,ts,fx,fy,fz,tx,ty,tz,name
1006,2023-06-22 10:49:34.646880150,-0.177832,1.990411,-4.574529,0.13447399999999998,0.038895,0.023755,t0
1007,2023-06-22 10:49:34.623667955,-0.006554,-1.85723,-3.694816,-0.06766,0.009015,-0.002696,t1
1008,2023-06-22 10:49:34.649951220,0.06725199999999999,2.0786629999999997,-4.625808,0.136016,0.031117,0.023451,t0
1009,2023-06-22 10:49:34.626735210,0.026921999999999998,-1.892061,-3.681168,-0.069288,0.009153999999999999,-0.003932,t1
1010,2023-06-22 10:49:34.653029442,-0.023162,2.167399,-4.7656019999999994,0.143087,0.034813,0.025698,t0
1011,2023-06-22 10:49:34.629809618,0.008121999999999999,-1.807054,-3.618848,-0.064105,0.008898999999999999,-0.003289,t1
1012,2023-06-22 10:49:34.657102108,-0.033269,2.208096,-5.056143,0.147733,0.034893,0.025793,t0
1013,2023-06-22 10:49:34.632877827,-0.104845,-1.766305,-3.63902,-0.061648999999999995,0.011826,-0.003028,t1
1014,2023-06-22 10:49:34.660168886,-0.025382,2.367458,-5.2069019999999995,0.156381,0.030993999999999997,0.028170999999999998,t0
1015,2023-06-22 10:49:34.650241375,-0.055885,-1.8289849999999999,-3.7564159999999998,-0.065812,0.011753999999999999,-0.004327,t1
1016,2023-06-22 10:49:34.663222551,-0.24412099999999998,2.304342,-5.306937,0.155805,0.044420999999999995,0.025588,t0
1017,2023-06-22 10:49:34.653317213,0.019136,-1.960394,-4.074663999999999,-0.06946999999999999,0.008864,-0.0028989999999999997,t1
1018,2023-06-22 10:49:34.666289806,-0.09483,2.4313409999999998,-5.447763999999999,0.15982,0.040017,0.026588999999999998,t0
1019,2023-06-22 10:49:34.656383991,-0.010857,-2.016031,-4.073043999999999,-0.07135999999999999,0.007644,-0.004419,t1
1020,2023-06-22 10:49:34.670372009,0.085314,2.396935,-5.551057999999999,0.157324,0.036566999999999995,0.026489,t0
1021,2023-06-22 10:49:34.659459352,-0.10472,-1.939811,-3.9880359999999997,-0.06594599999999999,0.011434999999999999,-0.0036999999999999997,t1
1022,2023-06-22 10:49:34.673423290,-0.004746,2.413626,-5.727988,0.16192299999999998,0.041868999999999996,0.0272,t0
1023,2023-06-22 10:49:34.663539410,-0.149668,-1.9209619999999998,-4.020976,-0.06891499999999999,0.016967,-0.004287,t1
1024,2023-06-22 10:49:34.676503181,0.00586,2.399591,-5.711472,0.16311299999999998,0.037336,0.028069999999999998,t0
1025,2023-06-22 10:49:34.666613579,-0.073196,-1.695454,-3.774904,-0.059008,0.014194,-0.004075,t1
1026,2023-06-22 10:49:34.679557085,-0.066798,2.292843,-5.6632549999999995,0.158473,0.037530999999999995,0.027447,t0
1027,2023-06-22 10:49:34.669683456,-0.03668,-1.6328449999999999,-3.7855119999999998,-0.056013,0.010132,-0.004651,t1
1028,2023-06-22 10:49:34.683643103,-0.091583,2.36937,-5.641431,0.15936599999999998,0.040781,0.026673,t0
1029,2023-06-22 10:49:34.672750473,-0.123374,-1.6739689999999998,-3.859556,-0.056046,0.014214,-0.0032719999999999997,t1
1030,2023-06-22 10:49:34.686706305,0.003106,2.26421,-5.547397,0.15387099999999998,0.038100999999999996,0.02599,t0
1031,2023-06-22 10:49:34.676837444,-0.170644,-1.58148,-3.849824,-0.051536,0.015181,-0.0035919999999999997,t1
1032,2023-06-22 10:49:34.689765930,0.071393,2.207675,-5.469501,0.148421,0.036573999999999995,0.024404,t0
1033,2023-06-22 10:49:34.679905176,-0.22233499999999998,-1.732664,-3.9740599999999997,-0.057666999999999996,0.018373,-0.004506,t1
1034,2023-06-22 10:49:34.692830324,0.056928,2.191921,-5.5154819999999996,0.148616,0.037552999999999996,0.024034,t0
1035,2023-06-22 10:49:34.682979822,-0.212076,-1.5339399999999999,-3.7809839999999997,-0.050995,0.018892,-0.003247,t1
1036,2023-06-22 10:49:34.696910858,0.0016719999999999999,2.0558199999999998,-5.404993,0.142584,0.038095,0.024501,t0
1037,2023-06-22 10:49:34.686040640,-0.050393999999999994,-1.398892,-3.617256,-0.045459,0.011451999999999999,-0.002711,t1
1038,2023-06-22 10:49:34.699965000,-0.033763,2.011008,-5.267327,0.14135,0.034852999999999995,0.024089,t0
1039,2023-06-22 10:49:34.690135717,-0.08512199999999999,-1.386242,-3.69232,-0.044613,0.012466,-0.003705,t1
1040,2023-06-22 10:49:34.703029394,-0.047479999999999994,1.991839,-5.180181999999999,0.139102,0.034963999999999995,0.022469,t0
1041,2023-06-22 10:49:34.693197012,-0.167092,-1.385375,-3.710828,-0.042605,0.015399999999999999,-0.002865,t1
1042,2023-06-22 10:49:34.706095219,-0.032832,2.048645,-5.191254,0.13879,0.036682,0.022316,t0
1043,2023-06-22 10:49:34.696270704,-0.078926,-1.3940919999999999,-3.7235679999999998,-0.042806,0.010178,-0.001919,t1
1044,2023-06-22 10:49:34.710183620,0.09179,2.050052,-5.249283999999999,0.137592,0.035441,0.021981999999999998,t0
1045,2023-06-22 10:49:34.699329615,-0.143251,-1.421133,-3.7252799999999997,-0.044164999999999996,0.013196999999999999,-0.00324,t1
1046,2023-06-22 10:49:34.713245869,0.080832,1.9521849999999998,-5.2239189999999995,0.137397,0.034525,0.023208,t0
1047,2023-06-22 10:49:34.703428507,-0.115158,-1.369297,-3.63704,-0.043779,0.013515,-0.003722,t1
1048,2023-06-22 10:49:34.716302156,0.033324,2.003736,-5.212736,0.139422,0.034537,0.023209999999999998,t0
1049,2023-06-22 10:49:34.706485033,-0.004272,-1.2818239999999999,-3.5703519999999997,-0.04151,0.008811,-0.002718,t1
1050,2023-06-22 10:49:34.719380140,-0.061723,1.973144,-5.247608,0.140094,0.034991999999999995,0.023648,t0
1051,2023-06-22 10:49:34.709552050,-0.034262,-1.226098,-3.580364,-0.039682999999999996,0.010203,-0.002804,t1
1052,2023-06-22 10:49:34.723441839,-0.035819,2.02508,-5.167356,0.139752,0.034212,0.023766,t0
1053,2023-06-22 10:49:34.712632179,-0.14423,-1.40595,-3.720264,-0.04408,0.013307,-0.003248,t1
1054,2023-06-22 10:49:34.726526260,-0.004762,2.059691,-5.223833,0.14130299999999998,0.035559,0.023807,t0
1055,2023-06-22 10:49:34.716714621,-0.073808,-1.4327509999999999,-3.7332919999999996,-0.04471,0.010921,-0.002846,t1
1056,2023-06-22 10:49:34.729574919,0.092234,2.033181,-5.212008,0.138761,0.035581999999999996,0.022763,t0
1057,2023-06-22 10:49:34.719776154,-0.131854,-1.5331059999999999,-3.848276,-0.049273,0.01419,-0.003064,t1
1058,2023-06-22 10:49:34.732638359,0.108761,1.997147,-5.247031,0.137967,0.033596,0.022826,t0
1059,2023-06-22 10:49:34.722839355,-0.105559,-1.558242,-3.8428959999999996,-0.051996999999999995,0.014199999999999999,-0.00363,t1
1060,2023-06-22 10:49:34.736710787,0.041786,1.925736,-5.207071,0.13671,0.034644999999999995,0.023755,t0
1061,2023-06-22 10:49:34.725913048,-0.046107999999999996,-1.541027,-3.8058799999999997,-0.051005999999999996,0.011543999999999999,-0.004071,t1
1062,2023-06-22 10:49:34.739785194,-0.100876,1.8549639999999998,-5.063353,0.133626,0.036035,0.023312,t0
1063,2023-06-22 10:49:34.730005741,-0.024213,-1.4843149999999998,-3.823736,-0.049544,0.010274,-0.003689,t1
1064,2023-06-22 10:49:34.742835283,-0.036891,1.7151129999999999,-4.791497,0.124179,0.03183,0.022154,t0
1065,2023-06-22 10:49:34.733071566,-0.06810999999999999,-1.523536,-3.901688,-0.048986999999999996,0.010857,-0.002691,t1
1066,2023-06-22 10:49:34.745904207,0.038187,1.6492799999999999,-4.698942,0.119546,0.029817,0.020576999999999998,t0
1067,2023-06-22 10:49:34.736132145,-0.053330999999999996,-1.449431,-3.800128,-0.044916,0.009235,-0.0031049999999999997,t1
1068,2023-06-22 10:49:34.749988556,0.080817,1.4709759999999998,-4.4977,0.10889399999999999,0.029848999999999997,0.017997,t0
1069,2023-06-22 10:49:34.739206553,-0.106568,-1.557008,-3.940628,-0.049013,0.012896999999999999,-0.00263,t1
1070,2023-06-22 10:49:34.753048658,0.157351,1.471295,-4.552265,0.108945,0.02471,0.017734,t0
1071,2023-06-22 10:49:34.743297577,-0.03182,-1.65519,-4.0235959999999995,-0.055847,0.010567,-0.003519,t1
1072,2023-06-22 10:49:34.756110191,0.10736799999999999,1.664042,-4.7557849999999995,0.12129,0.028281999999999998,0.020484,t0
1073,2023-06-22 10:49:34.746359825,0.033016,-1.6421409999999999,-4.056952,-0.055744999999999996,0.009098,-0.003205,t1
1074,2023-06-22 10:49:34.759182453,-0.103071,1.648123,-4.806215,0.12192399999999999,0.034197,0.021502999999999998,t0
1075,2023-06-22 10:49:34.749425173,0.14934799999999998,-1.547937,-3.950024,-0.051927,0.0033049999999999998,-0.002193,t1
1076,2023-06-22 10:49:34.763255596,0.063412,1.784479,-4.818245999999999,0.126874,0.026015,0.022534,t0
1077,2023-06-22 10:49:34.752504110,0.07121999999999999,-1.5708259999999998,-4.006959999999999,-0.050712,0.004541,-0.0033629999999999997,t1
1078,2023-06-22 10:49:34.766339540,0.072437,1.849632,-5.074062,0.131112,0.030810999999999998,0.02204,t0
1079,2023-06-22 10:49:34.756627798,-0.006181,-1.8054489999999999,-4.27556,-0.058412,0.00785,-0.003335,t1
1080,2023-06-22 10:49:34.785719633,0.130966,2.35819,-5.621441,0.15889499999999998,0.030646999999999997,0.026858,t0
1081,2023-06-22 10:49:34.759658098,-0.040589,-1.8826779999999999,-4.336272,-0.064222,0.011061999999999999,-0.0029969999999999997,t1
1082,2023-06-22 10:49:34.789797306,0.08315299999999999,2.410681,-5.805274,0.161907,0.040156,0.027274,t0
1083,2023-06-22 10:49:34.762721777,0.001366,-1.775685,-4.203308,-0.060604,0.008954,-0.0039959999999999996,t1
1084,2023-06-22 10:49:34.792864084,0.051164,2.3908679999999998,-5.872764999999999,0.162127,0.038599999999999995,0.027656,t0
1085,2023-06-22 10:49:34.765803337,0.050997999999999995,-1.8345049999999998,-4.194,-0.063679,0.008269,-0.0035459999999999997,t1
1086,2023-06-22 10:49:34.795935154,0.124482,2.408022,-5.881139,0.16405799999999998,0.033741,0.027299,t0
1087,2023-06-22 10:49:34.769887686,0.033588,-1.6854,-4.092204,-0.057314,0.008046,-0.004103,t1
1088,2023-06-22 10:49:34.798994780,-0.045382,2.325223,-5.8334529999999996,0.161295,0.038620999999999996,0.028026,t0
1089,2023-06-22 10:49:34.772954941,-0.0624,-1.9012719999999999,-4.332479999999999,-0.064524,0.010652,-0.0038789999999999996,t1
1090,2023-06-22 10:49:34.803068399,0.049363,2.324691,-5.624569999999999,0.158962,0.033596,0.027573999999999998,t0
1091,2023-06-22 10:49:34.776019573,-0.172204,-2.006128,-4.4049119999999995,-0.069372,0.015959,-0.005104,t1
1092,2023-06-22 10:49:34.806164980,0.043899999999999995,2.311569,-5.680667,0.158081,0.033528999999999996,0.026438,t0
1093,2023-06-22 10:49:34.779079676,-0.2084,-1.9141249999999999,-4.32862,-0.06414,0.018307,-0.004338,t1
1094,2023-06-22 10:49:34.809213877,0.066537,2.381484,-5.841044,0.16233499999999998,0.038274999999999997,0.027777,t0
1095,2023-06-22 10:49:34.783173800,-0.052856999999999994,-2.031571,-4.346064,-0.072101,0.011231,-0.004641,t1
1096,2023-06-22 10:49:34.812263966,0.077941,2.4614789999999998,-5.973686,0.16685,0.037387,0.028322,t0
1097,2023-06-22 10:49:34.786234140,-0.053223,-1.941535,-4.300056,-0.06747199999999999,0.013744,-0.004841,t1
1098,2023-06-22 10:49:34.816355228,0.017346999999999998,2.346465,-5.8991999999999996,0.16427,0.038071,0.027346,t0
1099,2023-06-22 10:49:34.789306879,-0.070406,-1.958435,-4.352112,-0.068798,0.014589999999999999,-0.0054139999999999995,t1
1100,2023-06-22 10:49:34.819415331,-0.051467,2.305777,-5.800015999999999,0.162233,0.036399,0.027755,t0
1101,2023-06-22 10:49:34.796465635,-0.17959,-2.114162,-4.556456,-0.071791,0.018029,-0.004836,t1
1102,2023-06-22 10:49:34.822492838,-0.051826,2.248394,-5.675911999999999,0.15856599999999998,0.035414999999999995,0.026886,t0
1103,2023-06-22 10:49:34.799520969,-0.160957,-2.130842,-4.58578,-0.07345299999999999,0.016558,-0.0045449999999999996,t1
1104,2023-06-22 10:49:34.825558424,0.008796,2.258447,-5.606961,0.155799,0.036052,0.025594,t0
1105,2023-06-22 10:49:34.802590609,-0.074389,-1.99168,-4.40364,-0.06780499999999999,0.013529999999999999,-0.004484,t1
1106,2023-06-22 10:49:34.829631805,0.075306,2.209734,-5.620145,0.152301,0.035105,0.024593999999999998,t0
1107,2023-06-22 10:49:34.806695700,-0.13641799999999998,-2.127374,-4.550596,-0.077001,0.018297,-0.0055439999999999994,t1
1108,2023-06-22 10:49:34.832706690,0.060575,2.150163,-5.612761,0.152195,0.035727,0.024777,t0
1109,2023-06-22 10:49:34.809749842,-0.080746,-2.1174939999999998,-4.587,-0.074136,0.014100999999999999,-0.005317,t1
1110,2023-06-22 10:49:34.852088928,0.10539899999999999,2.3840619999999997,-6.043042,0.164097,0.039189999999999996,0.026463999999999998,t0
1111,2023-06-22 10:49:34.812829494,-0.12822999999999998,-2.145135,-4.70154,-0.073585,0.015952,-0.0047989999999999994,t1
1112,2023-06-22 10:49:34.856177092,0.016527,2.236163,-5.936456,0.157861,0.039413,0.026362,t0
1113,2023-06-22 10:49:34.815908670,-0.21759699999999998,-2.230369,-4.772304,-0.076421,0.019037,-0.005689,t1
1114,2023-06-22 10:49:34.859262943,0.028534999999999998,2.156494,-5.800973,0.154036,0.035167,0.025792,t0
1115,2023-06-22 10:49:34.819972515,-0.222432,-2.230921,-4.695904,-0.075969,0.019773,-0.005320999999999999,t1
1116,2023-06-22 10:49:34.862309456,-0.023490999999999998,2.109511,-5.6543079999999994,0.1502,0.035629999999999995,0.025414,t0
1117,2023-06-22 10:49:34.823051691,-0.101883,-2.090023,-4.578704,-0.073058,0.015771,-0.005403,t1
1118,2023-06-22 10:49:34.866382837,0.027101,2.14378,-5.720231999999999,0.15065099999999998,0.036553999999999996,0.026,t0
1119,2023-06-22 10:49:34.826113701,-0.07323299999999999,-2.071565,-4.555607999999999,-0.072505,0.015077,-0.004664,t1
1120,2023-06-22 10:49:34.869447231,0.13411299999999998,2.160249,-5.745858999999999,0.149469,0.036622999999999996,0.025134,t0
1121,2023-06-22 10:49:34.829195976,-0.043491999999999996,-2.008865,-4.58446,-0.070351,0.014858999999999999,-0.005562,t1
1122,2023-06-22 10:49:34.872514486,0.10800599999999999,1.9971299999999998,-5.621758,0.14299299999999998,0.036026999999999997,0.022876999999999998,t0
1123,2023-06-22 10:49:34.833274126,-0.132746,-2.1572549999999997,-4.716256,-0.072265,0.015144,-0.004578,t1
1124,2023-06-22 10:49:34.875589371,0.026524,1.7549919999999999,-5.3619129999999995,0.13103299999999998,0.03535,0.021495999999999998,t0
1125,2023-06-22 10:49:34.836332798,-0.17218999999999998,-2.188635,-4.787528,-0.074053,0.017757,-0.004978,t1
1126,2023-06-22 10:49:34.879654884,0.142701,1.7866069999999998,-5.336435,0.132925,0.025758,0.024425,t0
1127,2023-06-22 10:49:34.849629641,-0.047084,-2.098899,-4.779783999999999,-0.072269,0.013770999999999999,-0.006022,t1
1128,2023-06-22 10:49:34.882728100,0.049511,1.91295,-5.502997,0.137764,0.032565,0.024326999999999998,t0
1129,2023-06-22 10:49:34.852682590,-0.103848,-2.114851,-4.8354479999999995,-0.070877,0.015085999999999999,-0.005448,t1
1130,2023-06-22 10:49:34.885790825,0.033805999999999996,2.044425,-5.639266,0.145029,0.037223,0.023794,t0
1131,2023-06-22 10:49:34.855764866,-0.129632,-2.047964,-4.804932,-0.068657,0.016437999999999998,-0.004879,t1
1132,2023-06-22 10:49:34.888853073,0.113467,2.030236,-5.625124,0.141863,0.036506,0.023733,t0
1133,2023-06-22 10:49:34.859868288,-0.060017999999999995,-2.010272,-4.755304,-0.067415,0.013332,-0.00473,t1
1134,2023-06-22 10:49:34.892934322,0.288487,2.382275,-6.116397,0.16364499999999998,0.031585999999999996,0.027781,t0
1135,2023-06-22 10:49:34.862929583,0.0031769999999999997,-1.8849049999999998,-4.596616,-0.063721,0.01125,-0.0047799999999999995,t1
1136,2023-06-22 10:49:34.896003723,0.036286,2.498932,-6.32938,0.17112,0.043275999999999995,0.029227999999999997,t0
1137,2023-06-22 10:49:34.866014481,0.047774,-1.808136,-4.567912,-0.060350999999999995,0.01036,-0.004758,t1
1138,2023-06-22 10:49:34.899085760,0.086223,2.57796,-6.525948,0.178551,0.036263,0.030629999999999998,t0
1139,2023-06-22 10:49:34.869057417,0.08181999999999999,-1.897136,-4.718872,-0.062933,0.007482,-0.004703,t1
1140,2023-06-22 10:49:34.902119637,0.017532,2.42052,-6.183367,0.166312,0.037852,0.02787,t0
1141,2023-06-22 10:49:34.873150349,-0.00233,-1.846555,-4.765391999999999,-0.059198,0.009625,-0.00409,t1
1142,2023-06-22 10:49:34.906201839,0.12039599999999999,2.7087969999999997,-6.550438,0.18218399999999998,0.037489999999999996,0.031564999999999996,t0
1143,2023-06-22 10:49:34.876215458,0.058488,-1.773834,-4.581576,-0.055236999999999994,0.007929,-0.003371,t1
1144,2023-06-22 10:49:34.909260511,0.18811899999999998,2.7901529999999997,-6.692883999999999,0.186087,0.038879,0.031485,t0
1145,2023-06-22 10:49:34.879293919,0.186684,-1.87733,-4.803424,-0.059324999999999996,0.000488,-0.002865,t1
1146,2023-06-22 10:49:34.912318707,0.120986,2.694093,-6.720877,0.184473,0.044321,0.030001999999999997,t0
1147,2023-06-22 10:49:34.882361650,0.1498,-1.819853,-4.62232,-0.0595,0.004161,-0.004364,t1
1148,2023-06-22 10:49:34.915399313,0.09698599999999999,2.631151,-6.708523,0.182855,0.041232,0.030927,t0
1149,2023-06-22 10:49:34.886439085,0.118389,-1.687994,-4.556424,-0.054181,0.0068,-0.002642,t1
1150,2023-06-22 10:49:34.919477940,0.063096,2.6691249999999997,-6.702341,0.186798,0.036837,0.032889,t0
1151,2023-06-22 10:49:34.889493942,0.184749,-1.8887319999999999,-4.7299999999999995,-0.064344,0.003349,-0.004249,t1
1152,2023-06-22 10:49:34.922539234,-0.020071,2.712671,-6.783392999999999,0.188292,0.042089,0.032112999999999996,t0
1153,2023-06-22 10:49:34.892576218,0.07717399999999999,-1.998171,-4.935408,-0.065199,0.006756,-0.004585,t1
1154,2023-06-22 10:49:34.925603867,0.12075999999999999,2.793417,-6.876186,0.192185,0.038317,0.032593,t0
1155,2023-06-22 10:49:34.895647287,-0.013951999999999999,-2.1104629999999998,-5.003896,-0.07042999999999999,0.009913,-0.004134,t1
1156,2023-06-22 10:49:34.928670168,0.06254599999999999,2.6870209999999997,-6.763132,0.185528,0.043788,0.030281,t0
1157,2023-06-22 10:49:34.899724245,-0.040208,-2.125383,-5.002776,-0.070015,0.011158999999999999,-0.004097,t1
1158,2023-06-22 10:49:34.932748079,0.112095,2.661119,-6.989808,0.18725899999999998,0.042843,0.031094999999999998,t0
1159,2023-06-22 10:49:34.902794361,-0.129628,-2.0137739999999997,-4.807116,-0.069544,0.018108,-0.0053419999999999995,t1
1160,2023-06-22 10:49:34.935809851,0.044302999999999995,2.355709,-6.526388,0.17008399999999999,0.040757,0.02777,t0
1161,2023-06-22 10:49:34.905871630,0.074471,-2.168528,-4.966584,-0.07432699999999999,0.009774999999999999,-0.004947,t1
1162,2023-06-22 10:49:34.938875914,0.015021999999999999,2.032534,-6.184609,0.15556399999999998,0.03667,0.026788,t0
1163,2023-06-22 10:49:34.908931732,0.111347,-2.1936549999999997,-5.022927999999999,-0.076587,0.007457,-0.004365,t1
1164,2023-06-22 10:49:34.941936970,-0.16220199999999999,1.358428,-5.238153,0.116545,0.037112,0.018043,t0
1165,2023-06-22 10:49:34.929386139,-0.138436,-2.3170379999999997,-5.327208,-0.080306,0.020661,-0.006626,t1
1166,2023-06-22 10:49:34.946011543,-0.17477399999999998,-0.435393,-2.517773,0.011127999999999999,0.019726999999999998,-0.0016799999999999999,t0
1167,2023-06-22 10:49:34.932451725,-0.164054,-2.4450439999999998,-5.593248,-0.081951,0.019687,-0.006712999999999999,t1
1168,2023-06-22 10:49:34.949073315,0.222957,-1.0541099999999999,-2.028034,-0.024083,-0.00020999999999999998,-0.0073279999999999994,t0
1169,2023-06-22 10:49:34.935520172,-0.10094,-2.298086,-5.418032,-0.076897,0.015879,-0.005993,t1
1170,2023-06-22 10:49:34.952134371,0.228188,-1.0766529999999999,-1.6869079999999999,-0.026005999999999998,-0.005331,-0.006416,t0
1171,2023-06-22 10:49:34.939599276,-0.127471,-2.114454,-5.277191999999999,-0.06876399999999999,0.016869,-0.005207,t1
1172,2023-06-22 10:49:34.955201626,-0.40678,-1.794988,-1.180196,-0.06184,0.025752999999999998,-0.014313,t0
1173,2023-06-22 10:49:34.942672968,0.013054,-1.45267,-4.662567999999999,-0.042027999999999996,0.010934,-0.002264,t1
1174,2023-06-22 10:49:34.959284067,-0.34873699999999996,-4.580621,-4.071357,-0.153605,0.09147899999999999,-0.050758,t0
1175,2023-06-22 10:49:34.945731640,0.31840399999999996,-0.290726,-3.328728,0.0051389999999999995,-0.00273,4.8e-05,t1
1176,2023-06-22 10:49:34.962352991,1.196342,-1.943727,0.8755919999999999,-0.039244,-0.069392,0.022213,t0
1177,2023-06-22 10:49:34.948806524,0.8653869999999999,-0.775914,-4.056687999999999,-0.014277999999999999,-0.031445,0.0028369999999999997,t1
1178,2023-06-22 10:49:34.965424299,0.319529,0.521621,-3.4638459999999998,0.070708,-0.03061,-0.002923,t0
1179,2023-06-22 10:49:34.952898264,0.78826,-0.561964,-4.030968,-0.001887,-0.029116,0.004229,t1
1180,2023-06-22 10:49:34.968469620,-0.701411,-0.6065269999999999,-8.438138,0.061657,0.079439,-0.026890999999999998,t0
1181,2023-06-22 10:49:34.955972433,0.19454,0.709038,-2.710432,0.067824,-4.2999999999999995e-05,0.0027849999999999997,t1
1182,2023-06-22 10:49:34.972543955,-0.266455,2.709123,-10.937244,0.241691,0.07526,0.019027,t0
1183,2023-06-22 10:49:34.959029436,-0.9346019999999999,-2.979389,-3.5540879999999997,-0.23793199999999998,0.049145,0.016734,t1
1184,2023-06-22 10:49:34.975621223,-0.514268,2.869004,-12.034763,0.258861,0.090103,0.021405,t0
1185,2023-06-22 10:49:34.962104559,0.179728,-3.6099409999999996,-4.280608,-0.21553,-0.004651,-0.0037159999999999997,t1
1186,2023-06-22 10:49:34.978682995,-0.502995,3.31508,-13.341517999999999,0.2902,0.097789,0.025525,t0
1187,2023-06-22 10:49:34.966226816,1.324914,-0.9886269999999999,-7.393528,-0.022831,-0.050511999999999994,0.009882,t1
1188,2023-06-22 10:49:35.002151012,-0.262933,-1.0034859999999999,-6.819369,0.035869,0.044541,-0.010593,t0
1189,2023-06-22 10:49:34.969255447,-0.40023899999999996,-1.838592,-7.316096,-0.066064,0.037506,-0.014574,t1
1190,2023-06-22 10:49:35.005224943,-0.268329,-1.522587,-6.070513,0.004737,0.041289,-0.018147999999999997,t0
1191,2023-06-22 10:49:34.972329378,-1.639298,0.077972,-5.859024,0.034122,0.0929,-0.006462,t1
1192,2023-06-22 10:49:35.008281946,-0.078262,-1.767564,-5.505287,-0.012095999999999999,0.028960999999999997,-0.019887,t0
1193,2023-06-22 10:49:34.975397587,-1.19289,0.554388,-5.616396,0.058528,0.057822,-0.007121,t1
1194,2023-06-22 10:49:35.012352467,-0.206114,-1.9498309999999999,-5.053255,-0.024627,0.031458,-0.022022,t0
1195,2023-06-22 10:49:34.979483843,-1.336164,0.527255,-5.790392,0.050662,0.069426,-0.003096,t1
1196,2023-06-22 10:49:35.015423775,-0.244604,-2.01809,-4.871691,-0.026210999999999998,0.030628,-0.021519,t0
1197,2023-06-22 10:49:34.982554436,-1.84947,0.667634,-5.526504,0.056726,0.09199199999999999,-0.009132,t1
1198,2023-06-22 10:49:35.018493652,-0.23942999999999998,-1.992659,-4.826668,-0.026088999999999998,0.026365,-0.021328,t0
1199,2023-06-22 10:49:35.001999855,-0.44808899999999996,1.016965,-5.583728,0.073698,0.029116999999999997,-0.000251,t1
1200,2023-06-22 10:49:35.021541834,-0.29411899999999996,-1.966283,-4.751201,-0.025039,0.028822999999999998,-0.021771,t0
1201,2023-06-22 10:49:35.006076097,-0.262528,1.15297,-5.363408,0.077731,0.021034999999999998,0.00044699999999999997,t1
1202,2023-06-22 10:49:35.025625467,-0.227595,-1.8330499999999998,-4.855608,-0.020255,0.028643,-0.022451,t0
1203,2023-06-22 10:49:35.009131670,-0.201262,1.246122,-5.154616,0.08101,0.016166,0.001686,t1
1204,2023-06-22 10:49:35.028683662,-0.12964699999999998,-1.769162,-4.965253,-0.018068,0.027523,-0.020891,t0
1205,2023-06-22 10:49:35.012203932,-0.264628,1.0310439999999998,-5.241484,0.07202,0.019152,0.000498,t1
1206,2023-06-22 10:49:35.031759501,-0.164741,-1.6721139999999999,-5.205404,-0.010232,0.033191,-0.020399,t0
1207,2023-06-22 10:49:35.015296459,-0.229046,0.962841,-5.198951999999999,0.068712,0.015895,0.001224,t1
1208,2023-06-22 10:49:35.034817457,-0.233643,-1.528891,-5.422073999999999,-0.00216,0.035716,-0.018864,t0
1209,2023-06-22 10:49:35.019356966,-0.22772199999999998,0.841479,-5.2615039999999995,0.064221,0.015297,0.001263,t1
1210,2023-06-22 10:49:35.038883209,-0.25116299999999997,-1.4516559999999998,-5.604333,0.004345,0.034114,-0.016064,t0
1211,2023-06-22 10:49:35.022433758,-0.206316,0.822097,-5.224576,0.061232999999999996,0.015955999999999998,8.3e-05,t1
1212,2023-06-22 10:49:35.041947126,-0.301132,-1.297844,-5.729476,0.011762,0.037577,-0.016649999999999998,t0
1213,2023-06-22 10:49:35.025508165,-0.163518,0.857602,-5.163171999999999,0.062154999999999995,0.015425,7.7e-05,t1
1214,2023-06-22 10:49:35.045010090,-0.23488199999999998,-1.128862,-5.968643,0.019528,0.040507,-0.014756,t0
1215,2023-06-22 10:49:35.028568506,-0.056721,0.986154,-5.07304,0.06683499999999999,0.009984,0.001588,t1
1216,2023-06-22 10:49:35.048071623,-0.20596899999999999,-1.097635,-6.038697,0.020262,0.041250999999999996,-0.015222,t0
1217,2023-06-22 10:49:35.032656193,-0.171174,0.9660019999999999,-5.155792,0.068975,0.013968,0.0018369999999999999,t1
1218,2023-06-22 10:49:35.052156925,-0.19082,-1.0288199999999998,-6.151193,0.025598,0.042907999999999995,-0.014211999999999999,t0
1219,2023-06-22 10:49:35.035719395,-0.28876999999999997,0.935276,-5.202952,0.06869499999999999,0.019330999999999997,0.000765,t1
1220,2023-06-22 10:49:35.055227518,-0.208171,-1.047776,-6.0686729999999995,0.024749,0.042373,-0.015168999999999998,t0
1221,2023-06-22 10:49:35.038773537,-0.316775,0.876937,-5.206176,0.06501799999999999,0.020657,0.000824,t1
1222,2023-06-22 10:49:35.058293581,-0.316019,-1.116166,-6.024839999999999,0.023332,0.041351,-0.013621999999999999,t0
1223,2023-06-22 10:49:35.041846037,-0.31077499999999997,0.924758,-5.107556,0.066964,0.022047999999999998,-0.000843,t1
1224,2023-06-22 10:49:35.061354160,-0.38576099999999997,-1.164363,-5.832362,0.020041,0.040596,-0.015063,t0
1225,2023-06-22 10:49:35.045931101,-0.27171,1.070207,-5.052099999999999,0.072017,0.020555,0.000873,t1
1226,2023-06-22 10:49:35.065421820,-0.363863,-1.187845,-5.6312549999999995,0.016517,0.040892,-0.016555,t0
1227,2023-06-22 10:49:35.049007416,-0.266105,1.074095,-4.992696,0.07202499999999999,0.021182,0.000677,t1
1228,2023-06-22 10:49:35.068491936,-0.297961,-1.209998,-5.4975879999999995,0.011975,0.040572,-0.016897,t0
