,ts,fx,fy,fz,tx,ty,tz,name
439,2023-06-22 10:50:34.413668394,0.035345,-0.006291,-0.028891999999999998,-3.9999999999999996e-05,-0.000638,-0.0005949999999999999,t1
440,2023-06-22 10:50:34.340137720,-0.044695,-0.016815999999999998,0.062611,-0.0017779999999999998,-0.0028339999999999997,0.000124,t0
441,2023-06-22 10:50:34.416735411,0.004033,-0.024252,-0.07782399999999999,-0.0009549999999999999,0.000572,-0.000381,t1
442,2023-06-22 10:50:34.344215155,0.0039629999999999995,0.005892,0.058793,-0.001926,-0.002956,-0.002235,t0
443,2023-06-22 10:50:34.419804096,0.030615,-0.012947,-0.010032,-0.002056,0.0009939999999999999,-0.000971,t1
444,2023-06-22 10:50:34.347269058,0.042468,0.033028999999999996,0.065067,-0.0019299999999999999,-0.001779,-0.0019,t0
445,2023-06-22 10:50:34.423887253,0.074874,0.06053,0.069828,0.00013099999999999999,-0.0004919999999999999,-0.001192,t1
446,2023-06-22 10:50:34.350344181,0.10646,0.014381999999999999,-0.0046229999999999995,-0.0018859999999999999,-0.002142,-0.0023439999999999997,t0
447,2023-06-22 10:50:34.426948786,0.12690099999999999,0.098649,0.09991599999999999,0.002033,-0.0020109999999999998,-0.000797,t1
448,2023-06-22 10:50:34.353399277,0.07283099999999999,-0.015946,-0.019996,-0.0017829999999999999,-0.00195,-0.002459,t0
449,2023-06-22 10:50:34.430010796,0.077488,0.060675,0.063308,0.001996,-0.002179,0.00018899999999999999,t1
450,2023-06-22 10:50:34.357480526,-0.019105999999999998,-0.043587999999999995,0.014924999999999999,-0.0010509999999999999,-0.003234,-0.000135,t0
451,2023-06-22 10:50:34.434104443,0.030445,0.009103,-0.057192,0.001028,-0.000269,0.000392,t1
452,2023-06-22 10:50:34.360545635,-0.044357999999999995,-0.028301999999999997,0.073768,-0.001974,-0.001995,-0.001305,t0
453,2023-06-22 10:50:34.453538656,0.024745,0.010843,-0.00894,0.0014299999999999998,-0.00017999999999999998,0.000453,t1
454,2023-06-22 10:50:34.363605976,-0.018168,-0.014731,0.073118,-0.001718,-0.002114,-0.0014479999999999999,t0
455,2023-06-22 10:50:34.456604242,0.019927,-0.043512999999999996,-0.08589999999999999,-0.000236,-0.00023099999999999998,-0.00021899999999999998,t1
456,2023-06-22 10:50:34.366686821,0.08402599999999999,0.025304,0.060763,-0.002009,-0.0020499999999999997,-0.00188,t0
457,2023-06-22 10:50:34.460700274,0.038564999999999995,0.025994,0.004516,-0.0007549999999999999,-0.00081,-0.00041299999999999996,t1
458,2023-06-22 10:50:34.370767355,0.099741,0.0065829999999999994,-0.01814,-0.002714,-0.002002,-0.0030689999999999997,t0
459,2023-06-22 10:50:34.463757038,0.089659,0.06611399999999999,0.043491999999999996,4.9e-05,-0.001099,-0.000367,t1
460,2023-06-22 10:50:34.373842239,0.05153,-0.020859,0.01205,-0.001805,-0.002095,-0.0010739999999999999,t0
461,2023-06-22 10:50:34.466822624,0.125555,0.11782999999999999,0.114244,0.002385,-0.0033109999999999997,-0.000261,t1
462,2023-06-22 10:50:34.426856041,0.031321,0.026527,0.052968999999999995,-0.0020169999999999997,-0.001246,-0.0012519999999999999,t0
463,2023-06-22 10:50:34.469893932,0.111428,0.06952799999999999,0.018132,0.00188,-0.002398,0.000518,t1
464,2023-06-22 10:50:34.429924965,0.104807,0.016298,-0.027222,-0.0022489999999999997,-0.001539,-0.001934,t0
465,2023-06-22 10:50:34.473989010,0.037593999999999995,0.032348,-0.06312,0.001397,-0.001233,0.00027,t1
466,2023-06-22 10:50:34.434002161,0.046095,-0.02264,0.008962,-0.001488,-0.002182,-0.001316,t0
467,2023-06-22 10:50:34.477062464,-0.016659,-0.024583999999999998,-0.047979999999999995,-0.00098,0.000673,0.000297,t1
468,2023-06-22 10:50:34.437064648,-0.012348999999999999,-0.028014999999999998,0.025904,-0.001454,-0.002394,-0.000224,t0
469,2023-06-22 10:50:34.480118036,0.058775999999999995,0.003909999999999999,0.00148,-0.000946,-0.000443,-0.000204,t1
470,2023-06-22 10:50:34.440113306,-0.06566999999999999,0.00611,0.098784,-0.000788,-0.002361,-0.000892,t0
471,2023-06-22 10:50:34.483186960,0.115241,0.050152999999999996,0.065576,1.8e-05,-0.001548,-0.001175,t1
472,2023-06-22 10:50:34.443184614,-0.039055,0.000216,0.079492,-0.0017239999999999998,-0.0017,-0.000997,t0
473,2023-06-22 10:50:34.496485233,0.025005,-0.032036,-0.030591999999999998,4.9999999999999996e-06,-0.0009329999999999999,0.00048699999999999997,t1
474,2023-06-22 10:50:34.447262287,0.085496,0.053391,0.056631,-0.00224,-0.0018349999999999998,-0.0013729999999999999,t0
475,2023-06-22 10:50:34.500583409,0.082693,0.013123,0.024928,-0.000768,-0.000754,-0.00023099999999999998,t1
476,2023-06-22 10:50:34.450331450,0.071255,0.00028399999999999996,-0.03368,-0.001676,-0.0006969999999999999,-0.002067,t0
477,2023-06-22 10:50:34.503635645,0.120668,0.08166,0.067396,0.000624,-0.001695,0.000288,t1
478,2023-06-22 10:50:34.453389406,0.048797,-0.018199,-0.005846,-0.0016519999999999998,-0.00213,-0.001328,t0
479,2023-06-22 10:50:34.506709576,0.11463899999999999,0.127006,0.094612,0.001997,-0.0024089999999999997,-0.001084,t1
480,2023-06-22 10:50:34.456445694,0.002699,-0.056627,0.006385,-0.001336,-0.002025,-0.001029,t0
481,2023-06-22 10:50:34.509779930,0.107696,0.076916,0.045691999999999997,0.0022559999999999998,-0.002943,-0.000392,t1
482,2023-06-22 10:50:34.460532427,-0.062439999999999996,-0.017516,0.057232,-0.001214,-0.00216,-0.001124,t0
483,2023-06-22 10:50:34.513859749,0.064793,-0.009714,-0.02684,0.0007909999999999999,-0.00153,-9.6e-05,t1
484,2023-06-22 10:50:34.463588476,-0.0037359999999999997,0.026951,0.070015,-0.0021,-0.0023669999999999997,-0.00108,t0
485,2023-06-22 10:50:34.516938925,0.036324999999999996,-0.034728999999999996,-0.054363999999999996,-0.001258,0.00038199999999999996,-0.000341,t1
486,2023-06-22 10:50:34.466653109,0.033915,0.031425,0.046109,-0.001687,-0.0015119999999999999,-0.001558,t0
487,2023-06-22 10:50:34.519995928,0.053929,0.019983,0.005124,-0.001354,-0.000327,-0.000687,t1
488,2023-06-22 10:50:34.469718218,0.100686,0.018359999999999998,-0.012119,-0.002069,-0.002402,-0.001987,t0
489,2023-06-22 10:50:34.523070096,0.083768,0.055425999999999996,0.0663,-0.000589,-0.001656,1.4999999999999999e-05,t1
490,2023-06-22 10:50:34.473800659,0.061981999999999995,-0.024534999999999998,-0.020385999999999998,-0.00166,-0.002662,-0.001219,t0
491,2023-06-22 10:50:34.527152776,0.16106299999999998,0.122204,0.087924,0.001918,-0.003413,0.0006399999999999999,t1
492,2023-06-22 10:50:34.476860762,0.000765,-0.042075,-0.005704,-0.001473,-0.002931,-0.000569,t0
493,2023-06-22 10:50:34.530218363,0.084883,0.072309,0.01338,0.002927,-0.0017829999999999999,0.0006659999999999999,t1
494,2023-06-22 10:50:34.479912519,-0.049184,-0.001104,0.062863,-0.00124,-0.002666,-0.000394,t0
495,2023-06-22 10:50:34.533293723,0.052218999999999995,0.000997,-0.029688,0.000565,-0.000954,0.00033099999999999997,t1
496,2023-06-22 10:50:34.482971191,-0.040054,0.000309,0.041325999999999995,-0.001183,-0.001511,-0.001259,t0
497,2023-06-22 10:50:34.536367893,0.036669,-0.022661,-0.070432,0.0007379999999999999,-0.000446,0.000357,t1
498,2023-06-22 10:50:34.506457328,0.054248,0.030853,0.07224599999999999,-0.00212,-0.002348,-0.001174,t0
499,2023-06-22 10:50:34.540453911,0.036083,-0.004127,-0.000412,-0.001882,0.000252,-0.000183,t1
500,2023-06-22 10:50:34.509528636,0.073612,0.025817,-0.021696999999999998,-0.0013959999999999999,-0.001669,-0.001712,t0
501,2023-06-22 10:50:34.543521166,0.12450599999999999,0.05416,0.10316399999999999,-0.00035299999999999996,-0.002093,-0.000708,t1
502,2023-06-22 10:50:34.513598442,0.054368,0.025883,0.018604,-0.001405,-0.002162,-0.00087,t0
503,2023-06-22 10:50:34.546583652,0.131203,0.10819899999999999,0.10069199999999999,0.0019679999999999997,-0.003343,0.000512,t1
504,2023-06-22 10:50:34.516655922,0.003656,-0.023141,0.023075,-0.0008139999999999999,-0.002828,-7.5e-05,t0
505,2023-06-22 10:50:34.549654961,0.080022,0.08921799999999999,0.043892,0.001996,-0.002539,0.00015199999999999998,t1
506,2023-06-22 10:50:34.519724368,-0.056542999999999996,-0.025988999999999998,0.056724,-0.00181,-0.0024939999999999997,-0.001269,t0
507,2023-06-22 10:50:34.553742647,0.0429,-0.013453,-0.056384,0.000808,-0.00155,-0.000899,t1
508,2023-06-22 10:50:34.522771357,-0.012575,0.015625,0.054876999999999995,-0.001908,-0.002241,-0.00195,t0
509,2023-06-22 10:50:34.556804180,0.008180999999999999,-0.037739999999999996,-0.121532,-0.001284,0.000753,0.00017099999999999998,t1
510,2023-06-22 10:50:34.526864052,0.084843,0.038228,0.063606,-0.0018039999999999998,-0.0019679999999999997,-0.001966,t0
511,2023-06-22 10:50:34.559880972,0.122321,-0.26572999999999997,-0.380524,-0.010683,-0.0029609999999999997,-0.0010429999999999999,t1
512,2023-06-22 10:50:34.529919147,0.079402,0.006639,0.009455,-0.001542,-0.0015049999999999998,-0.0014659999999999999,t0
513,2023-06-22 10:50:34.562946081,0.003243,-0.008102999999999999,0.07535599999999999,-0.002606,0.003106,-0.00045799999999999997,t1
514,2023-06-22 10:50:34.532968283,0.050661,-0.019135,-0.007372999999999999,-0.0014399999999999999,-0.003119,-0.0009299999999999999,t0
515,2023-06-22 10:50:34.567042828,0.016759,0.066338,-0.052548,0.001064,0.0038069999999999996,-0.00149,t1
516,2023-06-22 10:50:34.536033869,0.012758,-0.032623,-0.020863,-0.001201,-0.00213,-0.000763,t0
517,2023-06-22 10:50:34.580347776,-0.044293,-0.5474629999999999,-0.569148,-0.024621,0.006336,-0.001764,t1
518,2023-06-22 10:50:34.540110588,-0.049040999999999994,-0.025117999999999998,0.058629999999999995,-0.0017289999999999999,-0.002493,-0.001049,t0
519,2023-06-22 10:50:34.583395243,0.0010689999999999999,-0.336819,-0.375696,-0.015588999999999999,0.005207,-0.0020889999999999997,t1
520,2023-06-22 10:50:34.543184757,-0.011554,-0.003708,0.070792,-0.0016309999999999999,-0.002228,-0.002144,t0
521,2023-06-22 10:50:34.586453199,0.163741,-0.24529299999999998,-0.205532,-0.014215,-0.004134,2e-06,t1
522,2023-06-22 10:50:34.546242952,0.046626999999999995,0.00030199999999999997,0.055910999999999995,-0.002244,-0.002156,-0.0016439999999999998,t0
523,2023-06-22 10:50:34.589526892,0.065095,-0.204866,-0.226124,-0.009802,0.00033099999999999997,-0.000477,t1
524,2023-06-22 10:50:34.549308062,0.131266,0.017115,0.024546,-0.001973,-0.0016389999999999998,-0.001557,t0
525,2023-06-22 10:50:34.593618870,-0.069632,-0.351356,-0.395916,-0.013758999999999999,0.004592,-0.001145,t1
526,2023-06-22 10:50:34.553388119,0.056715999999999996,-0.015429,0.034053,-0.0010919999999999999,-0.002585,-0.001179,t0
527,2023-06-22 10:50:34.596684217,0.013909,-0.36125199999999996,-0.390016,-0.013878,0.00079,-0.001036,t1
528,2023-06-22 10:50:34.556441307,-0.014138999999999999,-0.030761999999999998,-0.023431,-0.001457,-0.002953,-0.000548,t0
529,2023-06-22 10:50:34.599750757,0.033214,-0.205433,-0.157348,-0.009524,0.002456,-0.000807,t1
530,2023-06-22 10:50:34.559503078,0.073199,0.296212,-0.240199,0.016818,-0.007561999999999999,0.003981,t0
531,2023-06-22 10:50:34.602829933,0.08198699999999999,-0.21814999999999998,-0.16683599999999998,-0.01086,0.00037099999999999996,-0.001326,t1
532,2023-06-22 10:50:34.562566996,-0.061531999999999996,-0.049142,0.10878399999999999,-0.004692,-0.001085,-0.002647,t0
533,2023-06-22 10:50:34.606903553,0.128244,-0.08975699999999999,-0.10581199999999999,-0.005331,-0.002202,-0.000341,t1
534,2023-06-22 10:50:34.566642284,0.027132,0.05815,-0.077484,0.0005369999999999999,-0.000137,-0.0009559999999999999,t0
535,2023-06-22 10:50:34.609976292,0.078525,-0.128103,-0.143624,-0.005494,-0.0006799999999999999,-0.00034899999999999997,t1
536,2023-06-22 10:50:34.569701433,0.48369399999999996,0.556569,-0.385478,0.026889999999999997,-0.024238,0.008146,t0
537,2023-06-22 10:50:34.626332760,0.10005499999999999,-0.13872199999999998,-0.097692,-0.007708,-0.000808,-0.0013939999999999998,t1
538,2023-06-22 10:50:34.589101791,0.10242599999999999,0.16421,-0.123013,0.005978,-0.001261,0.00082,t0
539,2023-06-22 10:50:34.629423857,0.051984999999999996,-0.149775,-0.185384,-0.007226,-0.001779,-0.001287,t1
540,2023-06-22 10:50:34.593170166,0.09032699999999999,0.16683199999999998,-0.19477699999999998,0.008133,-0.00242,0.0006039999999999999,t0
541,2023-06-22 10:50:34.633504391,0.009760999999999999,-0.260417,-0.307836,-0.009202,0.000945,-0.000486,t1
542,2023-06-22 10:50:34.596234083,-0.017467,0.1397,-0.234541,0.007838,9.6e-05,0.0005819999999999999,t0
543,2023-06-22 10:50:34.636569977,-0.024870999999999997,-0.273125,-0.3127,-0.010588,0.00307,-0.001068,t1
544,2023-06-22 10:50:34.599303722,-0.033861999999999996,0.110911,-0.121013,0.006228,-0.000995,0.00066,t0
545,2023-06-22 10:50:34.639639378,0.05076,-0.273264,-0.29830799999999996,-0.011626,0.0013499999999999999,-0.0009119999999999999,t1
546,2023-06-22 10:50:34.602372646,0.012126999999999999,0.131238,-0.111784,0.006313,-0.003574,0.0007199999999999999,t0
547,2023-06-22 10:50:34.642713785,0.025079,-0.213583,-0.18802,-0.010719,0.001142,-0.000855,t1
548,2023-06-22 10:50:34.606439114,0.068281,0.162045,-0.079901,0.005582999999999999,-0.001143,0.000931,t0
549,2023-06-22 10:50:34.646809816,0.088805,-0.18920599999999999,-0.19333999999999998,-0.009353,-0.000567,-0.0013939999999999998,t1
550,2023-06-22 10:50:34.609512806,0.115493,0.190046,-0.224963,0.006377,-0.000332,0.00012299999999999998,t0
551,2023-06-22 10:50:34.649872303,0.089875,-0.20318,-0.28859599999999996,-0.009609,-0.001423,-0.000768,t1
552,2023-06-22 10:50:34.612564325,0.090011,0.134201,-0.214664,0.007306999999999999,-0.001276,0.001219,t0
553,2023-06-22 10:50:34.652933359,0.015104999999999999,-0.294249,-0.392592,-0.012374,0.00010899999999999999,-0.001156,t1
554,2023-06-22 10:50:34.615622520,0.072611,0.138031,-0.242443,0.008048999999999999,-0.001478,0.0005859999999999999,t0
555,2023-06-22 10:50:34.656008244,0.012856,-0.360033,-0.438616,-0.014189,0.00105,-0.001156,t1
556,2023-06-22 10:50:34.619712830,-0.07073,0.19597399999999998,-0.187626,0.010145999999999999,1.2e-05,0.0019779999999999997,t0
557,2023-06-22 10:50:34.669297934,0.127213,-0.243193,-0.323884,-0.010579,-0.003508,-0.001219,t1
558,2023-06-22 10:50:34.643167973,0.015623,0.310759,-0.37007999999999996,0.014388999999999999,0.001243,0.002632,t0
559,2023-06-22 10:50:34.673384190,0.058102999999999995,-0.244446,-0.337076,-0.009205999999999999,-0.001102,-0.000544,t1
560,2023-06-22 10:50:34.646250725,0.075637,0.326347,-0.386951,0.015359999999999999,0.00046199999999999995,0.002338,t0
561,2023-06-22 10:50:34.676441908,0.051661,-0.20366599999999999,-0.287132,-0.006607999999999999,-0.000529,-0.00031299999999999996,t1
562,2023-06-22 10:50:34.649305344,0.160804,0.344593,-0.497314,0.016347999999999998,0.0015819999999999999,0.0020009999999999997,t0
563,2023-06-22 10:50:34.679522038,0.067718,-0.206232,-0.174708,-0.009557999999999999,-0.00023899999999999998,-0.000557,t1
564,2023-06-22 10:50:34.652364731,0.105886,0.337144,-0.527963,0.016932,0.0015429999999999999,0.0025499999999999997,t0
565,2023-06-22 10:50:34.683600664,0.083438,-0.17346299999999998,-0.18407199999999999,-0.008842,-0.00056,-0.0007109999999999999,t1
566,2023-06-22 10:50:34.656446695,0.020548,0.317523,-0.533073,0.017658,0.0007509999999999999,0.003557,t0
567,2023-06-22 10:50:34.686676979,0.162487,-0.097872,-0.103408,-0.007436,-0.003998,-0.001091,t1
568,2023-06-22 10:50:34.659503698,-0.027042,0.334933,-0.473748,0.018708,0.001028,0.004019,t0
569,2023-06-22 10:50:34.689732075,0.10914399999999999,-0.180856,-0.202236,-0.00836,-0.002012,-0.00047599999999999997,t1
570,2023-06-22 10:50:34.662574768,-0.016888999999999998,0.372453,-0.488616,0.018977,0.001547,0.0032849999999999997,t0
571,2023-06-22 10:50:34.692809105,0.057595999999999994,-0.184173,-0.260476,-0.008088999999999999,-0.0008939999999999999,-0.000516,t1
572,2023-06-22 10:50:34.665626049,0.059642999999999995,0.340646,-0.450076,0.017235999999999998,0.001473,0.003368,t0
573,2023-06-22 10:50:34.696909904,0.029248,-0.235029,-0.305124,-0.008447999999999999,-0.00056,-0.001926,t1
574,2023-06-22 10:50:34.669713259,0.134565,0.31288699999999997,-0.47651,0.015073,0.001268,0.0023339999999999997,t0
575,2023-06-22 10:50:34.699971914,0.141547,-0.22651,-0.3255,-0.009054999999999999,-0.0034089999999999997,-0.0009809999999999999,t1
576,2023-06-22 10:50:34.672761440,0.059016,0.234628,-0.441426,0.012107999999999999,0.0008799999999999999,0.002081,t0
577,2023-06-22 10:50:34.703056812,0.14044099999999998,-0.18190499999999998,-0.24048399999999998,-0.009515,-0.0028179999999999998,-0.000446,t1
578,2023-06-22 10:50:34.675823212,0.054659,0.139949,-0.293361,0.008059,-0.000441,0.000634,t0
579,2023-06-22 10:50:34.706109285,0.19817099999999999,-0.19133,-0.199312,-0.010901,-0.004998,-0.00044899999999999996,t1
580,2023-06-22 10:50:34.678907633,-0.063567,-0.046561,0.0037809999999999996,-0.0011669999999999999,-0.001495,-0.001073,t0
581,2023-06-22 10:50:34.710191727,0.135229,-0.089144,-0.28343999999999997,-0.003724,-0.003012,-0.000538,t1
582,2023-06-22 10:50:34.682967186,0.036439,-0.00404,0.018522999999999998,-0.0014609999999999998,-0.00399,-0.0010019999999999999,t0
583,2023-06-22 10:50:34.713249445,0.096964,-0.22006399999999998,-0.41215599999999997,-0.009158999999999999,-0.001374,-0.001045,t1
584,2023-06-22 10:50:34.686039925,0.061883999999999995,0.08115399999999999,-0.073864,0.001979,-0.003633,0.000176,t0
585,2023-06-22 10:50:34.716316223,0.10933999999999999,-0.251671,-0.395804,-0.009405,-0.0020659999999999997,-0.000718,t1
586,2023-06-22 10:50:34.689094067,0.116753,0.11076599999999999,-0.11856499999999999,0.0018189999999999999,-0.00125,-0.000512,t0
587,2023-06-22 10:50:34.719382524,0.08879899999999999,-0.277705,-0.370992,-0.012830999999999999,-0.000553,-0.0013579999999999998,t1
588,2023-06-22 10:50:34.692153692,0.09686,0.057094,-0.129494,0.002613,-0.0021809999999999998,-0.0007329999999999999,t0
589,2023-06-22 10:50:34.723480701,0.158643,-0.140807,-0.27326,-0.006912,-0.004072,-0.000481,t1
590,2023-06-22 10:50:34.696240425,-0.001269,-0.005398,-0.15739599999999998,0.000428,-0.000744,0.000118,t0
591,2023-06-22 10:50:34.726552963,0.185242,-0.107322,-0.213612,-0.006822,-0.004908,-0.000383,t1
592,2023-06-22 10:50:34.699315071,-0.09101999999999999,0.027611999999999998,-0.027327999999999998,0.001362,-0.000256,0.000198,t0
593,2023-06-22 10:50:34.729608297,0.178885,-0.096027,-0.24640399999999998,-0.004586,-0.006359999999999999,0.00121,t1
594,2023-06-22 10:50:34.702363729,0.036323,0.074538,-0.074833,0.001852,-0.002947,-0.0007279999999999999,t0
595,2023-06-22 10:50:34.732680082,0.109967,-0.17976899999999998,-0.327924,-0.00697,-0.0045769999999999995,-0.000339,t1
596,2023-06-22 10:50:34.705433130,0.003813,0.040353,-0.062307999999999995,0.000405,-0.0012439999999999999,-0.000397,t0
597,2023-06-22 10:50:34.736761093,0.073859,-0.19361299999999998,-0.378772,-0.00663,-0.001565,-0.000483,t1
598,2023-06-22 10:50:34.709518194,0.125395,0.137762,-0.271849,0.005398,-0.000428,0.0006969999999999999,t0
599,2023-06-22 10:50:34.739835978,0.156699,-0.156164,-0.34304399999999996,-0.005729,-0.004608,-0.000588,t1
600,2023-06-22 10:50:34.712563276,0.062023999999999996,0.027645,-0.097785,0.00108,-0.001005,-0.000134,t0
601,2023-06-22 10:50:34.742891312,0.160687,0.022796,-0.13880399999999998,-0.000531,-0.004513,0.000263,t1
602,2023-06-22 10:50:34.715624332,0.046195,-0.053359,-0.008904,-0.003165,-0.003284,-0.001192,t0
603,2023-06-22 10:50:34.745970488,0.24731999999999998,-0.04007,-0.085116,-0.0028829999999999997,-0.007607,-0.000401,t1
604,2023-06-22 10:50:34.718691349,-0.040902,-0.054307999999999995,-0.048333,-0.0009149999999999999,-0.001242,-0.000468,t0
605,2023-06-22 10:50:34.750067472,0.199208,0.031771,-0.127748,0.000589,-0.0065119999999999996,0.0009429999999999999,t1
606,2023-06-22 10:50:34.722769260,0.020731,-0.0074589999999999995,-0.064687,-0.001449,-0.000714,-0.000596,t0
607,2023-06-22 10:50:34.753119469,0.208365,0.014993999999999999,-0.2317,0.001459,-0.007272,0.001438,t1
608,2023-06-22 10:50:34.725839376,0.076762,-0.05424,-0.013788,-0.005586,-0.002729,-0.0019529999999999999,t0
609,2023-06-22 10:50:34.756181955,0.17657,-0.11717599999999999,-0.25701199999999996,-0.005324,-0.006712999999999999,0.000145,t1
610,2023-06-22 10:50:34.728908062,0.117948,-0.016413999999999998,-0.002631,-0.004036,-0.001865,-0.0022129999999999997,t0
611,2023-06-22 10:50:34.759253502,0.168155,-0.064359,-0.154352,-0.0018349999999999998,-0.0051329999999999995,0.0015069999999999999,t1
612,2023-06-22 10:50:34.731951952,0.049207,-0.112021,0.015927999999999998,-0.006429,-0.001508,-0.0013239999999999999,t0
613,2023-06-22 10:50:34.763345718,0.259735,-0.02093,-0.1391,-0.002542,-0.008166,0.00028,t1
614,2023-06-22 10:50:34.736025095,0.024102,-0.09165899999999999,-0.0066029999999999995,-0.006214,-0.0012779999999999998,-0.001432,t0
615,2023-06-22 10:50:34.766416788,0.202901,0.019249,-0.17369199999999999,-0.001745,-0.006173,-0.00073,t1
616,2023-06-22 10:50:34.739094257,-0.05687,-0.155393,0.138119,-0.00724,-0.0019529999999999999,-0.001815,t0
617,2023-06-22 10:50:34.769474506,0.169479,-0.024298999999999998,-0.22020399999999998,-0.000403,-0.006601999999999999,0.00021799999999999999,t1
618,2023-06-22 10:50:34.742151737,-0.001398,-0.08222499999999999,0.071091,-0.006004,-0.003214,-0.001215,t0
619,2023-06-22 10:50:34.772547722,0.166572,-0.21909599999999999,-0.410004,-0.009451,-0.004360999999999999,8e-06,t1
620,2023-06-22 10:50:34.745203972,0.043629999999999995,-0.12878,0.108237,-0.009434,-0.0025789999999999997,-0.003489,t0
621,2023-06-22 10:50:34.776644230,0.07427199999999999,-0.304583,-0.43222,-0.012045,-0.002633,-0.00042899999999999997,t1
622,2023-06-22 10:50:34.749297380,0.12942099999999998,-0.173099,0.05914,-0.011751,-0.00188,-0.0038039999999999997,t0
623,2023-06-22 10:50:34.779701710,0.118684,-0.254136,-0.43441199999999996,-0.01104,-0.00105,-0.001078,t1
624,2023-06-22 10:50:34.752356768,0.066639,-0.21525799999999998,0.11992399999999999,-0.012195,-0.002206,-0.0039629999999999995,t0
625,2023-06-22 10:50:34.782761574,0.115809,-0.264082,-0.367684,-0.012464999999999999,-0.0013759999999999998,-0.001663,t1
626,2023-06-22 10:50:34.755417109,0.042357,-0.21649,0.062972,-0.012254,-0.0033859999999999997,-0.003165,t0
627,2023-06-22 10:50:34.785842180,0.200368,-0.14460199999999998,-0.25341199999999997,-0.007532,-0.0037449999999999996,-0.00067,t1
628,2023-06-22 10:50:34.758491993,-0.027731,-0.196872,0.131231,-0.010686,-0.004124,-0.003142,t0
629,2023-06-22 10:50:34.789949656,0.23027399999999998,-0.187689,-0.44954,-0.007143,-0.007333999999999999,-0.000441,t1
630,2023-06-22 10:50:34.762559891,0.043947,-0.1449,0.12227299999999999,-0.00852,-0.003156,-0.0029029999999999998,t0
631,2023-06-22 10:50:34.792999744,0.174147,-0.269559,-0.41093999999999997,-0.010735999999999999,-0.005156,0.000279,t1
632,2023-06-22 10:50:34.765640020,0.012189,-0.055253,-0.035812,-0.0058059999999999995,0.000245,-0.0017059999999999998,t0
633,2023-06-22 10:50:34.796051741,0.08531799999999999,-0.313471,-0.515604,-0.011014999999999999,-0.001365,0.000111,t1
634,2023-06-22 10:50:34.768689632,0.117709,0.017778,-0.149444,-0.002882,-0.0009419999999999999,-0.001942,t0
635,2023-06-22 10:50:34.799122810,0.153131,-0.383884,-0.5219079999999999,-0.016627,-0.0036349999999999998,-0.000543,t1
636,2023-06-22 10:50:34.771749496,0.026153,-0.004986,-0.18068499999999998,-0.0018579999999999998,0.0037389999999999997,-0.002224,t0
637,2023-06-22 10:50:34.803198814,0.168909,-0.342287,-0.51018,-0.016769,-0.003159,-0.000658,t1
638,2023-06-22 10:50:34.775839567,0.071541,0.042866,-0.21975999999999998,0.002614,-0.0031669999999999997,-0.0007859999999999999,t0
639,2023-06-22 10:50:34.806269884,0.21959199999999998,-0.670068,-0.810388,-0.029015,-0.004032,-0.000939,t1
640,2023-06-22 10:50:34.778887510,-0.008221,0.102501,-0.214778,0.006038,-0.001761,0.0011979999999999998,t0
641,2023-06-22 10:50:34.809330463,0.115297,-0.597689,-0.823696,-0.024585,0.000741,-0.002217,t1
642,2023-06-22 10:50:34.781949282,0.028613,0.040861999999999996,-0.25096599999999997,0.001375,-0.000798,0.000713,t0
643,2023-06-22 10:50:34.812402010,0.088598,-0.81229,-0.95482,-0.031883,-0.002217,-0.001932,t1
644,2023-06-22 10:50:34.785021782,0.094557,0.15575999999999998,-0.19649999999999998,0.005081,-0.004201,0.0013939999999999998,t0
645,2023-06-22 10:50:34.816487789,-0.034776999999999995,-0.925161,-1.1092279999999999,-0.038373,0.005778,-0.0024879999999999998,t1
646,2023-06-22 10:50:34.789086819,0.12317399999999999,0.158446,-0.306324,0.005042,-0.00042699999999999997,-0.00037299999999999996,t0
647,2023-06-22 10:50:34.819557428,0.037937,-0.8600209999999999,-0.92762,-0.037204999999999995,0.0029349999999999997,-0.003378,t1
648,2023-06-22 10:50:34.792156219,0.06992899999999999,0.06504,-0.300309,0.002116,0.00095,-0.00033,t0
649,2023-06-22 10:50:34.822624207,0.112145,-0.7675329999999999,-0.89138,-0.033864,5.6e-05,-0.003072,t1
650,2023-06-22 10:50:34.795209408,0.0808,0.146388,-0.397308,0.0071059999999999995,0.000208,0.00040899999999999997,t0
651,2023-06-22 10:50:34.825689316,0.03709,-0.733657,-0.8902599999999999,-0.032364,0.004149,-0.003437,t1
652,2023-06-22 10:50:34.798281431,-0.029408999999999998,0.095764,-0.27203499999999997,0.005892,0.000927,0.0012,t0
653,2023-06-22 10:50:34.829821110,0.014764999999999999,-0.783462,-0.8242039999999999,-0.032748,0.003316,-0.002655,t1
654,2023-06-22 10:50:34.802368879,0.046876999999999995,0.17804399999999998,-0.235231,0.007631,-0.000299,0.000815,t0
655,2023-06-22 10:50:34.832849026,0.022281,-0.706831,-0.85944,-0.028148,0.002783,-0.002652,t1
656,2023-06-22 10:50:34.805424929,0.191386,0.576244,-0.723772,0.029571,-0.0039689999999999994,0.006496,t0
657,2023-06-22 10:50:34.835912466,0.011593,-0.7814939999999999,-0.9158759999999999,-0.032084,0.003343,-0.00248,t1
658,2023-06-22 10:50:34.808503628,0.108665,0.667133,-1.004494,0.032541,0.008933,0.004497,t0
