,ts,fx,fy,fz,tx,ty,tz,name
450,2023-06-22 11:28:46.245609522,0.33086499999999996,2.5901229999999997,-3.722371,0.14079,0.02522,0.009994,t0
451,2023-06-22 11:28:46.216779709,0.149956,-2.3233889999999997,-2.765916,-0.082371,0.012773,0.002081,t1
452,2023-06-22 11:28:46.248662949,0.379361,2.443658,-3.657739,0.134579,0.022326,0.008587,t0
453,2023-06-22 11:28:46.219845295,0.202074,-2.260531,-2.632492,-0.08101499999999999,0.013129,0.002385,t1
454,2023-06-22 11:28:46.251727343,0.34931399999999996,2.6004449999999997,-3.794152,0.143166,0.022038,0.011132999999999999,t0
455,2023-06-22 11:28:46.222917795,0.18955999999999998,-2.166247,-2.546504,-0.07792,0.011866999999999999,0.0025499999999999997,t1
456,2023-06-22 11:28:46.254789590,0.222927,2.5111049999999997,-3.882351,0.140179,0.027240999999999998,0.00989,t0
457,2023-06-22 11:28:46.225974083,0.242203,-2.110543,-2.543468,-0.07524499999999999,0.008551999999999999,0.003338,t1
458,2023-06-22 11:28:46.258869886,0.190512,2.5107999999999997,-3.746329,0.140673,0.024128999999999998,0.010483,t0
459,2023-06-22 11:28:46.230065584,0.195688,-2.2908049999999998,-2.78424,-0.082077,0.009734999999999999,0.003136,t1
460,2023-06-22 11:28:46.261926174,0.32863,2.534242,-3.833297,0.140619,0.021459,0.010048,t0
461,2023-06-22 11:28:46.233134985,0.185606,-2.3724279999999998,-2.85214,-0.08325199999999999,0.011077,0.0023569999999999997,t1
462,2023-06-22 11:28:46.265002251,0.285028,2.691582,-4.071263,0.148651,0.028783999999999997,0.012404,t0
463,2023-06-22 11:28:46.236210346,0.11253099999999999,-2.409274,-2.928236,-0.08637399999999999,0.015323,0.0033439999999999998,t1
464,2023-06-22 11:28:46.268043280,0.27233199999999996,2.529775,-4.107682,0.143657,0.03179,0.009672,t0
465,2023-06-22 11:28:46.239274979,0.21576399999999998,-2.399124,-2.9115919999999997,-0.087699,0.010685,0.002118,t1
466,2023-06-22 11:28:46.285403013,0.241221,2.861909,-4.671715,0.162964,0.0349,0.014294999999999999,t0
467,2023-06-22 11:28:46.243374109,0.271902,-2.2413879999999997,-2.7598599999999998,-0.081744,0.009399,0.003267,t1
468,2023-06-22 11:28:46.288462877,0.274882,2.797548,-5.00242,0.164407,0.037764,0.013881999999999999,t0
469,2023-06-22 11:28:46.246428251,0.34463699999999997,-2.23005,-2.802828,-0.07936,0.006973999999999999,0.004353,t1
470,2023-06-22 11:28:46.291519642,0.133628,2.6762289999999997,-5.034501,0.15919999999999998,0.044112,0.012726999999999999,t0
471,2023-06-22 11:28:46.249496937,0.293245,-2.3019369999999997,-2.8411,-0.08262699999999999,0.007463999999999999,0.003297,t1
472,2023-06-22 11:28:46.294587612,0.089628,2.580956,-4.833473,0.15378699999999998,0.041916999999999996,0.011087999999999999,t0
473,2023-06-22 11:28:46.252559900,0.2002,-2.4677249999999997,-3.146388,-0.08684599999999999,0.011649999999999999,0.002346,t1
474,2023-06-22 11:28:46.298661232,0.21298199999999998,2.8097369999999997,-5.083893,0.16761299999999998,0.0346,0.015517,t0
475,2023-06-22 11:28:46.256669283,0.22430999999999998,-2.590907,-3.200164,-0.094265,0.010935,0.002384,t1
476,2023-06-22 11:28:46.301715851,0.02924,2.762426,-4.934813999999999,0.161937,0.045395,0.013368999999999999,t0
477,2023-06-22 11:28:46.259723186,0.309011,-2.524972,-3.2768599999999997,-0.091614,0.009241,0.002407,t1
478,2023-06-22 11:28:46.304787397,0.25318999999999997,2.859323,-5.263102,0.168549,0.040659,0.014662,t0
479,2023-06-22 11:28:46.262789965,0.32978999999999997,-2.535837,-3.337388,-0.092351,0.008417,0.0030459999999999997,t1
480,2023-06-22 11:28:46.307842255,0.219431,2.82393,-5.3228789999999995,0.167188,0.043962,0.013784,t0
481,2023-06-22 11:28:46.265855551,0.37470899999999996,-2.510321,-3.436612,-0.09050599999999999,0.005830999999999999,0.002655,t1
482,2023-06-22 11:28:46.311926365,0.15561,3.119999,-5.776509,0.184919,0.04854,0.018371,t0
483,2023-06-22 11:28:46.269956589,0.277624,-2.57096,-3.695732,-0.091026,0.009512,0.002286,t1
484,2023-06-22 11:28:46.314998865,0.211925,3.127322,-5.729896999999999,0.185589,0.041554,0.018441,t0
485,2023-06-22 11:28:46.286304474,0.514016,-2.732694,-4.10438,-0.097203,0.001537,0.0033109999999999997,t1
486,2023-06-22 11:28:46.318050623,0.100182,3.2611109999999996,-6.025144,0.194984,0.048388,0.019379,t0
487,2023-06-22 11:28:46.289375544,0.318811,-2.781742,-4.374012,-0.096783,0.010123,0.00362,t1
488,2023-06-22 11:28:46.321109056,-0.013845,3.3475379999999997,-6.023435999999999,0.196661,0.056885,0.019089,t0
489,2023-06-22 11:28:46.292448759,0.15953399999999998,-2.642289,-4.329072,-0.089389,0.017435,0.003075,t1
490,2023-06-22 11:28:46.325193167,0.169077,3.055643,-5.712217,0.18059999999999998,0.048867,0.016607999999999998,t0
491,2023-06-22 11:28:46.296536446,0.512591,-2.446762,-4.131964,-0.083146,0.00047799999999999996,0.005441,t1
492,2023-06-22 11:28:46.328250408,0.301659,3.228919,-6.152178999999999,0.191788,0.046564999999999995,0.018449,t0
493,2023-06-22 11:28:46.299592972,0.512401,-2.547277,-4.105612,-0.088901,-0.000346,0.004256,t1
494,2023-06-22 11:28:46.331321716,0.133455,3.349353,-6.234431,0.199796,0.054346,0.019975,t0
495,2023-06-22 11:28:46.302668095,0.377976,-2.724598,-4.3865479999999994,-0.09691999999999999,0.011555,0.002582,t1
496,2023-06-22 11:28:46.334374189,-0.049901,3.054474,-5.956054,0.18473799999999999,0.059274999999999994,0.015733999999999998,t0
497,2023-06-22 11:28:46.306758642,0.422942,-2.456517,-4.197547999999999,-0.08461199999999999,0.006135,0.0037029999999999997,t1
498,2023-06-22 11:28:46.357854605,0.108793,3.0080169999999997,-6.040252,0.185518,0.048631999999999995,0.016683,t0
499,2023-06-22 11:28:46.309828281,0.342729,-2.543956,-4.2711559999999995,-0.08792599999999999,0.00932,0.004256,t1
500,2023-06-22 11:28:46.361926079,0.054689999999999996,3.159633,-6.224304,0.191439,0.054546,0.017429,t0
501,2023-06-22 11:28:46.312890053,0.437889,-2.718162,-4.5805,-0.09365699999999999,0.006456,0.0043,t1
502,2023-06-22 11:28:46.364999771,0.036535,3.381674,-6.510199,0.201699,0.062554,0.019029,t0
503,2023-06-22 11:28:46.315961123,0.341304,-2.835692,-4.58866,-0.098046,0.009311999999999999,0.002314,t1
504,2023-06-22 11:28:46.368047476,0.20433099999999998,3.3988039999999997,-6.600931,0.203703,0.057429999999999995,0.019881,t0
505,2023-06-22 11:28:46.320049524,0.261644,-2.618837,-4.534492,-0.092198,0.01711,0.0025789999999999997,t1
506,2023-06-22 11:28:46.371117353,0.22230899999999998,3.413983,-6.644371,0.20627399999999999,0.053309999999999996,0.020547,t0
507,2023-06-22 11:28:46.323122740,0.361344,-2.746463,-4.607672,-0.096222,0.010494,0.002933,t1
508,2023-06-22 11:28:46.375196695,0.014999,3.532761,-7.019718,0.217328,0.061980999999999994,0.022293,t0
509,2023-06-22 11:28:46.326177359,0.414711,-2.720056,-4.644368,-0.095054,0.008746,0.002335,t1
510,2023-06-22 11:28:46.378256321,-0.0344,3.676901,-7.136017,0.224261,0.06516999999999999,0.023743999999999998,t0
511,2023-06-22 11:28:46.329257488,0.447576,-2.659121,-4.637548,-0.090802,0.006304,0.002911,t1
512,2023-06-22 11:28:46.381306887,0.043029,3.7121999999999997,-7.187906,0.224621,0.06359,0.022765,t0
513,2023-06-22 11:28:46.333343744,0.290128,-2.690372,-4.75406,-0.09091099999999999,0.012691,0.0033269999999999997,t1
514,2023-06-22 11:28:46.384381294,0.065361,3.703557,-7.253261999999999,0.22499,0.065263,0.021655999999999998,t0
515,2023-06-22 11:28:46.336419344,0.191635,-2.793336,-4.7665,-0.096838,0.018063,0.0023049999999999998,t1
516,2023-06-22 11:28:46.388446331,0.135401,3.737843,-7.360913999999999,0.227662,0.064931,0.022052,t0
517,2023-06-22 11:28:46.355830908,0.460252,-2.8202149999999997,-4.99194,-0.09611399999999999,0.004777,0.003378,t1
518,2023-06-22 11:28:46.391518354,0.098926,3.691446,-7.37528,0.227123,0.063773,0.022643,t0
519,2023-06-22 11:28:46.359932184,0.271204,-2.852972,-5.096172,-0.099107,0.01739,0.001996,t1
520,2023-06-22 11:28:46.394594193,0.034991999999999995,3.662552,-7.415934999999999,0.22678099999999998,0.066091,0.022344,t0
521,2023-06-22 11:28:46.362988472,0.414916,-2.82557,-5.028836,-0.09823899999999999,0.011384,0.0028239999999999997,t1
522,2023-06-22 11:28:46.397646666,-0.070808,3.6180809999999997,-7.277603,0.224822,0.066582,0.022418,t0
523,2023-06-22 11:28:46.366055965,0.485264,-2.671415,-4.95658,-0.09279599999999999,0.006719999999999999,0.002097,t1
524,2023-06-22 11:28:46.401741028,-0.011191,3.5238989999999997,-7.128068,0.218329,0.063197,0.021433,t0
525,2023-06-22 11:28:46.369130611,0.345889,-2.851654,-5.212219999999999,-0.097468,0.012015999999999999,0.001488,t1
526,2023-06-22 11:28:46.404811621,0.034459,3.521766,-7.0987089999999995,0.21673399999999998,0.064182,0.020283,t0
527,2023-06-22 11:28:46.373212814,0.328601,-3.014537,-5.338492,-0.103571,0.012157999999999999,0.002105,t1
528,2023-06-22 11:28:46.407856226,0.055852,3.519212,-7.146929,0.217309,0.065542,0.020239999999999998,t0
529,2023-06-22 11:28:46.376299381,0.252756,-3.030141,-5.410412,-0.104555,0.015825,0.000865,t1
530,2023-06-22 11:28:46.410915852,0.032802,3.3960399999999997,-7.1400689999999996,0.214632,0.065061,0.019656,t0
531,2023-06-22 11:28:46.379353285,0.19524,-3.046675,-5.4742679999999995,-0.10618899999999999,0.020135,0.000821,t1
532,2023-06-22 11:28:46.415016174,-0.063762,3.378377,-7.147640999999999,0.214305,0.065542,0.020538,t0
533,2023-06-22 11:28:46.382416010,0.25329599999999997,-2.979491,-5.424156,-0.104581,0.018362,0.000236,t1
534,2023-06-22 11:28:46.418059111,-0.12564799999999998,3.417394,-7.126728,0.216073,0.066772,0.020186,t0
535,2023-06-22 11:28:46.386518478,0.318299,-2.87166,-5.359804,-0.099814,0.014785,0.000731,t1
536,2023-06-22 11:28:46.421116352,-0.10163599999999999,3.4547149999999998,-7.187036,0.21642399999999998,0.06779,0.018961,t0
537,2023-06-22 11:28:46.389567852,0.221683,-2.9803949999999997,-5.5362,-0.10206699999999999,0.019261999999999998,0.001905,t1
538,2023-06-22 11:28:46.424184322,-0.077219,3.46582,-7.236725,0.217489,0.068606,0.019884,t0
539,2023-06-22 11:28:46.392647028,0.168523,-3.024781,-5.626148,-0.10450799999999999,0.020253,-0.000144,t1
540,2023-06-22 11:28:46.428260803,-0.054244999999999995,3.37304,-7.224453,0.21215599999999998,0.070515,0.018622,t0
541,2023-06-22 11:28:46.395718813,0.134319,-3.09313,-5.684404,-0.105726,0.021352,0.0008179999999999999,t1
542,2023-06-22 11:28:46.444582224,-0.17027599999999998,2.707337,-6.353698,0.17613299999999998,0.067353,0.011554,t0
543,2023-06-22 11:28:46.399829865,0.185252,-3.0746919999999998,-5.587756,-0.10721399999999999,0.02184,0.000235,t1
544,2023-06-22 11:28:46.447648048,0.106261,2.626588,-6.375925,0.17168699999999998,0.057467,0.011508,t0
545,2023-06-22 11:28:46.402886152,0.191374,-3.06308,-5.61818,-0.107259,0.019962999999999998,0.000434,t1
546,2023-06-22 11:28:46.450718164,0.059857999999999995,2.664084,-6.417288999999999,0.174869,0.055594,0.012235,t0
547,2023-06-22 11:28:46.405948639,0.30429,-3.015365,-5.601732,-0.104352,0.016515,-0.000245,t1
548,2023-06-22 11:28:46.454803944,-0.12267099999999999,2.8542069999999997,-6.745952,0.18789999999999998,0.065952,0.014622,t0
549,2023-06-22 11:28:46.409017801,0.205204,-3.086407,-5.732364,-0.106568,0.019028,0.0007819999999999999,t1
550,2023-06-22 11:28:46.457852840,-0.14746499999999998,2.842558,-6.621561,0.18684299999999998,0.06437,0.014072999999999999,t0
551,2023-06-22 11:28:46.413105726,0.171571,-3.274152,-6.0110399999999995,-0.11257099999999999,0.02198,-0.000101,t1
552,2023-06-22 11:28:46.460916758,-0.09720899999999999,2.866675,-6.627333999999999,0.1853,0.0629,0.013028,t0
553,2023-06-22 11:28:46.416170597,0.13451,-3.3727389999999997,-6.1478839999999995,-0.11591,0.023186,-0.0009379999999999999,t1
554,2023-06-22 11:28:46.463985920,-0.016165,3.137974,-6.949343,0.199846,0.063111,0.016113,t0
555,2023-06-22 11:28:46.419242144,0.195128,-3.321211,-6.070431999999999,-0.115688,0.021113,-0.001462,t1
556,2023-06-22 11:28:46.468057871,-0.053711999999999996,3.078089,-6.911401,0.19452799999999998,0.067867,0.015068999999999999,t0
557,2023-06-22 11:28:46.422312498,0.24434999999999998,-3.2850989999999998,-6.046504,-0.115793,0.02029,-0.00079,t1
558,2023-06-22 11:28:46.471109867,0.07943299999999999,3.094368,-6.9839009999999995,0.19947499999999999,0.06055,0.016953,t0
559,2023-06-22 11:28:46.426402092,0.25293499999999997,-3.2328259999999998,-6.104652,-0.111831,0.020161,-0.001444,t1
560,2023-06-22 11:28:46.474186182,0.039509999999999997,3.2598789999999997,-7.228694,0.20990199999999998,0.062019,0.020131,t0
561,2023-06-22 11:28:46.445819616,0.38712399999999997,-2.77508,-5.7648839999999995,-0.092129,0.014286,0.001859,t1
562,2023-06-22 11:28:46.477229834,-0.249247,3.2805999999999997,-7.44408,0.212245,0.07635399999999999,0.018935,t0
563,2023-06-22 11:28:46.448887587,0.516466,-2.732334,-5.750952,-0.090413,0.0041329999999999995,0.0030729999999999998,t1
564,2023-06-22 11:28:46.481316328,0.021852999999999997,3.510741,-7.440081999999999,0.221083,0.063993,0.021963999999999997,t0
565,2023-06-22 11:28:46.453004360,0.36644299999999996,-2.855617,-5.815764,-0.09335399999999999,0.010418,0.001519,t1
566,2023-06-22 11:28:46.484377384,-0.069186,3.2461539999999998,-7.20926,0.20516199999999998,0.069725,0.01739,t0
567,2023-06-22 11:28:46.456053734,0.228426,-2.995252,-5.958752,-0.098817,0.018109999999999998,0.001421,t1
568,2023-06-22 11:28:46.487432957,0.11784599999999999,3.398568,-7.444096999999999,0.21338,0.065053,0.020375,t0
569,2023-06-22 11:28:46.459117651,0.277434,-2.946598,-5.9225959999999995,-0.09969399999999999,0.01744,0.001044,t1
570,2023-06-22 11:28:46.490495443,0.163797,3.4939989999999996,-7.686928,0.22097999999999998,0.06488,0.021286,t0
571,2023-06-22 11:28:46.462185144,0.338804,-2.746072,-5.623244,-0.092329,0.014322999999999999,0.0014089999999999999,t1
572,2023-06-22 11:28:46.494598150,-0.094251,3.574629,-7.818293,0.22678299999999998,0.07579799999999999,0.020808,t0
573,2023-06-22 11:28:46.466289520,0.461396,-2.63469,-5.535492,-0.086905,0.0070149999999999995,0.002745,t1
574,2023-06-22 11:28:46.497659683,-0.074158,3.625018,-7.694221,0.229203,0.069214,0.023688999999999998,t0
575,2023-06-22 11:28:46.469338417,0.318944,-2.713133,-5.68662,-0.089847,0.012978,0.001751,t1
576,2023-06-22 11:28:46.534386158,-0.4604,-1.4715989999999999,-0.615713,-0.011732999999999999,0.050762999999999996,-0.04525,t0
577,2023-06-22 11:28:46.472409725,0.267955,-2.977305,-5.899228,-0.099205,0.015453,0.001062,t1
578,2023-06-22 11:28:46.537434340,1.428871,2.2561199999999997,-4.1152169999999995,0.154185,-0.032843,0.02717,t0
579,2023-06-22 11:28:46.475469828,0.19485,-2.961846,-5.8921719999999995,-0.09838,0.01897,0.0009419999999999999,t1
580,2023-06-22 11:28:46.540503740,1.319683,3.4463909999999998,-8.477209,0.229573,-0.012095,0.02693,t0
581,2023-06-22 11:28:46.479569674,0.293257,-2.8495079999999997,-5.74282,-0.094765,0.015304,0.000691,t1
582,2023-06-22 11:28:46.543566227,0.821944,4.700819,-13.110211,0.335852,0.057996,0.039257,t0
583,2023-06-22 11:28:46.482631922,0.254606,-2.7643009999999997,-5.524,-0.09333899999999999,0.01792,0.00031299999999999996,t1
584,2023-06-22 11:28:46.547663689,-0.699066,5.3454559999999995,-15.892427,0.400399,0.147401,0.028354999999999998,t0
585,2023-06-22 11:28:46.485700369,0.33533399999999997,-2.779928,-5.636092,-0.09379499999999999,0.015089,0.0008629999999999999,t1
586,2023-06-22 11:28:46.550709486,-1.660296,4.947655,-16.125577,0.39000999999999997,0.187804,0.013724,t0
587,2023-06-22 11:28:46.488761187,0.42333899999999997,-2.7726889999999997,-5.725476,-0.09214699999999999,0.008919999999999999,0.0016719999999999999,t1
588,2023-06-22 11:28:46.553771496,-1.032669,5.081637,-15.848149,0.393992,0.154369,0.021616999999999997,t0
589,2023-06-22 11:28:46.492845297,0.23269399999999998,-3.146136,-6.151987999999999,-0.10506399999999999,0.019677999999999998,0.000549,t1
590,2023-06-22 11:28:46.556815147,-0.440768,4.948907999999999,-15.196665,0.381967,0.116744,0.028183999999999997,t0
591,2023-06-22 11:28:46.495928526,0.10167999999999999,-2.9617389999999997,-5.89936,-0.098304,0.023316999999999997,-0.000575,t1
592,2023-06-22 11:28:46.560902119,-1.1998469999999999,4.172111,-14.503845,0.340447,0.152416,0.014211,t0
593,2023-06-22 11:28:46.535792112,1.947276,-2.016602,-3.952848,-0.078181,-0.089664,0.014431,t1
594,2023-06-22 11:28:46.563976765,-1.147502,4.135377,-14.227478999999999,0.33738399999999996,0.152334,0.013321,t0
595,2023-06-22 11:28:46.538865089,1.203574,-2.676583,-6.302524,-0.113673,-0.015936,0.00452,t1
596,2023-06-22 11:28:46.580303907,-0.967484,0.8424419999999999,-8.760767999999999,0.13072599999999998,0.105372,-0.016607,t0
597,2023-06-22 11:28:46.541936636,0.008368,-3.795165,-8.193156,-0.14421899999999999,0.033680999999999996,-0.007777,t1
598,2023-06-22 11:28:46.583379269,-0.9216169999999999,0.6823319999999999,-8.02009,0.11479199999999999,0.098705,-0.018352999999999998,t0
599,2023-06-22 11:28:46.546037674,-1.980754,-3.3539999999999996,-8.991284,-0.10525899999999999,0.12903699999999999,-0.010962,t1
600,2023-06-22 11:28:46.587435722,-0.8075249999999999,0.393787,-7.290127999999999,0.093119,0.092983,-0.02267,t0
601,2023-06-22 11:28:46.549087048,-2.5535159999999997,-2.028801,-8.366772,-0.045288999999999996,0.152421,-0.008218999999999999,t1
602,2023-06-22 11:28:46.590506554,-0.794024,0.23416099999999998,-6.87312,0.082367,0.087227,-0.023624,t0
603,2023-06-22 11:28:46.552150011,-2.364086,-0.8519899999999999,-8.234536,0.011864,0.140758,-0.002522,t1
604,2023-06-22 11:28:46.593563557,-0.8420019999999999,0.10103899999999999,-6.675851,0.07579899999999999,0.08543099999999999,-0.023849,t0
605,2023-06-22 11:28:46.556250095,-1.6726699999999999,-0.309846,-7.15818,0.029834,0.10160899999999999,0.003476,t1
606,2023-06-22 11:28:46.596620321,-0.9160039999999999,0.030898,-6.576506999999999,0.073019,0.08520799999999999,-0.023974,t0
607,2023-06-22 11:28:46.559315681,-1.7113479999999999,-1.2160419999999998,-7.894308,-0.013763,0.110105,-0.002668,t1
608,2023-06-22 11:28:46.600708246,-0.8040839999999999,0.12376699999999999,-6.5378359999999995,0.07463299999999999,0.083214,-0.024737,t0
609,2023-06-22 11:28:46.562387943,-2.0221299999999998,-0.8961429999999999,-7.9549639999999995,0.0029709999999999997,0.12946,-0.0033989999999999997,t1
610,2023-06-22 11:28:46.603773594,-0.818178,0.189531,-6.666753,0.078389,0.087058,-0.024026,t0
611,2023-06-22 11:28:46.565444946,-1.664914,-0.508779,-7.397188,0.018300999999999998,0.11033499999999999,0.001913,t1
612,2023-06-22 11:28:46.606827259,-0.720687,0.324523,-6.945358,0.08442899999999999,0.091026,-0.023118,t0
613,2023-06-22 11:28:46.569534540,-1.212392,-0.4582,-7.196388,0.023084999999999998,0.08392,0.0038929999999999998,t1
614,2023-06-22 11:28:46.610907793,-0.664597,0.44056399999999996,-7.188924,0.09232699999999999,0.08977099999999999,-0.020031999999999998,t0
615,2023-06-22 11:28:46.572601080,-1.136834,0.17149,-6.548267999999999,0.050553,0.076989,0.006791999999999999,t1
616,2023-06-22 11:28:46.630309105,-0.587649,0.5594129999999999,-7.494974999999999,0.098823,0.091157,-0.018349,t0
617,2023-06-22 11:28:46.575664759,-0.97681,0.19442099999999998,-6.318244,0.047355,0.070282,0.006444,t1
618,2023-06-22 11:28:46.633366823,-0.621869,0.409728,-7.203542,0.08886999999999999,0.087182,-0.019295,t0
619,2023-06-22 11:28:46.578744888,-0.8888919999999999,0.34617899999999996,-6.017084,0.054686,0.066979,0.008156,t1
620,2023-06-22 11:28:46.637445688,-0.70949,0.158209,-6.769743999999999,0.075935,0.084441,-0.022525,t0
621,2023-06-22 11:28:46.582831860,-0.8059299999999999,0.43005,-5.549907999999999,0.05271,0.06422599999999999,0.008144,t1
622,2023-06-22 11:28:46.640517950,-0.7193269999999999,0.07724299999999999,-6.372227,0.066892,0.083068,-0.024236999999999998,t0
623,2023-06-22 11:28:46.585907221,-0.629524,0.464821,-5.195644,0.050721999999999996,0.054537999999999996,0.008681,t1
624,2023-06-22 11:28:46.643581152,-0.612887,-0.004724,-5.955653,0.058431,0.075736,-0.025484999999999997,t0
625,2023-06-22 11:28:46.588960409,-0.719912,0.332177,-5.118932,0.047819999999999994,0.055861999999999995,0.008338,t1
626,2023-06-22 11:28:46.646631241,-0.457148,-0.056981,-5.534091,0.049353999999999995,0.068643,-0.027356,t0
627,2023-06-22 11:28:46.592020750,-0.791976,0.197544,-5.176915999999999,0.042696,0.059852999999999996,0.00856,t1
628,2023-06-22 11:28:46.650729895,-0.44531499999999996,-0.23185399999999998,-5.0405429999999996,0.03906,0.06268499999999999,-0.027146999999999998,t0
629,2023-06-22 11:28:46.596134663,-0.619128,0.18465199999999998,-5.069148,0.041129,0.051432,0.008284,t1
630,2023-06-22 11:28:46.653794289,-0.469695,-0.373361,-4.660152,0.029068,0.059176,-0.028867,t0
631,2023-06-22 11:28:46.599185467,-0.6490199999999999,0.20393999999999998,-5.010904,0.041076999999999995,0.053713,0.008728999999999999,t1
632,2023-06-22 11:28:46.656849623,-0.498585,-0.513362,-4.221799,0.019718,0.054345,-0.03034,t0
633,2023-06-22 11:28:46.602247000,-0.694608,0.16699999999999998,-5.050012,0.038704999999999996,0.057336,0.008058,t1
634,2023-06-22 11:28:46.659916162,-0.49039699999999997,-0.6011489999999999,-3.854958,0.010491,0.052368,-0.030562,t0
635,2023-06-22 11:28:46.605312824,-0.606584,0.179633,-5.0718119999999995,0.039123,0.053436,0.008315,t1
636,2023-06-22 11:28:46.673195839,-0.42976699999999995,-0.902229,-2.791034,-0.013678,0.046478,-0.034178,t0
637,2023-06-22 11:28:46.609398127,-0.605248,0.131928,-5.220596,0.040378,0.052523,0.008718,t1
638,2023-06-22 11:28:46.677275181,-0.550045,-0.975756,-2.4718109999999998,-0.018542,0.043754,-0.03302,t0
639,2023-06-22 11:28:46.612465858,-0.647424,0.0052699999999999995,-5.375084,0.036036,0.055182999999999996,0.007692999999999999,t1
640,2023-06-22 11:28:46.680330038,-0.5341859999999999,-0.915252,-2.18772,-0.020186,0.043053,-0.034016,t0
641,2023-06-22 11:28:46.615540743,-0.6905239999999999,-0.093287,-5.517288,0.032241,0.057626,0.006839,t1
642,2023-06-22 11:28:46.683405638,-0.4991,-0.876231,-1.994983,-0.022799999999999997,0.041554,-0.033807,t0
643,2023-06-22 11:28:46.628845930,-0.532616,0.127921,-5.4298839999999995,0.039955,0.051850999999999994,0.010359,t1
644,2023-06-22 11:28:46.686455965,-0.42514199999999996,-0.8682409999999999,-1.7650299999999999,-0.023979999999999998,0.039539,-0.034282,t0
645,2023-06-22 11:28:46.631905794,-0.551176,0.16808299999999998,-5.3417959999999995,0.043251,0.05024,0.008638999999999999,t1
646,2023-06-22 11:28:46.690545082,-0.44698499999999997,-0.8501949999999999,-1.4981659999999999,-0.024291,0.035650999999999995,-0.033021,t0
647,2023-06-22 11:28:46.635997534,-0.55514,0.236865,-5.122788,0.045616,0.048951999999999996,0.009991,t1
648,2023-06-22 11:28:46.693612099,-0.5098699999999999,-0.8428829999999999,-1.2473109999999998,-0.024426,0.033541,-0.032348999999999996,t0
649,2023-06-22 11:28:46.639053106,-0.510122,0.331985,-4.893484,0.04708,0.048381,0.008889,t1
650,2023-06-22 11:28:46.696673870,-0.5513899999999999,-0.823006,-1.000689,-0.024276,0.029827,-0.030192999999999998,t0
651,2023-06-22 11:28:46.642123222,-0.49669199999999997,0.394194,-4.562139999999999,0.047241,0.047644,0.007991,t1
652,2023-06-22 11:28:46.699737072,-0.548271,-0.7549319999999999,-0.765556,-0.023925,0.027965,-0.030743999999999997,t0
653,2023-06-22 11:28:46.645186663,-0.425236,0.387522,-4.279684,0.045637,0.041860999999999995,0.010168,t1
654,2023-06-22 11:28:46.703829288,-0.460457,-0.659505,-0.6136699999999999,-0.023261,0.024634999999999997,-0.030421,t0
655,2023-06-22 11:28:46.649286985,-0.399062,0.340876,-3.9969479999999997,0.043413,0.038447999999999996,0.009367,t1
656,2023-06-22 11:28:46.706892967,-0.317411,-0.5942569999999999,-0.514566,-0.023072,0.022341999999999997,-0.029945,t0
657,2023-06-22 11:28:46.652346849,-0.40820399999999996,0.27738399999999996,-3.8776479999999998,0.04165,0.038364999999999996,0.009156,t1
658,2023-06-22 11:28:46.709945917,-0.325714,-0.5495559999999999,-0.517682,-0.019563999999999998,0.020634,-0.028806,t0
659,2023-06-22 11:28:46.655417442,-0.46193799999999996,0.24101999999999998,-3.7916279999999998,0.038856999999999996,0.039118,0.009455,t1
660,2023-06-22 11:28:46.713013887,-0.36725199999999997,-0.505181,-0.487679,-0.016172,0.01957,-0.027107,t0
661,2023-06-22 11:28:46.658490658,-0.40182399999999996,0.256565,-3.580348,0.037322999999999995,0.037586999999999995,0.009517,t1
662,2023-06-22 11:28:46.717094421,-0.421541,-0.371411,-0.454503,-0.009087999999999999,0.019416,-0.02495,t0
663,2023-06-22 11:28:46.671787024,-0.12312,0.31222099999999997,-3.084476,0.039442,0.024131999999999997,0.011275,t1
664,2023-06-22 11:28:46.720158577,-0.411276,-0.232371,-0.479535,-0.00479,0.020325,-0.024777999999999998,t0
665,2023-06-22 11:28:46.675874710,-0.043359999999999996,0.278879,-2.9639159999999998,0.037658,0.021029,0.011784,t1
666,2023-06-22 11:28:46.723225832,-0.34238799999999997,-0.127474,-0.606018,-0.0010969999999999999,0.021648,-0.022834,t0
667,2023-06-22 11:28:46.678940773,0.060613999999999994,0.379281,-2.727432,0.03821,0.016496,0.011800999999999999,t1
668,2023-06-22 11:28:46.726280212,-0.27832999999999997,0.022621,-0.66718,0.004168,0.023148,-0.023614,t0
669,2023-06-22 11:28:46.682002783,0.17021,0.43566099999999996,-2.536456,0.039210999999999996,0.012773999999999999,0.012856,t1
670,2023-06-22 11:28:46.730364323,-0.30261899999999997,0.121989,-0.832521,0.011072,0.026787,-0.021159999999999998,t0
671,2023-06-22 11:28:46.685070276,0.28496,0.47820199999999996,-2.322788,0.040286999999999996,0.006274999999999999,0.013437999999999999,t1
672,2023-06-22 11:28:46.733434916,-0.365139,0.19624999999999998,-0.9200079999999999,0.01495,0.027079,-0.020846999999999997,t0
673,2023-06-22 11:28:46.689167500,0.29803799999999997,0.44014,-2.1287119999999997,0.040616,0.002528,0.013453,t1
674,2023-06-22 11:28:46.736483097,-0.41715199999999997,0.227008,-0.894516,0.018356,0.02692,-0.018638,t0
675,2023-06-22 11:28:46.692229033,0.289682,0.41985999999999996,-1.994008,0.038585,0.0009839999999999998,0.013184,t1
