,ts,fx,fy,fz,tx,ty,tz,name
1098,2023-06-21 17:09:05.509182453,0.36866899999999997,4.153924,-11.383578,0.30083499999999996,0.078412,0.049769,t0
1099,2023-06-21 17:09:05.475385189,0.43438099999999996,-3.327936,-11.995911999999999,-0.238359,0.003875,-0.017341,t1
1100,2023-06-21 17:09:05.512245178,0.434751,4.121441,-11.438329999999999,0.299091,0.078363,0.047908,t0
1101,2023-06-21 17:09:05.479476213,0.39096899999999996,-3.415308,-12.166784,-0.24298599999999998,0.004802,-0.017859,t1
1102,2023-06-21 17:09:05.515301943,0.441391,4.060727,-11.470958,0.29894699999999996,0.078271,0.047138,t0
1103,2023-06-21 17:09:05.482532501,0.369328,-3.523422,-12.285048,-0.24844,0.005774,-0.017397,t1
1104,2023-06-21 17:09:05.518369435,0.390949,4.010561,-11.49607,0.297257,0.07801799999999999,0.047671,t0
1105,2023-06-21 17:09:05.485605717,0.428234,-3.5459,-12.332239999999999,-0.252726,0.005188,-0.017842,t1
1106,2023-06-21 17:09:05.522439957,0.34901,3.921926,-11.469809999999999,0.295942,0.076705,0.048233,t0
1107,2023-06-21 17:09:05.488680601,0.43008199999999996,-3.6108339999999997,-12.424311999999999,-0.255459,0.004617,-0.01762,t1
1108,2023-06-21 17:09:05.525502920,0.34900899999999996,3.92584,-11.410577,0.295799,0.076782,0.047415,t0
1109,2023-06-21 17:09:05.492761374,0.432809,-3.641778,-12.552904,-0.25854099999999997,0.0024419999999999997,-0.017672999999999998,t1
1110,2023-06-21 17:09:05.528564930,0.380538,3.957073,-11.463344,0.29446,0.076365,0.047256,t0
1111,2023-06-21 17:09:05.495822191,0.37629599999999996,-3.781218,-12.80888,-0.263662,0.005098,-0.017277999999999998,t1
1112,2023-06-21 17:09:05.531620502,0.440111,3.957408,-11.492213,0.29467899999999997,0.07720199999999999,0.0477,t0
1113,2023-06-21 17:09:05.498892546,0.382849,-3.863508,-12.998567999999999,-0.268167,0.0051199999999999996,-0.017495999999999998,t1
1114,2023-06-21 17:09:05.538784266,0.45184399999999997,3.936384,-11.605673,0.296871,0.074728,0.048246,t0
1115,2023-06-21 17:09:05.501956701,0.36553399999999997,-3.974145,-13.131216,-0.273629,0.0058319999999999995,-0.017882,t1
1116,2023-06-21 17:09:05.541822910,0.430009,3.9132409999999997,-11.624229999999999,0.297603,0.074264,0.048638999999999995,t0
1117,2023-06-21 17:09:05.519320011,0.591673,-3.9479699999999998,-13.497912,-0.277677,0.0011099999999999999,-0.018045,t1
1118,2023-06-21 17:09:05.544878006,0.409055,3.980009,-11.620669999999999,0.29924,0.07367699999999999,0.048738,t0
1119,2023-06-21 17:09:05.522394419,0.592988,-4.012894,-13.532359999999999,-0.280375,0.0015559999999999999,-0.017686999999999998,t1
1120,2023-06-21 17:09:05.548999548,0.481716,4.036061,-11.669646,0.301307,0.07334299999999999,0.048643,t0
1121,2023-06-21 17:09:05.525451421,0.6916399999999999,-3.932473,-13.492887999999999,-0.280126,-0.0007419999999999999,-0.018359999999999998,t1
1122,2023-06-21 17:09:05.552060604,0.547171,4.070524,-11.71835,0.302717,0.074643,0.049345,t0
1123,2023-06-21 17:09:05.529541253,0.734522,-3.858754,-13.480984,-0.279067,-0.003392,-0.019436,t1
1124,2023-06-21 17:09:05.555091619,0.544488,4.128836,-11.854206,0.30721499999999996,0.074873,0.048532,t0
1125,2023-06-21 17:09:05.532607316,0.8319989999999999,-3.80821,-13.511816,-0.27772399999999997,-0.005379,-0.017736,t1
1126,2023-06-21 17:09:05.558167458,0.537365,4.14798,-11.898334,0.31010299999999996,0.07448199999999999,0.050055999999999996,t0
1127,2023-06-21 17:09:05.535668612,0.781944,-3.85397,-13.661271999999999,-0.278725,-0.004892,-0.018475,t1
1128,2023-06-21 17:09:05.562223673,0.450434,4.20473,-12.000836999999999,0.314815,0.074766,0.050595999999999995,t0
1129,2023-06-21 17:09:05.538754463,0.8034239999999999,-3.914488,-13.696335999999999,-0.27965799999999996,-0.006077,-0.019142,t1
1130,2023-06-21 17:09:05.565281391,0.40678,4.274772,-12.025345999999999,0.31743099999999996,0.07666099999999999,0.051079,t0
1131,2023-06-21 17:09:05.542822123,0.8048759999999999,-3.9314959999999997,-13.767992,-0.281446,-0.0050739999999999995,-0.019142,t1
1132,2023-06-21 17:09:05.568341255,0.43222299999999997,4.3326329999999995,-12.158078999999999,0.320024,0.07731099999999999,0.051764,t0
1133,2023-06-21 17:09:05.545897961,0.855711,-3.832973,-13.693408,-0.280292,-0.006718999999999999,-0.018552,t1
1134,2023-06-21 17:09:05.571434975,0.512276,4.4134839999999995,-12.259267,0.324388,0.07889199999999999,0.051857999999999994,t0
1135,2023-06-21 17:09:05.548951387,0.91036,-3.795166,-13.660672,-0.279531,-0.008164,-0.019684999999999998,t1
1136,2023-06-21 17:09:05.575489759,0.5193099999999999,4.447324,-12.524279,0.330213,0.080824,0.052584,t0
1137,2023-06-21 17:09:05.552017689,0.954811,-3.73493,-13.739823999999999,-0.27853,-0.010492999999999999,-0.01881,t1
1138,2023-06-21 17:09:05.578568697,0.44993099999999997,4.491703,-12.584655999999999,0.33350199999999997,0.081799,0.053905999999999996,t0
1139,2023-06-21 17:09:05.556107283,0.870919,-3.844067,-13.92464,-0.280862,-0.009191,-0.018163,t1
1140,2023-06-21 17:09:05.581609488,0.39445199999999997,4.4725719999999995,-12.704208999999999,0.335974,0.082048,0.054408,t0
1141,2023-06-21 17:09:05.559176683,0.82811,-3.90944,-14.046816,-0.283354,-0.008126,-0.018633999999999998,t1
1142,2023-06-21 17:09:05.584670305,0.319787,4.502063,-12.756367,0.338001,0.083831,0.054243,t0
1143,2023-06-21 17:09:05.562275887,0.806187,-3.967406,-14.141383999999999,-0.287292,-0.006829999999999999,-0.019398,t1
1144,2023-06-21 17:09:05.624439716,0.402037,4.624605,-13.57035,0.353947,0.08331799999999999,0.054201,t0
1145,2023-06-21 17:09:05.565325499,0.8412529999999999,-3.9823459999999997,-14.126856,-0.290141,-0.0070929999999999995,-0.018788,t1
1146,2023-06-21 17:09:05.628528833,0.46375,4.691799,-13.684035999999999,0.357388,0.083853,0.054113999999999995,t0
1147,2023-06-21 17:09:05.569395065,0.876304,-3.987846,-14.257463999999999,-0.29337399999999997,-0.007123999999999999,-0.019038,t1
1148,2023-06-21 17:09:05.631596565,0.554523,4.719348999999999,-13.787308999999999,0.359266,0.084156,0.054927,t0
1149,2023-06-21 17:09:05.572465658,0.8753869999999999,-4.043082,-14.379536,-0.29561699999999996,-0.008556,-0.019072,t1
1150,2023-06-21 17:09:05.634645700,0.581657,4.772816,-13.905889,0.363071,0.08467799999999999,0.054397999999999995,t0
1151,2023-06-21 17:09:05.575531006,0.815298,-4.1747499999999995,-14.615032,-0.301066,-0.007104,-0.019046,t1
1152,2023-06-21 17:09:05.637700558,0.528795,4.7962419999999995,-14.015381999999999,0.36638099999999996,0.084433,0.055386,t0
1153,2023-06-21 17:09:05.578612328,0.7862709999999999,-4.261267999999999,-14.819792,-0.305791,-0.005983,-0.019559,t1
1154,2023-06-21 17:09:05.641791105,0.459283,4.847732,-14.150770999999999,0.371631,0.08459599999999999,0.056327999999999996,t0
1155,2023-06-21 17:09:05.582674980,0.776372,-4.371484,-15.006504,-0.312122,-0.005043,-0.019719,t1
1156,2023-06-21 17:09:05.644853592,0.418954,4.891181,-14.244964999999999,0.374262,0.085493,0.056291,t0
1157,2023-06-21 17:09:05.585752487,0.8471759999999999,-4.3468,-15.078263999999999,-0.314486,-0.0064979999999999994,-0.019622999999999998,t1
1158,2023-06-21 17:09:05.647900820,0.457959,4.935713,-14.360501,0.376426,0.086822,0.055861999999999995,t0
1159,2023-06-21 17:09:05.599025726,0.8980899999999999,-4.297158,-15.551343999999999,-0.31705099999999997,-0.009326,-0.018623999999999998,t1
1160,2023-06-21 17:09:05.650983095,0.514626,4.954058,-14.471165,0.37844,0.087421,0.056303,t0
1161,2023-06-21 17:09:05.602093220,0.886235,-4.3077879999999995,-15.638447999999999,-0.320021,-0.008995999999999999,-0.019289,t1
1162,2023-06-21 17:09:05.655053854,0.544822,4.968132,-14.707628999999999,0.381115,0.088783,0.05438,t0
1163,2023-06-21 17:09:05.605155468,0.98224,-4.2436039999999995,-15.623968,-0.318833,-0.011337999999999999,-0.019504999999999998,t1
1164,2023-06-21 17:09:05.671361685,0.47586999999999996,4.953717999999999,-15.065178999999999,0.385283,0.09192,0.053793999999999995,t0
1165,2023-06-21 17:09:05.609246969,1.054,-4.0961229999999995,-15.54196,-0.316156,-0.013366,-0.019597,t1
1166,2023-06-21 17:09:05.674409628,0.546897,4.933567,-15.155577,0.386803,0.091501,0.053932,t0
1167,2023-06-21 17:09:05.612309933,1.090786,-4.022651,-15.536168,-0.31235999999999997,-0.016080999999999998,-0.020283,t1
1168,2023-06-21 17:09:05.678495646,0.506668,4.928792,-15.215860999999999,0.388581,0.08964799999999999,0.053670999999999996,t0
1169,2023-06-21 17:09:05.615382195,1.077777,-4.0197259999999995,-15.68628,-0.31243499999999996,-0.0147,-0.019233999999999998,t1
1170,2023-06-21 17:09:05.681549311,0.45509499999999997,4.88646,-15.246371,0.388465,0.089019,0.055124,t0
1171,2023-06-21 17:09:05.618444920,1.081052,-4.054148,-15.804279999999999,-0.31305299999999997,-0.014938,-0.019087,t1
1172,2023-06-21 17:09:05.684619904,0.440642,4.941729,-15.216241,0.388876,0.08857899999999999,0.055867999999999994,t0
1173,2023-06-21 17:09:05.622535229,1.03894,-4.104228,-15.805439999999999,-0.315901,-0.013179999999999999,-0.019339,t1
1174,2023-06-21 17:09:05.687677145,0.534158,4.9668589999999995,-15.268593,0.38974899999999996,0.08832799999999999,0.055385,t0
1175,2023-06-21 17:09:05.625592947,1.11093,-4.001986,-15.82024,-0.315082,-0.014992,-0.018890999999999998,t1
1176,2023-06-21 17:09:05.691744804,0.621123,5.0019849999999995,-15.373178999999999,0.39171799999999996,0.087236,0.054994999999999995,t0
1177,2023-06-21 17:09:05.628669977,1.124741,-3.9814339999999997,-15.779295999999999,-0.314492,-0.016403,-0.019513,t1
1178,2023-06-21 17:09:05.694806576,0.658494,5.022574,-15.422761,0.39289399999999997,0.086938,0.05543,t0
1179,2023-06-21 17:09:05.649109364,1.0247929999999998,-4.1283009999999996,-16.462471999999998,-0.330928,-0.015769,-0.019694,t1
1180,2023-06-21 17:09:05.697885752,0.628249,4.997342,-15.490585,0.39449399999999996,0.086148,0.055458999999999994,t0
1181,2023-06-21 17:09:05.652173519,1.018956,-4.074034999999999,-16.595184,-0.33025699999999997,-0.01698,-0.018305,t1
1182,2023-06-21 17:09:05.700933456,0.5669379999999999,5.0193509999999995,-15.565700999999999,0.395804,0.08486099999999999,0.05678,t0
1183,2023-06-21 17:09:05.655228138,0.937998,-4.134582,-16.78584,-0.33339399999999997,-0.015378999999999999,-0.019481,t1
1184,2023-06-21 17:09:05.714184761,0.745242,5.101659,-15.783458999999999,0.400553,0.085238,0.055576,t0
1185,2023-06-21 17:09:05.658308744,0.8791559999999999,-4.195634,-16.94476,-0.336122,-0.014624999999999999,-0.019118,t1
1186,2023-06-21 17:09:05.718264818,0.7010419999999999,5.0712019999999995,-15.828876999999999,0.40193199999999996,0.08515299999999999,0.056197,t0
1187,2023-06-21 17:09:05.662389755,0.809584,-4.265878,-17.127384,-0.340423,-0.01218,-0.018699999999999998,t1
1188,2023-06-21 17:09:05.721319437,0.616833,5.030944,-15.900426999999999,0.402126,0.085061,0.057839999999999996,t0
1189,2023-06-21 17:09:05.665450811,0.861964,-4.192454,-17.128256,-0.340845,-0.012511999999999999,-0.018633,t1
1190,2023-06-21 17:09:05.724383354,0.515362,5.050748,-15.898788999999999,0.402831,0.086589,0.057031,t0
1191,2023-06-21 17:09:05.668532848,0.893288,-4.138104,-17.143055999999998,-0.34138599999999997,-0.014109,-0.018715,t1
1192,2023-06-21 17:09:05.727441311,0.590448,5.0753319999999995,-15.933679,0.402782,0.08702499999999999,0.055709999999999996,t0
1193,2023-06-21 17:09:05.671593666,0.91996,-4.108369,-17.195408,-0.340847,-0.015806,-0.019045,t1
1194,2023-06-21 17:09:05.731524467,0.647679,5.067949,-16.025713,0.402443,0.08859,0.055171,t0
1195,2023-06-21 17:09:05.675667286,0.8847499999999999,-4.1548739999999995,-17.370504,-0.342393,-0.014398,-0.01741,t1
1196,2023-06-21 17:09:05.734587669,0.645292,5.05451,-16.083999,0.403287,0.08963,0.054929,t0
1197,2023-06-21 17:09:05.678748131,0.8641209999999999,-4.154648,-17.494927999999998,-0.342121,-0.01388,-0.018349999999999998,t1
1198,2023-06-21 17:09:05.737646341,0.5996349999999999,5.030157,-16.154761,0.403667,0.090458,0.054785999999999994,t0
1199,2023-06-21 17:09:05.695086002,0.944812,-4.018319,-17.530576,-0.34032999999999997,-0.01863,-0.017808,t1
1200,2023-06-21 17:09:05.740707159,0.544304,4.991734999999999,-16.174711,0.404199,0.090323,0.055124,t0
1201,2023-06-21 17:09:05.698165655,0.946548,-4.050243,-17.684216,-0.342374,-0.017845,-0.018198,t1
1202,2023-06-21 17:09:05.744770050,0.46907899999999997,4.977342999999999,-16.146971,0.40363299999999996,0.090394,0.054616,t0
1203,2023-06-21 17:09:05.702241659,0.946553,-4.095477,-17.696832,-0.344375,-0.017596,-0.018695,t1
1204,2023-06-21 17:09:05.747838497,0.48921099999999995,5.006304,-16.194791,0.40385,0.09183799999999999,0.053977,t0
1205,2023-06-21 17:09:05.705312490,0.96458,-4.022603999999999,-17.687888,-0.344763,-0.019333,-0.019363,t1
1206,2023-06-21 17:09:05.750915527,0.545804,5.041448,-16.240813,0.404429,0.09265999999999999,0.053364999999999996,t0
1207,2023-06-21 17:09:05.708382130,1.048792,-3.9532179999999997,-17.669856,-0.34354999999999997,-0.020999999999999998,-0.019122,t1
1208,2023-06-21 17:09:05.753980160,0.601866,5.01934,-16.336989,0.40645,0.09288099999999999,0.052974,t0
1209,2023-06-21 17:09:05.711449623,1.082207,-3.891743,-17.696839999999998,-0.34193999999999997,-0.022279,-0.019698,t1
1210,2023-06-21 17:09:05.758054256,0.5796169999999999,5.046619,-16.405642999999998,0.409084,0.09205999999999999,0.054599999999999996,t0
1211,2023-06-21 17:09:05.715534925,0.983594,-3.9440679999999997,-17.881504,-0.342545,-0.020862,-0.019052,t1
1212,2023-06-21 17:09:05.761100531,0.49671499999999996,5.069131,-16.515779,0.411421,0.092357,0.055782,t0
1213,2023-06-21 17:09:05.718600512,0.962961,-3.984914,-17.964744,-0.345541,-0.020173999999999997,-0.019939,t1
1214,2023-06-21 17:09:05.764148712,0.459103,5.073672,-16.483653,0.413387,0.09206299999999999,0.056235999999999994,t0
1215,2023-06-21 17:09:05.721663237,0.907423,-4.042575,-18.0996,-0.348124,-0.017922,-0.019787,t1
1216,2023-06-21 17:09:05.767222166,0.499533,5.174459,-16.524153,0.416021,0.093138,0.056013999999999994,t0
1217,2023-06-21 17:09:05.724728823,0.92748,-4.050168,-18.073472,-0.350516,-0.018642,-0.019915,t1
1218,2023-06-21 17:09:05.771306992,0.582419,5.2517819999999995,-16.635877,0.41823499999999997,0.093818,0.055786999999999996,t0
1219,2023-06-21 17:09:05.728812695,0.96434,-4.026765999999999,-18.112904,-0.352867,-0.01898,-0.01959,t1
1220,2023-06-21 17:09:05.774364710,0.642362,5.2622729999999995,-16.765117,0.420407,0.092526,0.055518,t0
1221,2023-06-21 17:09:05.731873512,0.9560719999999999,-4.0603359999999995,-18.185104,-0.35298799999999997,-0.02071,-0.019715,t1
1222,2023-06-21 17:09:05.777426958,0.624041,5.288262,-16.816755,0.42385,0.092823,0.057541999999999996,t0
1223,2023-06-21 17:09:05.734940290,0.886917,-4.15611,-18.362247999999997,-0.356992,-0.019240999999999998,-0.018907,t1
1224,2023-06-21 17:09:05.780484915,0.607321,5.295818,-16.903633,0.42663599999999996,0.09236599999999999,0.057087,t0
1225,2023-06-21 17:09:05.738016129,0.829757,-4.269996,-18.51128,-0.36125399999999996,-0.016834,-0.018756,t1
1226,2023-06-21 17:09:05.784552336,0.497884,5.3603439999999996,-16.955985,0.43022499999999997,0.092898,0.057949,t0
1227,2023-06-21 17:09:05.742100716,0.768764,-4.407832,-18.660992,-0.36785199999999996,-0.014643999999999999,-0.018671999999999998,t1
1228,2023-06-21 17:09:05.787622213,0.547377,5.426195,-17.118285,0.433658,0.09429499999999999,0.058476999999999994,t0
1229,2023-06-21 17:09:05.745157003,0.7857799999999999,-4.4382079999999995,-18.629912,-0.37129799999999996,-0.014903,-0.018626,t1
1230,2023-06-21 17:09:05.790687323,0.6119899999999999,5.491574,-17.238605,0.43560499999999996,0.094583,0.057588999999999994,t0
1231,2023-06-21 17:09:05.748245239,0.8088099999999999,-4.413062,-18.642792,-0.372133,-0.015643999999999998,-0.017127,t1
1232,2023-06-21 17:09:05.793735743,0.685404,5.493067,-17.400223,0.438094,0.09522499999999999,0.057948,t0
1233,2023-06-21 17:09:05.751293182,0.841544,-4.4074,-18.716431999999998,-0.37260299999999996,-0.016939,-0.017844,t1
1234,2023-06-21 17:09:05.797825098,0.619517,5.482189,-17.567774999999997,0.44055,0.095345,0.058084,t0
1235,2023-06-21 17:09:05.755399466,0.763739,-4.524088,-18.887943999999997,-0.375307,-0.015664,-0.017443999999999998,t1
1236,2023-06-21 17:09:05.803950548,0.484768,5.414584,-17.723829,0.44349099999999997,0.095954,0.058159999999999996,t0
1237,2023-06-21 17:09:05.758440971,0.7533139999999999,-4.564016,-18.988167999999998,-0.376955,-0.01534,-0.017336,t1
1238,2023-06-21 17:09:05.806999683,0.539458,5.476605999999999,-17.848421,0.445708,0.09755799999999999,0.056403999999999996,t0
1239,2023-06-21 17:09:05.761501789,0.7351599999999999,-4.578556,-19.045223999999997,-0.379015,-0.013621,-0.017158,t1
1240,2023-06-21 17:09:05.811090946,0.571221,5.498137,-18.027285,0.44942299999999996,0.09958299999999999,0.057064,t0
1241,2023-06-21 17:09:05.765591621,0.765845,-4.549422,-18.997543999999998,-0.379465,-0.01427,-0.016984,t1
1242,2023-06-21 17:09:05.814152479,0.6176729999999999,5.530596999999999,-18.289063,0.45112199999999997,0.09993099999999999,0.056887999999999994,t0
1243,2023-06-21 17:09:05.768661976,0.789615,-4.446682,-18.952607999999998,-0.37681899999999996,-0.015162,-0.017086,t1
1244,2023-06-21 17:09:05.817206383,0.567788,5.51344,-18.430099,0.45475499999999996,0.100835,0.057207999999999995,t0
1245,2023-06-21 17:09:05.771721363,0.83063,-4.343464,-18.95028,-0.374172,-0.017211999999999998,-0.017592,t1
1246,2023-06-21 17:09:05.820281267,0.539918,5.474098,-18.559161,0.456524,0.101562,0.057175,t0
1247,2023-06-21 17:09:05.774791241,0.780129,-4.3634699999999995,-19.062216,-0.374193,-0.017115,-0.017757,t1
1248,2023-06-21 17:09:05.824346781,0.422923,5.475759,-18.632002999999997,0.458605,0.10248499999999999,0.056702999999999996,t0
1249,2023-06-21 17:09:05.778892994,0.7055939999999999,-4.424602,-19.1982,-0.376177,-0.015571,-0.018439,t1
1250,2023-06-21 17:09:05.827404499,0.453389,5.483261,-18.729381,0.45924,0.10334199999999999,0.056343,t0
1251,2023-06-21 17:09:05.781950951,0.6669269999999999,-4.487406,-19.288823999999998,-0.37940399999999996,-0.014334,-0.018317999999999997,t1
1252,2023-06-21 17:09:05.830475092,0.47773899999999997,5.4947479999999995,-18.843407,0.460418,0.10514499999999999,0.055362999999999996,t0
1253,2023-06-21 17:09:05.788086891,0.715375,-4.316618,-19.306615999999998,-0.37944,-0.016425,-0.019798,t1
1254,2023-06-21 17:09:05.833523750,0.5402859999999999,5.485589,-18.994199,0.46031299999999997,0.105719,0.055535999999999995,t0
1255,2023-06-21 17:09:05.792163610,0.716279,-4.2481919999999995,-19.41928,-0.378666,-0.017638,-0.020807,t1
1256,2023-06-21 17:09:05.837615967,0.46626999999999996,5.381406999999999,-19.045244999999998,0.459818,0.105434,0.054727,t0
1257,2023-06-21 17:09:05.795234680,0.637319,-4.2942599999999995,-19.60848,-0.37928999999999996,-0.01695,-0.021405999999999998,t1
1258,2023-06-21 17:09:05.840670347,0.44009,5.324354,-19.083845,0.457605,0.105362,0.054611,t0
1259,2023-06-21 17:09:05.798295975,0.527892,-4.285253,-19.780455999999997,-0.381017,-0.015536999999999999,-0.021943999999999998,t1
1260,2023-06-21 17:09:05.843727827,0.381309,5.270531999999999,-18.983831,0.455517,0.10489599999999999,0.054733,t0
1261,2023-06-21 17:09:05.801362276,0.48402399999999995,-4.299144,-19.933352,-0.38337699999999997,-0.013534,-0.022517,t1
1262,2023-06-21 17:09:05.846793175,0.396845,5.257413,-18.947882999999997,0.453185,0.105165,0.053485,t0
1263,2023-06-21 17:09:05.805442810,0.48628099999999996,-4.261089,-19.995335999999998,-0.38593099999999997,-0.014613999999999999,-0.022661999999999998,t1
1264,2023-06-21 17:09:05.850895882,0.465091,5.221017,-18.923361,0.44916599999999995,0.104488,0.054102,t0
1265,2023-06-21 17:09:05.808512688,0.48453599999999997,-4.20399,-20.102272,-0.387351,-0.013842,-0.0237,t1
1266,2023-06-21 17:09:05.853951454,0.539817,5.179054,-18.938541,0.448428,0.104225,0.052535,t0
1267,2023-06-21 17:09:05.811571360,0.451406,-4.222218,-20.234968,-0.389407,-0.015889,-0.022865999999999997,t1
1268,2023-06-21 17:09:05.857002020,0.51857,5.096836,-18.884597,0.446179,0.102962,0.052846,t0
1269,2023-06-21 17:09:05.814639807,0.361981,-4.3119499999999995,-20.559176,-0.393768,-0.013975,-0.022924,t1
1270,2023-06-21 17:09:05.860057831,0.47645499999999996,5.038723,-18.884919,0.44459,0.102116,0.053228,t0
1271,2023-06-21 17:09:05.818730831,0.28481799999999996,-4.462758,-20.819048,-0.40213699999999997,-0.012995999999999999,-0.022161999999999998,t1
1272,2023-06-21 17:09:05.864137888,0.427608,4.982854,-18.719205,0.44154899999999997,0.100293,0.052523,t0
1273,2023-06-21 17:09:05.821812153,0.18651199999999998,-4.572102,-21.056559999999998,-0.408947,-0.010171999999999999,-0.020779,t1
1274,2023-06-21 17:09:05.867198467,0.450426,4.977709,-18.690673,0.439079,0.100565,0.052672,t0
1275,2023-06-21 17:09:05.824863195,0.233321,-4.624897,-21.188744,-0.414215,-0.010929999999999999,-0.019916,t1
1276,2023-06-21 17:09:05.870264292,0.49557799999999996,4.967491,-18.669370999999998,0.437011,0.100066,0.051583,t0
1277,2023-06-21 17:09:05.827935934,0.209701,-4.626708,-21.277744,-0.41789899999999996,-0.010860999999999999,-0.019452999999999998,t1
1278,2023-06-21 17:09:05.873326302,0.5775509999999999,4.948735999999999,-18.699979,0.435091,0.10006899999999999,0.051303999999999995,t0
1279,2023-06-21 17:09:05.832018137,0.196796,-4.6632299999999995,-21.473512,-0.42047599999999996,-0.011366999999999999,-0.018276999999999998,t1
1280,2023-06-21 17:09:05.877415895,0.553441,4.90006,-18.667257,0.434969,0.09968099999999999,0.051396,t0
1281,2023-06-21 17:09:05.835094213,0.12803,-4.741499999999999,-21.645528,-0.422125,-0.009307,-0.016756999999999998,t1
1282,2023-06-21 17:09:05.880484819,0.518359,4.91516,-18.698337,0.436534,0.09941799999999999,0.051618,t0
1283,2023-06-21 17:09:05.838168383,0.109096,-4.78402,-21.7606,-0.424699,-0.008979,-0.016654,t1
1284,2023-06-21 17:09:05.883520603,0.447001,4.9071419999999994,-18.668136999999998,0.43724199999999996,0.09906,0.052669,t0
1285,2023-06-21 17:09:05.841220140,0.10593599999999999,-4.828336999999999,-21.795911999999998,-0.42680599999999996,-0.007862,-0.015319999999999999,t1
1286,2023-06-21 17:09:05.886596203,0.454997,4.987210999999999,-18.640679,0.43828799999999996,0.10003899999999999,0.052032999999999996,t0
1287,2023-06-21 17:09:05.845311880,0.13677999999999998,-4.759812,-21.74148,-0.425622,-0.00739,-0.015087999999999999,t1
1288,2023-06-21 17:09:05.890679836,0.51001,5.027494,-18.731600999999998,0.440304,0.100436,0.051470999999999996,t0
1289,2023-06-21 17:09:05.848382711,0.187824,-4.690388,-21.618992,-0.42281199999999997,-0.008895,-0.014884,t1
1290,2023-06-21 17:09:05.893734217,0.569942,5.038405,-18.825471,0.440384,0.101989,0.051095999999999996,t0
1291,2023-06-21 17:09:05.851444960,0.249465,-4.620509,-21.604855999999998,-0.41969199999999995,-0.01018,-0.014905,t1
1292,2023-06-21 17:09:05.896787882,0.5466559999999999,5.023022999999999,-18.850271,0.44082299999999996,0.10231499999999999,0.05105,t0
1293,2023-06-21 17:09:05.854512453,0.21923299999999998,-4.565803,-21.634728,-0.416247,-0.010471999999999999,-0.013977,t1
1294,2023-06-21 17:09:05.899877310,0.461684,4.991733,-18.822606999999998,0.43990799999999997,0.10246899999999999,0.052434999999999996,t0
1295,2023-06-21 17:09:05.858601570,0.17757199999999998,-4.544306,-21.678344,-0.41490099999999996,-0.010053,-0.013647,t1
1296,2023-06-21 17:09:05.903938293,0.38999999999999996,4.928504,-18.773583,0.438918,0.102156,0.052324999999999997,t0
1297,2023-06-21 17:09:05.861670971,0.14235599999999998,-4.547012,-21.594663999999998,-0.41400699999999996,-0.009103,-0.013706999999999999,t1
1298,2023-06-21 17:09:05.906993866,0.416242,4.916091,-18.721283,0.436334,0.10259299999999999,0.051777,t0
1299,2023-06-21 17:09:05.864727020,0.22547699999999998,-4.42671,-21.493872,-0.41128499999999996,-0.010289,-0.01375,t1
1300,2023-06-21 17:09:05.910069227,0.432178,4.911764,-18.717209,0.43427499999999997,0.102904,0.051112,t0
1301,2023-06-21 17:09:05.867799997,0.27298,-4.35898,-21.32656,-0.407866,-0.011701,-0.014518999999999999,t1
1302,2023-06-21 17:09:05.913130283,0.519056,4.875916,-18.688112999999998,0.432457,0.103324,0.049739,t0
1303,2023-06-21 17:09:05.871886253,0.32265299999999997,-4.237413,-21.231768,-0.40211199999999997,-0.014346999999999999,-0.014653,t1
1304,2023-06-21 17:09:05.917212248,0.452617,4.769473,-18.637719,0.428622,0.102682,0.049485999999999995,t0
1305,2023-06-21 17:09:05.874951124,0.286576,-4.217116,-21.319088,-0.400375,-0.014124,-0.013470999999999999,t1
1306,2023-06-21 17:09:05.920261621,0.43607199999999996,4.682918,-18.567341,0.425846,0.10209599999999999,0.049074,t0
1307,2023-06-21 17:09:05.878032446,0.240329,-4.3031179999999996,-21.348288,-0.40124899999999997,-0.012719999999999999,-0.012444,t1
1308,2023-06-21 17:09:05.923318148,0.335048,4.6295269999999995,-18.443555,0.422415,0.101688,0.049304999999999995,t0
1309,2023-06-21 17:09:05.881093264,0.20277299999999998,-4.348159,-21.379352,-0.40275,-0.012126999999999999,-0.012893,t1
1310,2023-06-21 17:09:05.927416563,0.356331,4.615736,-18.341177,0.41838699999999995,0.10108299999999999,0.048007999999999995,t0
1311,2023-06-21 17:09:05.885174274,0.250249,-4.3093639999999995,-21.320608,-0.403653,-0.012161,-0.013614999999999999,t1
1312,2023-06-21 17:09:05.930473566,0.427465,4.572375,-18.305625,0.415775,0.100505,0.047334999999999995,t0
1313,2023-06-21 17:09:05.888245583,0.261575,-4.268431,-21.279391999999998,-0.403667,-0.012041,-0.013574999999999999,t1
1314,2023-06-21 17:09:05.933530807,0.5011909999999999,4.540702,-18.313593,0.41373499999999996,0.100646,0.04606,t0
1315,2023-06-21 17:09:05.891297340,0.28639,-4.222297999999999,-21.298056,-0.40246499999999996,-0.013215,-0.013542,t1
1316,2023-06-21 17:09:05.936595201,0.47064399999999995,4.396415999999999,-18.246895,0.409964,0.099247,0.04655,t0
1317,2023-06-21 17:09:05.894362211,0.229066,-4.307341,-21.41404,-0.403262,-0.012657,-0.012735999999999999,t1
1318,2023-06-21 17:09:05.940665483,0.456717,4.362437,-18.190177,0.40849199999999997,0.097939,0.047028999999999994,t0
