,ts,fx,fy,fz,tx,ty,tz,name
434,2023-06-21 16:39:41.444385767,-0.07765,-0.306982,-0.6304839999999999,-0.019695,-0.0056099999999999995,-0.006076,t0
435,2023-06-21 16:39:41.465458870,-1.5045959999999998,-0.568511,-1.151212,-0.0016589999999999999,0.02121,-0.004383,t1
436,2023-06-21 16:39:41.447432041,-0.12172899999999999,-0.30777699999999997,-0.6198859999999999,-0.019074999999999998,-0.006908,-0.005631,t0
437,2023-06-21 16:39:41.468528271,-1.4825599999999999,-0.592486,-1.1419599999999999,-0.003434,0.021049,-0.003583,t1
438,2023-06-21 16:39:41.450485706,-0.08717899999999999,-0.262323,-0.588475,-0.018956999999999998,-0.0059169999999999995,-0.00645,t0
439,2023-06-21 16:39:41.471585035,-1.439794,-0.516936,-1.065732,-0.002547,0.019351999999999998,-0.0035269999999999998,t1
440,2023-06-21 16:39:41.453566074,-0.090943,-0.271298,-0.593286,-0.019483,-0.005314,-0.006218,t0
441,2023-06-21 16:39:41.475665808,-1.3817359999999999,-0.447654,-1.015472,-0.000327,0.017376,-0.003568,t1
442,2023-06-21 16:39:41.457681894,0.025793,-0.231074,-0.610691,-0.019854,-0.005656,-0.006046,t0
443,2023-06-21 16:39:41.478737593,-1.422058,-0.475859,-1.0274999999999999,0.000443,0.018311,-0.003286,t1
444,2023-06-21 16:39:41.460712671,-0.010132,-0.260308,-0.652539,-0.019584999999999998,-0.00624,-0.00671,t0
445,2023-06-21 16:39:41.481809855,-1.46431,-0.547732,-1.144696,-8.599999999999999e-05,0.018744,-0.004111,t1
446,2023-06-21 16:39:41.463775158,-0.067985,-0.277867,-0.613686,-0.019625,-0.0059099999999999995,-0.005565,t0
447,2023-06-21 16:39:41.485895395,-1.495612,-0.558493,-1.1675799999999998,-0.001444,0.019343,-0.0031209999999999996,t1
448,2023-06-21 16:39:41.466837168,-0.111575,-0.310896,-0.607954,-0.019302,-0.007239,-0.0061589999999999995,t0
449,2023-06-21 16:39:41.488962412,-1.454542,-0.57026,-1.13022,-0.003018,0.019577,-0.003915,t1
450,2023-06-21 16:39:41.473996401,-0.040376999999999996,-0.25568599999999997,-0.593185,-0.01995,-0.006519,-0.005405,t0
451,2023-06-21 16:39:41.492022991,-1.3907939999999999,-0.503076,-1.031028,-0.001389,0.018132,-0.003405,t1
452,2023-06-21 16:39:41.477049828,0.021273999999999998,-0.24309299999999998,-0.5552469999999999,-0.020305999999999998,-0.00614,-0.0058839999999999995,t0
453,2023-06-21 16:39:41.495102406,-1.3724939999999999,-0.446972,-1.017976,-0.00047599999999999997,0.017366,-0.002659,t1
454,2023-06-21 16:39:41.480120420,0.016125,-0.289072,-0.6204029999999999,-0.019805,-0.006651,-0.005735,t0
455,2023-06-21 16:39:41.499181509,-1.4253399999999998,-0.483448,-1.076524,0.0014299999999999998,0.017658,-0.003188,t1
456,2023-06-21 16:39:41.484208584,-0.020309,-0.293653,-0.5786979999999999,-0.018335999999999998,-0.0066489999999999995,-0.005789,t0
457,2023-06-21 16:39:41.502252102,-1.45974,-0.531345,-1.161904,-0.000731,0.019032,-0.003155,t1
458,2023-06-21 16:39:41.487266779,-0.130279,-0.323561,-0.607412,-0.019336,-0.006921,-0.005653,t0
459,2023-06-21 16:39:41.505320310,-1.475392,-0.580723,-1.177088,-0.001596,0.019778999999999998,-0.003421,t1
460,2023-06-21 16:39:41.490336895,-0.117558,-0.285028,-0.568062,-0.019823999999999998,-0.006376,-0.005937,t0
461,2023-06-21 16:39:41.508391857,-1.469914,-0.610101,-1.18174,-0.0035789999999999997,0.020841,-0.003587,t1
462,2023-06-21 16:39:41.493412733,-0.066504,-0.269551,-0.568489,-0.019761,-0.006286,-0.006463,t0
463,2023-06-21 16:39:41.512502432,-1.414478,-0.510284,-1.040204,-0.002467,0.019580999999999998,-0.004658,t1
464,2023-06-21 16:39:41.497498274,0.004109,-0.250029,-0.622066,-0.020021,-0.0056289999999999995,-0.0060999999999999995,t0
465,2023-06-21 16:39:41.515547037,-1.387406,-0.48204199999999997,-0.9775159999999999,-0.000574,0.017620999999999998,-0.003126,t1
466,2023-06-21 16:39:41.500552177,-0.0045899999999999995,-0.260154,-0.650982,-0.019447,-0.005738,-0.005902,t0
467,2023-06-21 16:39:41.518611669,-1.431948,-0.486152,-1.0731439999999999,-0.000243,0.017629,-0.003904,t1
468,2023-06-21 16:39:41.503623962,-0.018803999999999998,-0.292738,-0.610204,-0.019524,-0.007024,-0.00584,t0
469,2023-06-21 16:39:41.521682501,-1.4775159999999998,-0.552895,-1.1167,-0.0010379999999999999,0.019473999999999998,-0.0036049999999999997,t1
470,2023-06-21 16:39:41.506681442,-0.101476,-0.332682,-0.6234379999999999,-0.019400999999999998,-0.006673999999999999,-0.0049949999999999994,t0
471,2023-06-21 16:39:41.525775193,-1.497746,-0.60317,-1.1895639999999998,-0.002412,0.020364999999999998,-0.003163,t1
472,2023-06-21 16:39:41.510772467,-0.12892499999999998,-0.255136,-0.530937,-0.019403,-0.006077,-0.005914,t0
473,2023-06-21 16:39:41.528831481,-1.4882659999999999,-0.5919789999999999,-1.121648,-0.004047,0.02131,-0.004594,t1
474,2023-06-21 16:39:41.513835192,-0.059407999999999996,-0.27169699999999997,-0.602391,-0.020508,-0.006032,-0.005835,t0
475,2023-06-21 16:39:41.531898022,-1.426224,-0.517828,-1.06354,-0.002052,0.018793,-0.004428,t1
476,2023-06-21 16:39:41.516891003,0.00801,-0.231569,-0.60071,-0.019989,-0.005810999999999999,-0.006181,t0
477,2023-06-21 16:39:41.534973145,-1.409922,-0.51022,-1.013204,-0.001836,0.018638,-0.004639,t1
478,2023-06-21 16:39:41.519966124,0.015771,-0.278574,-0.635693,-0.019953,-0.006193,-0.007019,t0
479,2023-06-21 16:39:41.552341700,-1.451654,-0.5404599999999999,-1.048244,-0.003225,0.020509,-0.004163,t1
480,2023-06-21 16:39:41.524062634,-0.046967999999999996,-0.300238,-0.573869,-0.020096,-0.0065509999999999995,-0.005829,t0
481,2023-06-21 16:39:41.555419207,-1.44276,-0.513949,-1.0326039999999999,-0.002118,0.019724,-0.003861,t1
482,2023-06-21 16:39:41.527117491,-0.113385,-0.329764,-0.578742,-0.019222,-0.006449,-0.0054529999999999995,t0
483,2023-06-21 16:39:41.558465481,-1.45604,-0.495179,-1.1096599999999999,-0.00046699999999999997,0.01944,-0.0029679999999999997,t1
484,2023-06-21 16:39:41.530176163,-0.11198799999999999,-0.28684499999999996,-0.511525,-0.019681999999999998,-0.007004,-0.006265,t0
485,2023-06-21 16:39:41.561536074,-1.5104119999999999,-0.576634,-1.213532,-0.00244,0.020283,-0.004245,t1
486,2023-06-21 16:39:41.533244610,-0.056913,-0.27272399999999997,-0.543273,-0.020420999999999998,-0.006337,-0.006604,t0
487,2023-06-21 16:39:41.565619469,-1.531644,-0.599722,-1.1975879999999999,-0.003388,0.02221,-0.004266,t1
488,2023-06-21 16:39:41.543462515,-0.03406,-0.292557,-0.5981099999999999,-0.020384,-0.006434,-0.0065119999999999996,t0
489,2023-06-21 16:39:41.568683863,-1.504122,-0.6152179999999999,-1.198312,-0.004913,0.022323,-0.004281,t1
490,2023-06-21 16:39:41.546521425,-0.083174,-0.346166,-0.622578,-0.020308,-0.007319999999999999,-0.0066749999999999995,t0
491,2023-06-21 16:39:41.571752310,-1.4744119999999998,-0.53138,-1.094824,-0.0033439999999999998,0.020912999999999998,-0.003829,t1
492,2023-06-21 16:39:41.550611973,-0.095479,-0.307201,-0.527384,-0.02044,-0.006442,-0.006169,t0
493,2023-06-21 16:39:41.574814558,-1.4300599999999999,-0.5110279999999999,-1.0654839999999999,-0.0028209999999999997,0.020003,-0.004045,t1
494,2023-06-21 16:39:41.553676367,-0.07249499999999999,-0.285276,-0.550828,-0.020708999999999998,-0.005667999999999999,-0.006266,t0
495,2023-06-21 16:39:41.578902721,-1.441876,-0.585917,-1.129692,-0.003751,0.018838999999999998,-0.004194,t1
496,2023-06-21 16:39:41.556742907,-0.005092,-0.26121099999999997,-0.6091759999999999,-0.021207999999999998,-0.005189,-0.0069429999999999995,t0
497,2023-06-21 16:39:41.581968307,-1.4971679999999998,-0.787717,-1.331396,-0.012183,0.020760999999999998,-0.005697,t1
498,2023-06-21 16:39:41.559803486,-0.001253,-0.271078,-0.653552,-0.020914,-0.005306,-0.0073019999999999995,t0
499,2023-06-21 16:39:41.585032940,-1.546158,-1.195678,-1.6040759999999998,-0.028749,0.023125,-0.007436,t1
500,2023-06-21 16:39:41.563891172,-0.033303,-0.306137,-0.614834,-0.020241,-0.005813,-0.006510999999999999,t0
501,2023-06-21 16:39:41.588109970,-1.590048,-1.97163,-2.188748,-0.06353099999999999,0.029273,-0.010489,t1
502,2023-06-21 16:39:41.566937685,-0.11604199999999999,-0.30755899999999997,-0.6106349999999999,-0.020322,-0.0063999999999999994,-0.005595,t0
503,2023-06-21 16:39:41.592187881,-1.819118,-2.658938,-2.845148,-0.093819,0.041634,-0.012912,t1
504,2023-06-21 16:39:41.570004940,-0.128024,-0.322612,-0.550346,-0.021016999999999997,-0.0061979999999999995,-0.006194,t0
505,2023-06-21 16:39:41.595260143,-1.874512,-2.5168269999999997,-2.829672,-0.08766399999999999,0.04416,-0.013921999999999999,t1
506,2023-06-21 16:39:41.573075056,-0.069232,-0.300655,-0.586438,-0.020742,-0.006078,-0.0065379999999999995,t0
507,2023-06-21 16:39:41.598327637,-1.7267599999999999,-2.237847,-2.6406959999999997,-0.07499299999999999,0.038116,-0.012360999999999999,t1
508,2023-06-21 16:39:41.577156305,0.017564,-0.247354,-0.614418,-0.020706,-0.005934,-0.006886,t0
509,2023-06-21 16:39:41.601384401,-1.660748,-2.1418369999999998,-2.596748,-0.070201,0.034508,-0.012522,t1
510,2023-06-21 16:39:41.580224037,0.050714999999999996,-0.20279699999999998,-0.758377,-0.015061999999999999,-0.0064399999999999995,-0.006037,t0
511,2023-06-21 16:39:41.605483294,-1.660534,-2.035061,-2.511884,-0.06525299999999999,0.034844,-0.012274,t1
512,2023-06-21 16:39:41.583295345,-0.000882,-0.018446999999999998,-1.008472,-0.0054989999999999995,-0.005752,-0.0024089999999999997,t0
513,2023-06-21 16:39:41.608533382,-1.7192919999999998,-2.074168,-2.5660439999999998,-0.067229,0.038613999999999996,-0.011658,t1
514,2023-06-21 16:39:41.586352110,0.0542,0.414037,-1.773291,0.021462,-0.003218,0.0034939999999999997,t0
515,2023-06-21 16:39:41.611605406,-1.747518,-1.9355229999999999,-2.4370719999999997,-0.061819,0.040108,-0.012069999999999999,t1
516,2023-06-21 16:39:41.590460062,-0.121514,1.1324779999999999,-3.1528869999999998,0.060629999999999996,0.019327,0.013810999999999999,t0
517,2023-06-21 16:39:41.614663601,-1.681052,-1.805904,-2.350016,-0.057463,0.036853,-0.011327,t1
518,2023-06-21 16:39:41.593503952,-0.226321,1.3604509999999999,-3.637397,0.072397,0.033879,0.014431,t0
519,2023-06-21 16:39:41.618742228,-1.5674,-1.689864,-2.237428,-0.052626,0.031405999999999996,-0.009673,t1
520,2023-06-21 16:39:41.596574783,-0.130127,1.310935,-3.469985,0.068627,0.030091,0.012839999999999999,t0
521,2023-06-21 16:39:41.621821404,-1.637872,-1.696052,-2.2793159999999997,-0.052294999999999994,0.032064999999999996,-0.010057,t1
522,2023-06-21 16:39:41.599632263,-0.014586,1.118882,-3.209486,0.058879999999999995,0.021743,0.011097,t0
523,2023-06-21 16:39:41.624887705,-1.624504,-1.7099069999999998,-2.276792,-0.051914999999999996,0.032192,-0.010204999999999999,t1
524,2023-06-21 16:39:41.620057583,0.078665,0.89611,-2.680204,0.044822,0.012076,0.007968,t0
525,2023-06-21 16:39:41.627945423,-1.651088,-1.741879,-2.26278,-0.053704999999999996,0.033606,-0.010135,t1
526,2023-06-21 16:39:41.623155117,0.009193999999999999,0.8259719999999999,-2.639898,0.043063,0.012518999999999999,0.008936999999999999,t0
527,2023-06-21 16:39:41.632029772,-1.549636,-1.6768299999999998,-2.07986,-0.052219999999999996,0.029612999999999997,-0.010957999999999999,t1
528,2023-06-21 16:39:41.626212835,-0.067187,0.8109729999999999,-2.64145,0.043611,0.012955999999999999,0.008728,t0
529,2023-06-21 16:39:41.641231060,-1.537444,-1.6778689999999998,-2.135436,-0.050421,0.026969999999999997,-0.009968,t1
530,2023-06-21 16:39:41.630282402,-0.08820599999999999,0.8455269999999999,-2.525985,0.043167,0.012126,0.008597,t0
531,2023-06-21 16:39:41.645320892,-1.539768,-1.738524,-2.194528,-0.053037999999999995,0.026355999999999997,-0.010407999999999999,t1
532,2023-06-21 16:39:41.633351803,0.014495,0.855598,-2.471316,0.04217,0.008739,0.008544999999999999,t0
533,2023-06-21 16:39:41.648378134,-1.541482,-1.828115,-2.2422519999999997,-0.058036,0.028384999999999997,-0.011118,t1
534,2023-06-21 16:39:41.636413813,0.121504,0.8919349999999999,-2.477712,0.042293,0.0073149999999999995,0.008,t0
535,2023-06-21 16:39:41.651451826,-1.4705359999999998,-1.8358809999999999,-2.253904,-0.059847,0.027382,-0.011334,t1
536,2023-06-21 16:39:41.640509844,0.142648,0.874651,-2.5691289999999998,0.044992,0.007384,0.008635,t0
537,2023-06-21 16:39:41.654517651,-1.4381739999999998,-1.8616739999999998,-2.292932,-0.061863999999999995,0.026903999999999997,-0.01217,t1
538,2023-06-21 16:39:41.643577337,0.121057,0.896091,-2.58878,0.047057999999999996,0.005835,0.009928,t0
539,2023-06-21 16:39:41.658600092,-1.422016,-2.070364,-2.462396,-0.067301,0.025761,-0.012771,t1
540,2023-06-21 16:39:41.646626234,0.065057,0.923242,-2.7163139999999997,0.049615,0.005501,0.010263999999999999,t0
541,2023-06-21 16:39:41.661664248,-1.450656,-2.227077,-2.618944,-0.07364699999999999,0.027378,-0.012237,t1
542,2023-06-21 16:39:41.649689674,0.073867,0.9812379999999999,-2.754022,0.051967,0.0054859999999999996,0.010683,t0
543,2023-06-21 16:39:41.664725542,-1.44135,-2.359255,-2.772364,-0.079063,0.027659999999999997,-0.013888,t1
544,2023-06-21 16:39:41.653785944,0.19230899999999998,1.1433499999999999,-2.950366,0.057684,0.005591,0.012518999999999999,t0
545,2023-06-21 16:39:41.667788506,-1.4659,-2.482634,-2.834364,-0.084464,0.029297,-0.013954999999999999,t1
546,2023-06-21 16:39:41.656849861,0.271992,1.25803,-3.1185099999999997,0.062293999999999995,0.006829999999999999,0.012360999999999999,t0
547,2023-06-21 16:39:41.671879292,-1.344844,-2.4911879999999997,-2.761468,-0.08721,0.026639,-0.014156,t1
548,2023-06-21 16:39:41.659916878,0.323264,1.286616,-3.281738,0.066727,0.005292,0.014619,t0
549,2023-06-21 16:39:41.675044537,-1.279004,-2.5522549999999997,-2.7866359999999997,-0.08992699999999999,0.024621999999999998,-0.015167,t1
550,2023-06-21 16:39:41.662981510,0.36279999999999996,1.356552,-3.4098759999999997,0.070917,0.0033049999999999998,0.016489999999999998,t0
551,2023-06-21 16:39:41.678008556,-1.23287,-2.5876639999999997,-2.858132,-0.09099299999999999,0.022636999999999997,-0.014712,t1
552,2023-06-21 16:39:41.667063951,0.314874,1.42963,-3.5726009999999997,0.07656199999999999,0.003395,0.018358,t0
553,2023-06-21 16:39:41.681079149,-1.293172,-2.6896899999999997,-2.996244,-0.095286,0.023511,-0.015101999999999999,t1
554,2023-06-21 16:39:41.670124054,0.33094199999999996,1.541912,-3.666473,0.080106,0.0036609999999999998,0.019313,t0
555,2023-06-21 16:39:41.685156584,-1.3115139999999998,-2.833852,-3.123788,-0.10052699999999999,0.02386,-0.014197999999999999,t1
556,2023-06-21 16:39:41.673196316,0.430392,1.59337,-3.7290829999999997,0.082551,0.0012469999999999998,0.019763,t0
557,2023-06-21 16:39:41.688222647,-1.3011519999999999,-2.940288,-3.110292,-0.10646599999999999,0.024437,-0.015042,t1
558,2023-06-21 16:39:41.676258087,0.5496719999999999,1.647351,-3.8045099999999996,0.083198,-0.000157,0.019697,t0
559,2023-06-21 16:39:41.691289663,-1.197458,-2.9229399999999996,-3.0491319999999997,-0.10645299999999999,0.021041999999999998,-0.015113,t1
560,2023-06-21 16:39:41.680342436,0.611645,1.6862979999999999,-3.994874,0.087474,-0.001414,0.021463,t0
561,2023-06-21 16:39:41.694350958,-1.149888,-2.924356,-3.060532,-0.10824299999999999,0.019549,-0.015595,t1
562,2023-06-21 16:39:41.683407784,0.616908,1.689017,-3.9878319999999996,0.090414,-0.002554,0.021939999999999998,t0
563,2023-06-21 16:39:41.698436975,-1.1096599999999999,-3.022391,-3.168908,-0.110649,0.018178,-0.015510999999999999,t1
564,2023-06-21 16:39:41.686479330,0.546829,1.704454,-4.063264,0.093153,-0.0035859999999999998,0.022636999999999997,t0
565,2023-06-21 16:39:41.701500654,-1.182842,-3.128234,-3.307032,-0.114395,0.020343999999999998,-0.015408,t1
566,2023-06-21 16:39:41.689538479,0.51851,1.772449,-4.098971,0.09542199999999999,-0.0032589999999999997,0.023011999999999998,t0
567,2023-06-21 16:39:41.704562426,-1.20695,-3.229759,-3.442644,-0.11846999999999999,0.021450999999999998,-0.015898,t1
568,2023-06-21 16:39:41.693622112,0.655133,1.814176,-4.169657,0.097151,-0.0054989999999999995,0.024423,t0
569,2023-06-21 16:39:41.707637310,-1.220164,-3.3447449999999996,-3.500276,-0.123666,0.022973,-0.015657,t1
570,2023-06-21 16:39:41.696692944,0.7579159999999999,1.877718,-4.215694,0.098968,-0.006077,0.024272,t0
571,2023-06-21 16:39:41.711718082,-1.11933,-3.355045,-3.5550919999999997,-0.127338,0.022246,-0.016555,t1
572,2023-06-21 16:39:41.699751616,0.804978,1.9075019999999998,-4.381085,0.102541,-0.006018,0.024609,t0
573,2023-06-21 16:39:41.714785099,-1.076376,-3.390849,-3.608596,-0.129077,0.021837,-0.017322,t1
574,2023-06-21 16:39:41.702811956,0.7360829999999999,1.990816,-4.528072,0.107528,-0.005449,0.026109,t0
575,2023-06-21 16:39:41.717857122,-1.059488,-3.4176689999999996,-3.727176,-0.1301,0.021689,-0.018372,t1
576,2023-06-21 16:39:41.706921101,0.6994,2.0065269999999997,-4.722398,0.111749,-0.005049,0.028357,t0
577,2023-06-21 16:39:41.720916510,-1.113721,-3.516968,-3.9330079999999996,-0.133076,0.023239,-0.019273,t1
578,2023-06-21 16:39:41.709987402,0.707998,2.1364069999999997,-4.804981,0.11648299999999999,-0.00363,0.028714999999999997,t0
579,2023-06-21 16:39:41.725023270,-1.082574,-3.596161,-4.141864,-0.136707,0.02469,-0.020819999999999998,t1
580,2023-06-21 16:39:41.713024139,0.77757,2.235979,-5.0197899999999995,0.121378,-0.002663,0.030237,t0
581,2023-06-21 16:39:41.728080988,-1.09394,-3.583315,-4.230436,-0.13971999999999998,0.025373,-0.021339999999999998,t1
582,2023-06-21 16:39:41.716088533,0.829043,2.3133529999999998,-5.244638999999999,0.125694,-0.000202,0.030357,t0
583,2023-06-21 16:39:41.731142044,-0.970252,-3.458659,-4.245763999999999,-0.136654,0.022050999999999998,-0.022175999999999998,t1
584,2023-06-21 16:39:41.720182657,0.828923,2.386322,-5.590255,0.131818,0.002949,0.031772999999999996,t0
585,2023-06-21 16:39:41.735224247,-0.8715759999999999,-3.237294,-4.3115239999999995,-0.132456,0.018664,-0.020675,t1
586,2023-06-21 16:39:41.723255873,0.76427,2.471494,-5.786220999999999,0.137911,0.0045179999999999994,0.034447,t0
587,2023-06-21 16:39:41.738304853,-0.840897,-3.1566479999999997,-4.4824839999999995,-0.13047799999999998,0.017768,-0.019826,t1
588,2023-06-21 16:39:41.726329088,0.725972,2.472534,-6.022901,0.142559,0.006228999999999999,0.035356,t0
589,2023-06-21 16:39:41.741388083,-0.833517,-3.1711009999999997,-4.639908,-0.129987,0.017776,-0.019641,t1
590,2023-06-21 16:39:41.729381800,0.65857,2.553778,-6.176259,0.14752099999999999,0.008713,0.036365999999999996,t0
591,2023-06-21 16:39:41.744448662,-0.7890849999999999,-3.148473,-4.681888,-0.130331,0.016456,-0.018907,t1
592,2023-06-21 16:39:41.733461857,0.7381059999999999,2.538464,-6.452503,0.148701,0.010817,0.036729,t0
593,2023-06-21 16:39:41.748518467,-0.783863,-3.176405,-4.782188,-0.134858,0.017223,-0.018538,t1
594,2023-06-21 16:39:41.736532927,0.7585449999999999,2.445906,-6.5813,0.147612,0.013722999999999999,0.035441,t0
595,2023-06-21 16:39:41.751578569,-0.7222569999999999,-3.16012,-4.7533959999999995,-0.135119,0.015962999999999998,-0.019197,t1
596,2023-06-21 16:39:41.739597082,0.763852,2.415907,-6.78794,0.148647,0.015245,0.034809,t0
597,2023-06-21 16:39:41.754645586,-0.6612399999999999,-3.126226,-4.793476,-0.13503199999999999,0.014938,-0.018824,t1
598,2023-06-21 16:39:41.742673635,0.715337,2.4149179999999997,-6.969335999999999,0.152813,0.016281,0.035885,t0
599,2023-06-21 16:39:41.757704496,-0.647875,-3.074745,-4.90002,-0.134161,0.013533,-0.018824,t1
600,2023-06-21 16:39:41.746755838,0.6495329999999999,2.452496,-7.163766,0.15842699999999998,0.017509,0.037582,t0
601,2023-06-21 16:39:41.761822939,-0.6863279999999999,-3.1718669999999998,-5.13702,-0.137783,0.014636999999999999,-0.019267,t1
602,2023-06-21 16:39:41.749821901,0.58271,2.477796,-7.218547,0.15973299999999999,0.018469,0.038196,t0
603,2023-06-21 16:39:41.764856815,-0.66867,-3.249301,-5.247292,-0.140293,0.015560999999999998,-0.018174,t1
604,2023-06-21 16:39:41.752873182,0.6493519999999999,2.4945269999999997,-7.3287249999999995,0.160677,0.019143999999999998,0.037779,t0
605,2023-06-21 16:39:41.767924786,-0.65809,-3.2717769999999997,-5.328308,-0.14299499999999998,0.016319,-0.019745,t1
606,2023-06-21 16:39:41.755943298,0.7161959999999999,2.471765,-7.4784619999999995,0.16225599999999998,0.021053,0.037207,t0
607,2023-06-21 16:39:41.771003723,-0.5900329999999999,-3.2356409999999998,-5.391604,-0.143898,0.014945,-0.01909,t1
608,2023-06-21 16:39:41.760055780,0.749111,2.499244,-7.677898,0.164691,0.021672,0.036989999999999995,t0
609,2023-06-21 16:39:41.775078535,-0.543138,-3.190613,-5.490444,-0.145207,0.014237,-0.019476,t1
610,2023-06-21 16:39:41.763101101,0.709302,2.466798,-7.7953079999999995,0.16557,0.022815,0.038644,t0
611,2023-06-21 16:39:41.778154612,-0.494824,-3.194423,-5.62854,-0.145445,0.013444999999999999,-0.01906,t1
612,2023-06-21 16:39:41.766153812,0.636919,2.428041,-7.979457999999999,0.167789,0.024352,0.039369,t0
613,2023-06-21 16:39:41.781207085,-0.570774,-3.2508719999999998,-5.868932,-0.14796099999999998,0.015673,-0.019155,t1
614,2023-06-21 16:39:41.769226551,0.5817209999999999,2.45723,-8.065392,0.16891599999999998,0.026067,0.039906,t0
615,2023-06-21 16:39:41.784275055,-0.5598069999999999,-3.299998,-5.990988,-0.14976899999999999,0.015363,-0.019141,t1
616,2023-06-21 16:39:41.773313999,0.6009669999999999,2.450531,-8.321374,0.17113599999999998,0.029179999999999998,0.039527,t0
617,2023-06-21 16:39:41.788371325,-0.530496,-3.331177,-6.126924,-0.154576,0.016427999999999998,-0.019086,t1
618,2023-06-21 16:39:41.776379585,0.675823,2.489694,-8.543501,0.17381,0.031973,0.039859,t0
619,2023-06-21 16:39:41.791431904,-0.5166,-3.2562689999999996,-6.122756,-0.154466,0.016437,-0.01838,t1
620,2023-06-21 16:39:41.779442072,0.655241,2.4661139999999997,-8.808975,0.176505,0.034154,0.039325,t0
621,2023-06-21 16:39:41.794497013,-0.463842,-3.230647,-6.1815679999999995,-0.155241,0.015505,-0.019497999999999998,t1
622,2023-06-21 16:39:41.782502651,0.625267,2.453302,-8.981404,0.180802,0.035283,0.039512,t0
623,2023-06-21 16:39:41.797559500,-0.448412,-3.1608549999999997,-6.296571999999999,-0.15456,0.014249999999999999,-0.01943,t1
624,2023-06-21 16:39:41.786602259,0.521926,2.448833,-9.294889999999999,0.1855,0.037330999999999996,0.040462,t0
625,2023-06-21 16:39:41.801642895,-0.531706,-3.275317,-6.510744,-0.158253,0.015796,-0.020377,t1
626,2023-06-21 16:39:41.789662123,0.526822,2.509353,-9.40856,0.189364,0.038859,0.041581,t0
627,2023-06-21 16:39:41.804723740,-0.5381199999999999,-3.351663,-6.564648,-0.16039299999999998,0.015899,-0.019691,t1
628,2023-06-21 16:39:41.792726994,0.553387,2.590503,-9.658816,0.19347999999999999,0.041131999999999995,0.041289,t0
629,2023-06-21 16:39:41.807778597,-0.531102,-3.391536,-6.637131999999999,-0.162936,0.017048999999999998,-0.019813,t1
630,2023-06-21 16:39:41.795794725,0.56335,2.664849,-9.860952,0.199399,0.043254999999999995,0.042563,t0
631,2023-06-21 16:39:41.810842991,-0.47953599999999996,-3.3350709999999997,-6.6382959999999995,-0.165108,0.015528,-0.020302999999999998,t1
632,2023-06-21 16:39:41.799867392,0.6316229999999999,2.7597739999999997,-10.190704,0.206867,0.044495,0.043768,t0
633,2023-06-21 16:39:41.814937115,-0.405562,-3.270113,-6.652463999999999,-0.163912,0.014901,-0.019237999999999998,t1
634,2023-06-21 16:39:41.802934170,0.609402,2.812572,-10.368335,0.21182499999999999,0.044906999999999996,0.044510999999999995,t0
635,2023-06-21 16:39:41.817996740,-0.404504,-3.272202,-6.736555999999999,-0.163523,0.013498999999999999,-0.020135,t1
636,2023-06-21 16:39:41.806000233,0.561223,2.859854,-10.505072,0.21709799999999999,0.045018999999999997,0.045618,t0
637,2023-06-21 16:39:41.821064711,-0.42247799999999996,-3.328729,-6.90222,-0.164904,0.01441,-0.019563999999999998,t1
638,2023-06-21 16:39:41.819285631,0.700437,3.0341549999999997,-11.079113999999999,0.229037,0.047768,0.047382,t0
639,2023-06-21 16:39:41.824136019,-0.452409,-3.338135,-6.9645399999999995,-0.165792,0.015489999999999999,-0.019573999999999998,t1
640,2023-06-21 16:39:41.822367430,0.6858719999999999,3.048225,-11.16178,0.23146599999999998,0.047778999999999995,0.048091999999999996,t0
641,2023-06-21 16:39:41.828216791,-0.424328,-3.429747,-7.041884,-0.16907,0.01595,-0.020655,t1
642,2023-06-21 16:39:41.826437950,0.609872,3.0333449999999997,-11.260283,0.232234,0.047899,0.047932999999999996,t0
643,2023-06-21 16:39:41.831294537,-0.37943299999999996,-3.3574029999999997,-6.973179999999999,-0.16880699999999998,0.014851,-0.020154,t1
644,2023-06-21 16:39:41.829514980,0.574164,3.034143,-11.249296,0.23374499999999998,0.04775,0.048517,t0
645,2023-06-21 16:39:41.834347963,-0.313503,-3.283219,-6.964347999999999,-0.167865,0.013842,-0.019778999999999998,t1
646,2023-06-21 16:39:41.832576513,0.641848,3.0636069999999997,-11.329232,0.233507,0.047271,0.048042999999999995,t0
647,2023-06-21 16:39:41.837415695,-0.30888099999999996,-3.2482309999999996,-7.005967999999999,-0.166454,0.011760999999999999,-0.019566999999999998,t1
648,2023-06-21 16:39:41.835636854,0.6693129999999999,3.062029,-11.380393999999999,0.23330199999999998,0.049004,0.047751999999999996,t0
649,2023-06-21 16:39:41.841509104,-0.30541599999999997,-3.323057,-7.151371999999999,-0.16719799999999999,0.012676999999999999,-0.019325,t1
650,2023-06-21 16:39:41.839728117,0.754521,3.0605539999999998,-11.488413999999999,0.233168,0.048879,0.047782,t0
651,2023-06-21 16:39:41.844571352,-0.322188,-3.332814,-7.195156,-0.168984,0.012008999999999999,-0.019517,t1
652,2023-06-21 16:39:41.842784405,0.701689,3.0160609999999997,-11.474803999999999,0.23374099999999998,0.0475,0.048339,t0
653,2023-06-21 16:39:41.847643852,-0.343449,-3.375441,-7.225332,-0.170759,0.013545999999999999,-0.020499999999999997,t1
654,2023-06-21 16:39:41.845850229,0.661774,2.956981,-11.496528,0.23410099999999998,0.047538,0.048649,t0
