,ts,fx,fy,fz,tx,ty,tz,name
788,2023-06-22 10:50:44.760496616,-0.098845,2.175106,-3.9252409999999998,0.12975,0.037398,0.024915,t0
789,2023-06-22 10:50:44.725584030,-0.194871,-1.802913,-2.315652,-0.072172,0.014223999999999999,-0.004012,t1
790,2023-06-22 10:50:44.764577866,0.15819999999999998,2.113787,-3.920343,0.126857,0.025071,0.025006999999999998,t0
791,2023-06-22 10:50:44.729678392,-0.20221799999999998,-1.9754859999999999,-2.454236,-0.078925,0.014952,-0.004862,t1
792,2023-06-22 10:50:44.767638445,0.033184,2.1420399999999997,-4.027172,0.132012,0.031179,0.026435999999999998,t0
793,2023-06-22 10:50:44.732738972,-0.285603,-1.9862739999999999,-2.517384,-0.080146,0.019801,-0.004922999999999999,t1
794,2023-06-22 10:50:44.770714998,-0.07210799999999999,2.328067,-4.3011349999999995,0.142429,0.034748,0.028815,t0
795,2023-06-22 10:50:44.735803127,-0.245835,-1.965342,-2.437092,-0.080926,0.018848999999999998,-0.00479,t1
796,2023-06-22 10:50:44.773771524,-0.095096,2.305739,-4.204143,0.14035499999999998,0.032794,0.029318,t0
797,2023-06-22 10:50:44.738863230,-0.194103,-2.001696,-2.6472919999999998,-0.082981,0.018158,-0.00497,t1
798,2023-06-22 10:50:44.777853012,-0.016711,2.3340989999999997,-4.2097929999999995,0.139271,0.032476,0.026867,t0
799,2023-06-22 10:50:44.742978096,-0.12197999999999999,-2.022747,-2.864436,-0.080135,0.013415999999999999,-0.004295,t1
800,2023-06-22 10:50:44.780906200,0.014299,2.403823,-4.2744279999999995,0.141972,0.034502,0.026173,t0
801,2023-06-22 10:50:44.746046543,-0.19888999999999998,-1.9990949999999998,-2.828832,-0.08019,0.015991,-0.003372,t1
802,2023-06-22 10:50:44.783990383,0.054016999999999996,2.274288,-4.240699,0.136208,0.033444,0.026733999999999997,t0
803,2023-06-22 10:50:44.762391090,-0.037377,-1.761108,-2.9094119999999997,-0.067859,0.008943999999999999,-0.002575,t1
804,2023-06-22 10:50:44.787037849,0.11051499999999999,2.191172,-4.092544,0.132995,0.028183,0.025744,t0
805,2023-06-22 10:50:44.765458107,-0.089737,-2.017394,-3.226708,-0.078204,0.010929,-0.003568,t1
806,2023-06-22 10:50:44.791117668,-0.054068,2.10136,-4.046224,0.130581,0.032031,0.026323,t0
807,2023-06-22 10:50:44.769546986,-0.124651,-1.901181,-3.125588,-0.07317799999999999,0.012086,-0.00277,t1
808,2023-06-22 10:50:44.794176340,-0.11190299999999999,2.0799309999999998,-3.946493,0.12837099999999999,0.032172,0.025696,t0
809,2023-06-22 10:50:44.772611618,-0.11580599999999999,-1.90689,-3.0548599999999997,-0.072452,0.012007,-0.0031769999999999997,t1
810,2023-06-22 10:50:44.797240973,0.011705,2.04769,-3.8371969999999997,0.124069,0.028142,0.024888,t0
811,2023-06-22 10:50:44.775686741,-0.102208,-1.9747199999999998,-3.1823919999999997,-0.078377,0.015090999999999999,-0.003146,t1
812,2023-06-22 10:50:44.800295591,0.066067,1.956702,-3.7312499999999997,0.11816,0.027492,0.023628999999999997,t0
813,2023-06-22 10:50:44.778753281,-0.147677,-1.829316,-3.03814,-0.071833,0.015976,-0.004442,t1
814,2023-06-22 10:50:44.804397106,0.074027,1.964748,-3.777811,0.11839,0.028510999999999998,0.023514999999999998,t0
815,2023-06-22 10:50:44.782844305,0.058485999999999996,-1.697334,-2.904524,-0.065706,0.005144999999999999,-0.002143,t1
816,2023-06-22 10:50:44.807450294,0.080245,1.8579979999999998,-3.688103,0.114689,0.026484999999999998,0.022697,t0
817,2023-06-22 10:50:44.785910845,-0.071133,-1.789604,-3.0952759999999997,-0.067588,0.009888,-0.002028,t1
818,2023-06-22 10:50:44.810504198,0.011434999999999999,1.797189,-3.616654,0.113191,0.025620999999999998,0.022638,t0
819,2023-06-22 10:50:44.788973808,-0.138736,-1.816649,-3.1253919999999997,-0.068563,0.013139999999999999,-0.0035009999999999998,t1
820,2023-06-22 10:50:44.813580036,-0.069479,1.8239539999999999,-3.601677,0.11423599999999999,0.027186,0.023739,t0
821,2023-06-22 10:50:44.792038441,-0.030244999999999998,-1.8040319999999999,-3.0822599999999998,-0.069008,0.00933,-0.002116,t1
822,2023-06-22 10:50:44.817668438,-0.008237,1.8483729999999998,-3.6144089999999998,0.11473699999999999,0.026944,0.023341999999999998,t0
823,2023-06-22 10:50:44.796125412,0.006509999999999999,-1.7180179999999998,-3.003596,-0.0664,0.00962,-0.002891,t1
824,2023-06-22 10:50:44.820721626,0.06662699999999999,1.933114,-3.653016,0.11684299999999999,0.026475,0.023554,t0
825,2023-06-22 10:50:44.799203157,0.04494,-1.7267219999999999,-2.9494279999999997,-0.066496,0.007483,-0.002578,t1
826,2023-06-22 10:50:44.900390148,0.047826999999999995,2.729117,-5.466108999999999,0.166878,0.041356,0.031564999999999996,t0
827,2023-06-22 10:50:44.802263260,0.124497,-1.5960299999999998,-2.929572,-0.061515,0.00153,-0.001921,t1
828,2023-06-22 10:50:44.903429985,0.096186,2.739594,-5.577370999999999,0.168837,0.043387999999999996,0.032922,t0
829,2023-06-22 10:50:44.805330753,0.041617999999999995,-1.656877,-3.0119719999999996,-0.062104,0.005428,-0.001789,t1
830,2023-06-22 10:50:44.907521725,0.009238999999999999,2.80043,-5.695844,0.174101,0.04448,0.032468,t0
831,2023-06-22 10:50:44.809426785,-0.004573,-1.758629,-3.109904,-0.06580799999999999,0.006899,-0.002673,t1
832,2023-06-22 10:50:44.910589218,-0.054875999999999994,2.792138,-5.753137,0.17513099999999998,0.043255999999999996,0.033141,t0
833,2023-06-22 10:50:44.812498093,0.020347999999999998,-1.7618369999999999,-3.120684,-0.06696099999999999,0.005207,-0.002848,t1
834,2023-06-22 10:50:44.913645506,-0.099891,2.800402,-5.639984,0.176645,0.044081999999999996,0.033441,t0
835,2023-06-22 10:50:44.815558672,0.07942099999999999,-1.7668329999999999,-3.0590159999999997,-0.06815199999999999,0.005314999999999999,-0.002523,t1
836,2023-06-22 10:50:44.916701794,-0.06877899999999999,2.8639229999999998,-5.671374,0.177888,0.044633,0.033187,t0
837,2023-06-22 10:50:44.921916723,-0.10350899999999999,-2.002154,-3.927424,-0.077093,0.014756,-0.003558,t1
838,2023-06-22 10:50:44.920788765,0.038664,2.821738,-5.60933,0.17546499999999998,0.043011,0.032074,t0
839,2023-06-22 10:50:44.926033020,-0.12983899999999998,-2.070802,-4.070548,-0.077761,0.014182,-0.003941,t1
840,2023-06-22 10:50:44.923845768,0.064209,2.7421949999999997,-5.611822999999999,0.171325,0.042775,0.032506,t0
841,2023-06-22 10:50:44.929080725,-0.11787199999999999,-1.9791569999999998,-3.943224,-0.072282,0.014437,-0.0024679999999999997,t1
842,2023-06-22 10:50:44.926913738,-0.039632,2.528329,-5.4434249999999995,0.163906,0.043932,0.031166,t0
843,2023-06-22 10:50:44.932174206,-0.08458199999999999,-2.3539239999999997,-4.35434,-0.09028399999999999,0.013311,-0.0028989999999999997,t1
844,2023-06-22 10:50:44.929998398,-0.10743899999999999,2.258734,-4.932570999999999,0.147263,0.041486999999999996,0.027465,t0
845,2023-06-22 10:50:44.935219526,-0.006532,-2.3015239999999997,-4.36376,-0.087059,0.011394,-0.0026539999999999997,t1
846,2023-06-22 10:50:44.950398684,-0.178857,1.915144,-5.082923,0.13711399999999999,0.042904,0.027136,t0
847,2023-06-22 10:50:44.939351559,-0.06841799999999999,-2.239549,-4.418947999999999,-0.08363999999999999,0.015823999999999998,-0.002871,t1
848,2023-06-22 10:50:44.953457117,-0.19386899999999999,1.670367,-4.813845,0.124231,0.038042,0.02506,t0
849,2023-06-22 10:50:44.942381144,0.057287,-2.300553,-4.690004,-0.08523299999999999,0.008801999999999999,-0.002313,t1
850,2023-06-22 10:50:44.956540585,-0.137826,1.690022,-4.819266,0.12361399999999999,0.037912,0.024596,t0
851,2023-06-22 10:50:44.945467710,0.005167,-2.287893,-4.807164,-0.082956,0.010624999999999999,-0.003358,t1
852,2023-06-22 10:50:44.960600615,-0.094354,1.9753399999999999,-5.196037,0.138627,0.044573999999999996,0.026986,t0
853,2023-06-22 10:50:44.948503733,-0.102882,-2.060145,-4.696435999999999,-0.072294,0.016007999999999998,-0.002995,t1
854,2023-06-22 10:50:44.963647127,-0.047113999999999996,1.992165,-5.408923,0.140047,0.044746,0.026914999999999998,t0
855,2023-06-22 10:50:44.952592611,0.144586,-2.2863819999999997,-4.922975999999999,-0.08208499999999999,0.004364,-0.0015719999999999998,t1
856,2023-06-22 10:50:44.966710091,-0.035349,2.1590789999999997,-5.676107,0.151715,0.042630999999999995,0.028170999999999998,t0
857,2023-06-22 10:50:44.982214451,0.164151,-1.7496729999999998,-4.456843999999999,-0.060502,0.0036049999999999997,-0.0005459999999999999,t1
858,2023-06-22 10:50:44.969786644,-0.196016,2.2037709999999997,-5.826536,0.156632,0.051510999999999994,0.029254,t0
859,2023-06-22 10:50:44.985273838,0.004474,-1.844088,-4.62732,-0.064025,0.010303,-0.001625,t1
860,2023-06-22 10:50:44.973861694,-0.173286,2.313478,-5.832135,0.15978399999999998,0.045620999999999995,0.030437,t0
861,2023-06-22 10:50:44.988345385,-0.07679,-1.9298259999999998,-4.666659999999999,-0.065651,0.012286,-0.002326,t1
862,2023-06-22 10:50:44.976917267,-0.097371,2.3294799999999998,-5.852485,0.159126,0.045293,0.030958,t0
863,2023-06-22 10:50:44.992428780,0.042322,-1.8563399999999999,-4.54354,-0.063665,0.007104,-0.0018139999999999999,t1
864,2023-06-22 10:50:44.979995251,-0.119919,2.3662989999999997,-5.934682,0.16128299999999998,0.04921,0.03032,t0
865,2023-06-22 10:50:44.995504856,0.021366,-1.831872,-4.549092,-0.064719,0.00976,-0.002737,t1
866,2023-06-22 10:50:45.043281317,-0.168438,1.8825759999999998,-5.490565,0.136828,0.049936999999999995,0.024728,t0
867,2023-06-22 10:50:44.998566389,0.031212,-1.8162099999999999,-4.537948,-0.064708,0.009968,-0.002162,t1
868,2023-06-22 10:50:45.046322584,-0.12491899999999999,2.0385839999999997,-5.803554999999999,0.148726,0.048082,0.028627,t0
869,2023-06-22 10:50:45.001626730,0.11426599999999999,-1.8108259999999998,-4.492204,-0.063342,0.0060609999999999995,-0.001544,t1
870,2023-06-22 10:50:45.049385786,-0.08155,2.0665519999999997,-5.704358,0.149973,0.043338999999999996,0.026671,t0
871,2023-06-22 10:50:45.005733252,-0.022343,-1.937314,-4.701148,-0.067735,0.010282999999999999,-0.00211,t1
872,2023-06-22 10:50:45.053491116,-0.27273,2.023417,-5.9271009999999995,0.151331,0.051764,0.02814,t0
873,2023-06-22 10:50:45.008791924,-0.069322,-2.0947199999999997,-4.833572,-0.07350899999999999,0.012816,-0.001415,t1
874,2023-06-22 10:50:45.056546926,-0.070618,2.370699,-6.166027,0.165318,0.045333,0.031004999999999998,t0
875,2023-06-22 10:50:45.011861801,-0.082481,-2.241448,-4.919163999999999,-0.07904699999999999,0.012927,-0.002735,t1
876,2023-06-22 10:50:45.059605598,-0.23760099999999998,2.427713,-6.284689999999999,0.168433,0.055324,0.031772,t0
877,2023-06-22 10:50:45.041522741,0.17231,-2.219268,-5.1461,-0.07819899999999999,0.004422,-0.0028209999999999997,t1
878,2023-06-22 10:50:45.062676907,-0.025863999999999998,2.403685,-6.410044999999999,0.16633399999999998,0.049873,0.029712,t0
879,2023-06-22 10:50:45.045602560,0.044101,-2.4254789999999997,-5.262843999999999,-0.087522,0.008853999999999999,-0.0029649999999999998,t1
880,2023-06-22 10:50:45.066758156,-0.101559,2.761962,-6.954670999999999,0.18817,0.056559,0.03423,t0
881,2023-06-22 10:50:45.048647165,0.026173,-2.291314,-5.27154,-0.079745,0.009366,-0.002525,t1
882,2023-06-22 10:50:45.069804430,-0.292311,2.918906,-7.333793999999999,0.198735,0.066972,0.033374,t0
883,2023-06-22 10:50:45.051730156,-0.052272,-2.517061,-5.539828,-0.089075,0.014957999999999999,-0.004023,t1
884,2023-06-22 10:50:45.072871208,-0.174445,2.880071,-7.058297,0.19689099999999998,0.055569999999999994,0.035293,t0
885,2023-06-22 10:50:45.054796457,0.073062,-2.112678,-5.043276,-0.07498099999999999,0.007993,-0.002365,t1
886,2023-06-22 10:50:45.086152554,-0.260102,-0.544508,-2.146207,-0.000521,0.024928,-0.001147,t0
887,2023-06-22 10:50:45.058892012,0.11195999999999999,-1.9608569999999999,-4.91388,-0.069518,0.006926,-0.002162,t1
888,2023-06-22 10:50:45.090225458,0.8521529999999999,0.148891,-4.699903,0.047221,-0.00316,0.018621,t0
889,2023-06-22 10:50:45.061961889,0.036932,-1.94573,-4.932636,-0.06877799999999999,0.010827999999999999,-0.003264,t1
890,2023-06-22 10:50:45.093288183,0.759478,0.346431,-6.1787279999999996,0.081222,-0.010693,0.011394,t0
891,2023-06-22 10:50:45.065023422,0.066131,-1.776251,-4.989383999999999,-0.057092,0.008239999999999999,-0.0007109999999999999,t1
892,2023-06-22 10:50:45.096366167,0.08405399999999999,1.597218,-8.487756,0.15081899999999998,0.052155,0.016908,t0
893,2023-06-22 10:50:45.068075180,-0.069164,-1.846614,-4.814628,-0.061786,0.012681999999999999,-0.002026,t1
894,2023-06-22 10:50:45.099421978,-0.394408,3.005944,-10.443712999999999,0.236566,0.093488,0.021057,t0
895,2023-06-22 10:50:45.072172165,-0.15284399999999998,-1.8024339999999999,-4.779012,-0.060325,0.017512,-0.002751,t1
896,2023-06-22 10:50:45.103497982,0.031291,3.8535749999999998,-11.65824,0.284128,0.081421,0.035805,t0
897,2023-06-22 10:50:45.075227976,0.002722,-1.465612,-4.39576,-0.048621,0.011108,-0.001821,t1
898,2023-06-22 10:50:45.106571198,0.262467,3.9266229999999998,-11.407646,0.28218699999999997,0.063945,0.040340999999999995,t0
899,2023-06-22 10:50:45.078319550,0.11327,-1.260611,-4.416723999999999,-0.0372,0.005036,-0.001665,t1
900,2023-06-22 10:50:45.109628439,0.159097,4.1415429999999995,-11.468722,0.29284699999999997,0.071884,0.04109,t0
901,2023-06-22 10:50:45.081370831,0.22678199999999998,-0.258221,-3.17034,0.002296,0.00032199999999999997,0.002232,t1
902,2023-06-22 10:50:45.112685680,0.053831,3.917505,-11.362775,0.284343,0.074032,0.039129,t0
903,2023-06-22 10:50:45.085454941,0.639404,-0.5991949999999999,-3.8929319999999996,-0.004797,-0.021693999999999998,0.0054789999999999995,t1
904,2023-06-22 10:50:45.116777897,-0.171047,3.6092779999999998,-10.903412999999999,0.264821,0.084926,0.035647,t0
905,2023-06-22 10:50:45.088524342,0.533535,-0.249548,-3.4032039999999997,0.013103,-0.020404,0.004778999999999999,t1
906,2023-06-22 10:50:45.130055188,0.166288,1.674634,-8.063077,0.156303,0.046786,0.022373,t0
907,2023-06-22 10:50:45.091593981,-0.322082,-0.925155,-6.855536,-0.026563999999999997,0.045722,0.001725,t1
908,2023-06-22 10:50:45.133104086,-0.051512999999999996,1.217209,-7.4310789999999995,0.130363,0.047812,0.017866,t0
909,2023-06-22 10:50:45.094659090,0.586186,-1.408396,-5.4405079999999995,-0.036319,-0.017223,-0.000606,t1
910,2023-06-22 10:50:45.136183262,-0.028945,0.8376129999999999,-6.818118,0.107889,0.043864,0.011927,t0
911,2023-06-22 10:50:45.115113258,-1.162108,0.086867,-4.483708,0.025380999999999997,0.062082,-0.005464,t1
912,2023-06-22 10:50:45.139236450,0.044515,0.524933,-6.253502,0.088779,0.037142999999999995,0.00859,t0
913,2023-06-22 10:50:45.118166924,-1.1267859999999998,-0.268682,-4.670324,0.009212999999999999,0.062919,-0.006789,t1
914,2023-06-22 10:50:45.143323898,0.154438,0.039978,-5.526386,0.059864,0.028907,0.003777,t0
915,2023-06-22 10:50:45.121230841,-1.048244,-0.231063,-4.658208,0.011999,0.058801,-0.0064849999999999994,t1
916,2023-06-22 10:50:45.146396875,0.130107,-0.161404,-5.328850999999999,0.051862,0.026631,0.002518,t0
917,2023-06-22 10:50:45.125323772,-0.599542,-0.6859109999999999,-5.236187999999999,-0.0070539999999999995,0.033235,-0.0041789999999999996,t1
918,2023-06-22 10:50:45.149466991,0.111735,-0.32106799999999996,-5.127113,0.044147,0.024485,0.00032399999999999996,t0
919,2023-06-22 10:50:45.128394365,-0.6837799999999999,-1.008551,-5.656228,-0.018333,0.040999,-0.0049629999999999995,t1
920,2023-06-22 10:50:45.152518511,0.048271999999999995,-0.4103,-4.963547,0.040087,0.021322,-0.000325,t0
921,2023-06-22 10:50:45.131458759,-0.7312099999999999,-1.267653,-6.029012,-0.027826999999999998,0.045724,-0.006685,t1
922,2023-06-22 10:50:45.156590223,0.001687,-0.29381799999999997,-5.030302,0.043916,0.025512,0.000176,t0
923,2023-06-22 10:50:45.134514093,-0.27014,-1.3154169999999998,-5.9375,-0.032714,0.024506999999999998,-0.005266,t1
924,2023-06-22 10:50:45.159671307,0.097262,-0.194468,-5.194840999999999,0.048611999999999995,0.025875,0.0009239999999999999,t0
925,2023-06-22 10:50:45.138618946,-0.376131,-1.366843,-6.027927999999999,-0.033354,0.031218,-0.005306,t1
926,2023-06-22 10:50:45.162716866,0.22092299999999998,-0.089511,-5.419897,0.053639,0.02584,0.0004969999999999999,t0
927,2023-06-22 10:50:45.141690254,-0.3051,-1.4801499999999999,-6.057764,-0.040263,0.027104999999999997,-0.00443,t1
928,2023-06-22 10:50:45.165791988,0.182856,0.010183,-5.662961,0.061951,0.027516,0.0027389999999999997,t0
929,2023-06-22 10:50:45.144759178,-0.11134899999999999,-1.4945249999999999,-6.125868,-0.038794999999999996,0.016412,-0.00332,t1
930,2023-06-22 10:50:45.169864893,0.1175,0.319077,-6.030622999999999,0.078564,0.029696999999999998,0.005039,t0
931,2023-06-22 10:50:45.147807598,-0.19753199999999999,-1.640801,-6.296428,-0.043889,0.019884,-0.003999,t1
932,2023-06-22 10:50:45.172946215,0.030535,0.53272,-6.367819,0.09206299999999999,0.034275,0.007679999999999999,t0
933,2023-06-22 10:50:45.151908636,-0.231199,-1.846382,-6.487915999999999,-0.053495999999999995,0.022622,-0.0048709999999999995,t1
934,2023-06-22 10:50:45.176006079,0.015099,0.849653,-6.816877,0.1099,0.040555999999999995,0.009717,t0
935,2023-06-22 10:50:45.154967785,-0.086242,-1.842633,-6.433316,-0.054348999999999995,0.018224999999999998,-0.005399,t1
936,2023-06-22 10:50:45.186215162,0.200541,1.593125,-7.939787,0.150327,0.045145,0.017481,t0
937,2023-06-22 10:50:45.158036709,-0.103061,-1.812489,-6.471628,-0.054557999999999995,0.018335999999999998,-0.0044919999999999995,t1
938,2023-06-22 10:50:45.189263105,0.145566,1.7324309999999998,-8.177756,0.15836799999999998,0.047826999999999995,0.018135,t0
939,2023-06-22 10:50:45.162127018,-0.11289099999999999,-1.819116,-6.5339,-0.054833,0.019143999999999998,-0.0049169999999999995,t1
940,2023-06-22 10:50:45.192337751,0.073932,1.7569199999999998,-8.231886,0.16234099999999999,0.04833,0.018851,t0
941,2023-06-22 10:50:45.165182352,-0.149843,-1.94133,-6.6345,-0.05728,0.020737,-0.004595999999999999,t1
942,2023-06-22 10:50:45.196417332,0.040284,1.89637,-8.310667,0.16669499999999998,0.051613,0.018358,t0
943,2023-06-22 10:50:45.168261528,-0.314205,-1.992343,-6.690868,-0.058967,0.026702,-0.004425,t1
944,2023-06-22 10:50:45.199478865,0.095105,1.905935,-8.26289,0.166795,0.051157,0.018736,t0
945,2023-06-22 10:50:45.171322107,-0.384818,-2.00327,-6.680324,-0.059888,0.030081999999999998,-0.006046,t1
946,2023-06-22 10:50:45.202540874,0.231602,1.8631929999999999,-8.241826,0.162129,0.047861,0.017731999999999998,t0
947,2023-06-22 10:50:45.175411701,-0.34946499999999997,-1.825645,-6.490787999999999,-0.054820999999999995,0.030337,-0.006,t1
948,2023-06-22 10:50:45.205612421,0.185199,1.7270969999999999,-8.161882,0.15817699999999998,0.046972,0.017868,t0
949,2023-06-22 10:50:45.178481340,-0.395958,-1.7927279999999999,-6.46762,-0.052638,0.034675,-0.0075699999999999995,t1
950,2023-06-22 10:50:45.209689856,0.112061,1.6254039999999998,-8.099867,0.153923,0.047932999999999996,0.017179,t0
951,2023-06-22 10:50:45.184618473,-0.421282,-1.666391,-6.388668,-0.046035,0.031463,-0.006011,t1
952,2023-06-22 10:50:45.212744951,0.060439,1.51118,-7.909204,0.147585,0.047022,0.016425,t0
953,2023-06-22 10:50:45.188691616,-0.46890499999999996,-1.5975329999999999,-6.312984,-0.042179999999999995,0.033645999999999995,-0.006424,t1
954,2023-06-22 10:50:45.215812206,0.105558,1.464689,-7.827165,0.142005,0.046102,0.015349,t0
955,2023-06-22 10:50:45.191779613,-0.584654,-1.592123,-6.238404,-0.042023,0.037723,-0.006659,t1
956,2023-06-22 10:50:45.218863010,0.16288,1.3509639999999998,-7.723306,0.134318,0.044668,0.014775,t0
957,2023-06-22 10:50:45.194844246,-0.5562239999999999,-1.413597,-6.124396,-0.038146,0.038273,-0.006405,t1
958,2023-06-22 10:50:45.222949505,0.27888399999999997,1.191346,-7.5751479999999995,0.125702,0.043029,0.013151,t0
959,2023-06-22 10:50:45.197900534,-0.468896,-1.3145259999999999,-5.92002,-0.03334,0.035281,-0.007274999999999999,t1
960,2023-06-22 10:50:45.226010323,0.257967,1.093942,-7.525039,0.122071,0.041512,0.013049999999999999,t0
961,2023-06-22 10:50:45.201989412,-0.398248,-1.174985,-5.828696,-0.027527,0.030768999999999998,-0.006345,t1
962,2023-06-22 10:50:45.229082584,0.215561,1.007383,-7.422276,0.11661099999999999,0.041787,0.011892999999999999,t0
963,2023-06-22 10:50:45.205053806,-0.47514799999999996,-1.194712,-5.871004,-0.027606,0.032743999999999995,-0.0059299999999999995,t1
964,2023-06-22 10:50:45.232152700,0.10805,0.9398169999999999,-7.310667,0.113775,0.041538,0.011861,t0
965,2023-06-22 10:50:45.208117723,-0.45824499999999996,-1.17005,-5.9099639999999996,-0.025439,0.031959,-0.00477,t1
966,2023-06-22 10:50:45.236235619,0.21542899999999998,0.8963049999999999,-7.177595999999999,0.108801,0.039917999999999995,0.010483,t0
967,2023-06-22 10:50:45.211182833,-0.457362,-1.165529,-5.878432,-0.025682,0.031841,-0.004449,t1
968,2023-06-22 10:50:45.239295721,0.227488,0.835515,-7.174791,0.106359,0.039207,0.009859,t0
969,2023-06-22 10:50:45.215270996,-0.32536299999999996,-1.03942,-5.759956,-0.021674,0.026997999999999998,-0.0047799999999999995,t1
970,2023-06-22 10:50:45.242353201,0.34950699999999996,0.882729,-7.1838109999999995,0.105269,0.039584999999999995,0.00926,t0
971,2023-06-22 10:50:45.218335629,-0.252073,-0.9614269999999999,-5.6869,-0.019089,0.025349999999999998,-0.004759,t1
972,2023-06-22 10:50:45.245413542,0.269407,0.7978679999999999,-7.18603,0.10480099999999999,0.038618,0.010409999999999999,t0
973,2023-06-22 10:50:45.221405745,-0.18597,-0.90974,-5.724019999999999,-0.016506,0.021807,-0.004449,t1
974,2023-06-22 10:50:45.249501705,0.20078,0.842096,-7.193391999999999,0.107267,0.039631,0.010133999999999999,t0
975,2023-06-22 10:50:45.224460363,-0.290296,-0.9525159999999999,-5.810172,-0.015333,0.022609,-0.0031119999999999997,t1
976,2023-06-22 10:50:45.252566576,0.081561,0.894933,-7.209064,0.11136499999999999,0.040948,0.010829,t0
977,2023-06-22 10:50:45.228561401,-0.274566,-0.908489,-5.837892,-0.014261999999999999,0.022557,-0.0031609999999999997,t1
978,2023-06-22 10:50:45.255618334,0.122276,0.9850099999999999,-7.222738,0.115064,0.041739,0.010936,t0
979,2023-06-22 10:50:45.231652975,-0.22136599999999998,-0.9428099999999999,-5.773916,-0.014544999999999999,0.021960999999999998,-0.0031,t1
980,2023-06-22 10:50:45.258677483,0.156227,1.074001,-7.330800999999999,0.11821,0.041493999999999996,0.011441999999999999,t0
981,2023-06-22 10:50:45.234697819,-0.20467,-0.871478,-5.725156,-0.013675,0.021314,-0.002931,t1
982,2023-06-22 10:50:45.262766361,0.228879,1.23016,-7.564368,0.125784,0.044215,0.0115,t0
983,2023-06-22 10:50:45.237761974,-0.129764,-0.815765,-5.643148,-0.010588,0.019201,-0.002918,t1
984,2023-06-22 10:50:45.265830994,0.185932,1.289955,-7.722175999999999,0.132231,0.045842999999999995,0.012544999999999999,t0
985,2023-06-22 10:50:45.241856337,-0.033872,-0.671227,-5.563028,-0.005601999999999999,0.014594999999999999,-0.0034349999999999997,t1
986,2023-06-22 10:50:45.268887281,0.13584,1.3817059999999999,-7.792414999999999,0.13771999999999998,0.046896,0.014367,t0
987,2023-06-22 10:50:45.244915247,-0.130348,-0.723941,-5.58496,-0.005299,0.016446,-0.00267,t1
988,2023-06-22 10:50:45.271955729,0.045026,1.431003,-7.8954059999999995,0.142877,0.048034999999999994,0.01584,t0
989,2023-06-22 10:50:45.247996092,-0.1572,-0.710563,-5.545972,-0.00465,0.016959,-0.0023539999999999998,t1
990,2023-06-22 10:50:45.276050806,0.08896699999999999,1.54487,-7.953619,0.145431,0.048881,0.015937,t0
991,2023-06-22 10:50:45.251054764,-0.160706,-0.7129409999999999,-5.523556,-0.005676,0.017287999999999998,-0.0027459999999999997,t1
992,2023-06-22 10:50:45.279089928,0.13086,1.567049,-7.9960189999999995,0.14651799999999998,0.049519999999999995,0.016194999999999998,t0
993,2023-06-22 10:50:45.255139112,-0.14743199999999998,-0.628083,-5.389404,-0.003994999999999999,0.017369,-0.003133,t1
994,2023-06-22 10:50:45.282140493,0.200792,1.593465,-8.068387999999999,0.147668,0.051116999999999996,0.015815,t0
995,2023-06-22 10:50:45.258214474,-0.127182,-0.6491279999999999,-5.360364,-0.0045249999999999995,0.017596,-0.001892,t1
996,2023-06-22 10:50:45.285203457,0.174036,1.5620189999999998,-8.113434999999999,0.147689,0.050837,0.016131,t0
997,2023-06-22 10:50:45.261283398,-0.125156,-0.553654,-5.350452,-0.0015869999999999999,0.016381,-0.001611,t1
998,2023-06-22 10:50:45.289293051,0.13113,1.485326,-7.99491,0.144432,0.050871,0.015934999999999998,t0
999,2023-06-22 10:50:45.264341116,-0.191347,-0.623196,-5.401488,-0.0023959999999999997,0.01869,-0.001562,t1
1000,2023-06-22 10:50:45.292346716,0.029691,1.3997009999999999,-7.8157239999999994,0.13981,0.048532,0.016692,t0
1001,2023-06-22 10:50:45.268456221,-0.261758,-0.724422,-5.477868,-0.004823,0.02187,-0.003493,t1
1002,2023-06-22 10:50:45.295414209,0.078008,1.36334,-7.642808,0.134719,0.047395,0.015151999999999999,t0
1003,2023-06-22 10:50:45.271508694,-0.320331,-0.759725,-5.5189639999999995,-0.007306999999999999,0.023875999999999998,-0.00245,t1
1004,2023-06-22 10:50:45.298479795,0.129297,1.2764959999999999,-7.594341999999999,0.130167,0.045297,0.014116,t0
1005,2023-06-22 10:50:45.274559975,-0.258,-0.747085,-5.487115999999999,-0.00789,0.02361,-0.0027519999999999997,t1
1006,2023-06-22 10:50:45.302553177,0.202791,1.179816,-7.464754999999999,0.12464299999999999,0.045278,0.012921,t0
1007,2023-06-22 10:50:45.277636290,-0.233374,-0.726267,-5.479547999999999,-0.008355,0.022729,-0.00323,t1
1008,2023-06-22 10:50:45.305620909,0.160999,1.104528,-7.369193,0.121427,0.044028,0.012308,t0
1009,2023-06-22 10:50:45.281724930,-0.221716,-0.725752,-5.517411999999999,-0.0071259999999999995,0.021511,-0.002629,t1
1010,2023-06-22 10:50:45.308678627,0.15126699999999998,1.025647,-7.2203409999999995,0.117323,0.042648,0.012756,t0
1011,2023-06-22 10:50:45.284783125,-0.303369,-0.848476,-5.628168,-0.009216,0.023828,-0.0039369999999999995,t1
1012,2023-06-22 10:50:45.311745167,0.078246,0.9101319999999999,-7.078887,0.113077,0.039675999999999996,0.011330999999999999,t0
