,ts,fx,fy,fz,tx,ty,tz,name
449,2023-06-22 11:29:06.486187458,-0.130492,-2.5458659999999997,-3.3674999999999997,-0.092027,0.025314999999999997,-0.001361,t1
450,2023-06-22 11:29:06.483431101,-0.146071,1.963485,-3.1715649999999997,0.11340599999999999,0.033809,0.003058,t0
451,2023-06-22 11:29:06.489256144,-0.064318,-2.569541,-3.266844,-0.095868,0.022461,-0.001349,t1
452,2023-06-22 11:29:06.486494064,-0.20523,1.978119,-3.121698,0.114101,0.034239,0.003085,t0
453,2023-06-22 11:29:06.493358850,-0.183272,-2.5760829999999997,-3.3817679999999997,-0.094112,0.028350999999999998,-0.0018319999999999999,t1
454,2023-06-22 11:29:06.489553452,-0.11722099999999999,2.143896,-3.3151219999999997,0.120379,0.033982,0.003525,t0
455,2023-06-22 11:29:06.496433258,-0.155504,-2.680844,-3.530448,-0.098064,0.027773,-0.001472,t1
456,2023-06-22 11:29:06.493642807,-0.10632899999999999,2.442322,-3.5864529999999997,0.13500399999999999,0.040308,0.006153,t0
457,2023-06-22 11:29:06.499494314,-0.23834,-2.5696339999999998,-3.542108,-0.091407,0.029366999999999997,-0.00166,t1
458,2023-06-22 11:29:06.496741295,-0.115024,2.318072,-3.6983759999999997,0.12989499999999998,0.043717,0.004091,t0
459,2023-06-22 11:29:06.502558230,-0.152802,-2.622778,-3.4403479999999997,-0.093106,0.025247,-0.0015279999999999998,t1
460,2023-06-22 11:29:06.499767542,-0.086245,2.261416,-3.670093,0.130021,0.04025,0.005382,t0
461,2023-06-22 11:29:06.516862869,-0.165878,-2.6959139999999997,-3.659896,-0.09822199999999999,0.025932999999999998,-0.002108,t1
462,2023-06-22 11:29:06.513039589,-0.086948,2.743915,-4.215754,0.15448599999999998,0.043251,0.009748999999999999,t0
463,2023-06-22 11:29:06.519941092,-0.310652,-2.712207,-3.712748,-0.097368,0.033124,-0.002113,t1
464,2023-06-22 11:29:06.516111373,-0.094251,2.8927769999999997,-4.526047,0.161437,0.048798999999999995,0.011469,t0
465,2023-06-22 11:29:06.523015976,-0.254062,-2.8261149999999997,-3.872592,-0.101828,0.030618999999999997,-0.002542,t1
466,2023-06-22 11:29:06.520183085,-0.15098599999999998,2.785171,-4.466187,0.16007,0.049513999999999996,0.011038,t0
467,2023-06-22 11:29:06.526084423,-0.223576,-2.8635219999999997,-3.874828,-0.104312,0.030813999999999998,-0.002822,t1
468,2023-06-22 11:29:06.523242712,-0.084038,2.725434,-4.377491,0.156241,0.042234999999999995,0.010678,t0
469,2023-06-22 11:29:06.530184746,-0.215476,-2.7110369999999997,-3.8178479999999997,-0.09761199999999999,0.031963,-0.002869,t1
470,2023-06-22 11:29:06.526307344,-0.273283,2.714042,-4.391933,0.15678699999999998,0.049633,0.010459,t0
471,2023-06-22 11:29:06.533242941,-0.07757399999999999,-2.864492,-3.9191559999999996,-0.105269,0.026605999999999998,-0.0027559999999999998,t1
472,2023-06-22 11:29:06.530399323,-0.22252999999999998,2.833973,-4.478764,0.16086799999999998,0.05048,0.01112,t0
473,2023-06-22 11:29:06.536311149,-0.125694,-2.9919439999999997,-4.222236,-0.10855899999999999,0.026626999999999998,-0.0031179999999999997,t1
474,2023-06-22 11:29:06.533450842,-0.077855,2.793841,-4.4354499999999994,0.158902,0.045800999999999994,0.011021999999999999,t0
475,2023-06-22 11:29:06.539381027,-0.222684,-3.0443849999999997,-4.479908,-0.10907399999999999,0.032531,-0.0036639999999999997,t1
476,2023-06-22 11:29:06.536523581,-0.132207,2.8056769999999998,-4.642564,0.16089799999999999,0.051537,0.011229,t0
477,2023-06-22 11:29:06.543474436,-0.198578,-3.149587,-4.707228,-0.111422,0.031709,-0.0027329999999999998,t1
478,2023-06-22 11:29:06.539582968,-0.21912299999999998,2.816823,-4.847246,0.164233,0.055390999999999996,0.011701999999999999,t0
479,2023-06-22 11:29:06.546545029,-0.19491,-3.125206,-4.699587999999999,-0.11238899999999999,0.031529,-0.003405,t1
480,2023-06-22 11:29:06.543658495,-0.234459,2.88386,-5.1147219999999995,0.171641,0.055321999999999996,0.013526,t0
481,2023-06-22 11:29:06.549592018,-0.20069399999999998,-3.020301,-4.5912679999999995,-0.10868,0.033835,-0.003463,t1
482,2023-06-22 11:29:06.563045740,-0.358823,2.5945009999999997,-4.913485,0.15822,0.060968999999999995,0.00879,t0
483,2023-06-22 11:29:06.552658796,-0.13088,-2.8582039999999997,-4.481644,-0.101681,0.030591,-0.003361,t1
484,2023-06-22 11:29:06.566102266,-0.412864,2.662752,-4.9478,0.161933,0.059241999999999996,0.011411,t0
485,2023-06-22 11:29:06.556765318,-0.039742,-2.973878,-4.738588,-0.10570199999999999,0.025633,-0.0030589999999999997,t1
486,2023-06-22 11:29:06.570195198,-0.37713599999999997,2.9787909999999997,-5.343353,0.17682199999999998,0.06350599999999999,0.012664,t0
487,2023-06-22 11:29:06.559808731,-0.153546,-3.034969,-4.8404039999999995,-0.10667,0.030087,-0.00218,t1
488,2023-06-22 11:29:06.573251724,-0.437724,3.007984,-5.515504,0.179468,0.07192,0.012933,t0
489,2023-06-22 11:29:06.562885761,-0.186604,-3.033959,-4.889436,-0.10672799999999999,0.033181999999999996,-0.003232,t1
490,2023-06-22 11:29:06.576320410,-0.314764,3.006183,-5.677836999999999,0.18012399999999998,0.068349,0.013104999999999999,t0
491,2023-06-22 11:29:06.565949917,-0.094096,-3.092435,-4.842676,-0.108307,0.027947,-0.0020369999999999997,t1
492,2023-06-22 11:29:06.579377890,-0.352317,3.001842,-5.674263,0.181662,0.06781899999999999,0.013682999999999999,t0
493,2023-06-22 11:29:06.596638918,-0.076996,-2.862329,-4.959288,-0.098177,0.027663999999999998,-0.0008039999999999999,t1
494,2023-06-22 11:29:06.583464861,-0.48996199999999995,2.838729,-5.527854,0.173878,0.07144099999999999,0.012490999999999999,t0
495,2023-06-22 11:29:06.599685192,-0.088722,-2.996456,-5.072236,-0.103418,0.030251,-0.002159,t1
496,2023-06-22 11:29:06.586523771,-0.456968,2.654195,-5.160949,0.163147,0.06350599999999999,0.010909,t0
497,2023-06-22 11:29:06.602773428,-0.172432,-2.900791,-5.017924,-0.09916799999999999,0.032152,-0.002701,t1
498,2023-06-22 11:29:06.589574575,-0.36591799999999997,2.6504969999999997,-5.089542,0.160641,0.060432,0.009453,t0
499,2023-06-22 11:29:06.605837107,-0.07382,-2.798145,-4.861724,-0.095125,0.027162,-0.000815,t1
500,2023-06-22 11:29:06.592639923,-0.39631,2.8039259999999997,-5.344154,0.16960599999999998,0.06719,0.01125,t0
501,2023-06-22 11:29:06.609918356,0.033738,-2.689249,-4.72866,-0.09278199999999999,0.023181999999999998,-0.001075,t1
502,2023-06-22 11:29:06.605898380,-0.527199,2.7874019999999997,-5.500458999999999,0.172398,0.071002,0.011326,t0
503,2023-06-22 11:29:06.613001347,0.042966,-2.886698,-4.9750559999999995,-0.103088,0.025405999999999998,-0.002732,t1
504,2023-06-22 11:29:06.609983444,-0.354055,2.795035,-5.313127,0.168957,0.06181,0.012248,t0
505,2023-06-22 11:29:06.616057634,-0.047625999999999995,-3.024686,-5.200559999999999,-0.10735199999999999,0.027961999999999997,-0.0030889999999999997,t1
506,2023-06-22 11:29:06.613044500,-0.292101,2.899454,-5.526104999999999,0.17407,0.063429,0.014011,t0
507,2023-06-22 11:29:06.619120121,-0.13186599999999998,-3.042397,-5.319116,-0.105722,0.032937999999999995,-0.003215,t1
508,2023-06-22 11:29:06.616107464,-0.357483,3.0511299999999997,-5.800535,0.182395,0.07353699999999999,0.012893,t0
509,2023-06-22 11:29:06.623237133,-0.09268799999999999,-3.160183,-5.40318,-0.110152,0.029294999999999998,-0.003136,t1
510,2023-06-22 11:29:06.619171858,-0.403155,3.028219,-5.847903,0.18470799999999998,0.07438499999999999,0.014317999999999999,t0
511,2023-06-22 11:29:06.626285076,-0.064166,-3.111665,-5.2760679999999995,-0.108773,0.027691,-0.003048,t1
512,2023-06-22 11:29:06.623279572,-0.319438,2.971073,-5.832739,0.18356999999999998,0.066366,0.014957,t0
513,2023-06-22 11:29:06.642644882,0.032012,-2.842164,-5.23276,-0.096561,0.022681,-0.001472,t1
514,2023-06-22 11:29:06.626331091,-0.47940499999999997,3.044571,-5.872501,0.186551,0.07087399999999999,0.014317,t0
515,2023-06-22 11:29:06.645727158,0.10932,-2.991208,-5.308484,-0.10366,0.020014,-0.001225,t1
516,2023-06-22 11:29:06.629394054,-0.432318,3.072764,-5.904272,0.186833,0.072653,0.014204999999999999,t0
517,2023-06-22 11:29:06.649831057,0.047116,-3.077393,-5.402212,-0.10873899999999999,0.026808,-0.003103,t1
518,2023-06-22 11:29:06.632464886,-0.382073,3.067465,-5.830939,0.18364,0.07002799999999999,0.013831999999999999,t0
519,2023-06-22 11:29:06.652900457,-0.058983999999999995,-3.0464499999999997,-5.487684,-0.107087,0.030056999999999997,-0.004117,t1
520,2023-06-22 11:29:06.636557102,-0.33530699999999997,3.016937,-5.879473,0.182663,0.07360699999999999,0.012671,t0
521,2023-06-22 11:29:06.655959129,-0.072088,-2.848309,-5.230468,-0.097342,0.028867,-0.0022819999999999997,t1
522,2023-06-22 11:29:06.663063049,-0.442183,3.247658,-6.327128999999999,0.198977,0.075528,0.017082999999999997,t0
523,2023-06-22 11:29:06.659030914,0.09128,-2.9083989999999997,-5.265219999999999,-0.099093,0.019258,-0.0006439999999999999,t1
524,2023-06-22 11:29:06.666154146,-0.567155,3.134319,-6.262905,0.194631,0.080097,0.015312999999999998,t0
525,2023-06-22 11:29:06.663107157,0.011951999999999999,-3.2257629999999997,-5.6290119999999995,-0.112761,0.022737999999999998,-0.002737,t1
526,2023-06-22 11:29:06.669186592,-0.49426699999999996,3.049721,-6.11085,0.18820099999999998,0.07672699999999999,0.013741,t0
527,2023-06-22 11:29:06.666202068,-0.197706,-3.238663,-5.739987999999999,-0.113545,0.036309999999999995,-0.0036609999999999998,t1
528,2023-06-22 11:29:06.672259331,-0.40344599999999997,3.162305,-6.248981,0.193464,0.07425999999999999,0.016003,t0
529,2023-06-22 11:29:06.669235229,-0.174248,-3.135741,-5.601628,-0.11075,0.035939,-0.003466,t1
530,2023-06-22 11:29:06.676341057,-0.416398,3.2766889999999997,-6.401428999999999,0.198128,0.079869,0.016708,t0
531,2023-06-22 11:29:06.672306299,0.088418,-2.9795529999999997,-5.480312,-0.104513,0.023597,-0.002587,t1
532,2023-06-22 11:29:06.679391861,-0.358304,3.06283,-6.1621559999999995,0.18878199999999998,0.073729,0.014121,t0
533,2023-06-22 11:29:06.685585737,-0.08625,-3.3382509999999996,-5.963972,-0.11671899999999999,0.030966999999999998,-0.00403,t1
534,2023-06-22 11:29:06.682454824,-0.335414,3.1724099999999997,-6.402384,0.19739299999999999,0.070726,0.017225999999999998,t0
535,2023-06-22 11:29:06.689673662,-0.036416,-3.1689689999999997,-5.821116,-0.108081,0.031536999999999996,-0.003201,t1
536,2023-06-22 11:29:06.685518742,-0.6239279999999999,3.402503,-6.779253,0.211271,0.085615,0.018383,t0
537,2023-06-22 11:29:06.692744493,0.032861999999999995,-2.8491999999999997,-5.544276,-0.096707,0.028463,-0.001414,t1
538,2023-06-22 11:29:06.689595461,-0.5263,3.265438,-6.643218,0.20268999999999998,0.082984,0.016613,t0
539,2023-06-22 11:29:06.695827723,0.293492,-2.828376,-5.592612,-0.095154,0.012889999999999999,0.000308,t1
540,2023-06-22 11:29:06.692665815,-0.5375219999999999,2.785098,-5.870197999999999,0.174807,0.07764299999999999,0.011177,t0
541,2023-06-22 11:29:06.698876619,0.12972,-2.895473,-5.648884,-0.09686199999999999,0.018189999999999998,-0.00148,t1
542,2023-06-22 11:29:06.695750952,-0.184139,2.8258099999999997,-6.047578,0.17579699999999998,0.06590499999999999,0.012395,t0
543,2023-06-22 11:29:06.702969074,0.025699999999999997,-3.1121019999999997,-5.863868,-0.10421,0.025408999999999998,-0.002865,t1
544,2023-06-22 11:29:06.698799133,-0.363855,2.887629,-6.263712,0.182499,0.074687,0.013547,t0
545,2023-06-22 11:29:06.706046820,0.160298,-3.295667,-6.118036,-0.112915,0.020593,-0.002034,t1
546,2023-06-22 11:29:06.702869892,-0.463642,2.7360379999999997,-6.147568,0.175454,0.07767099999999999,0.011165,t0
547,2023-06-22 11:29:06.709105968,-0.008381999999999999,-3.220141,-6.096316,-0.110771,0.03231,-0.003747,t1
548,2023-06-22 11:29:06.705977440,-0.31899099999999997,3.058722,-6.344145,0.193437,0.06602899999999999,0.017612,t0
549,2023-06-22 11:29:06.712175131,0.162297,-2.9891229999999998,-5.8144919999999995,-0.101405,0.021228,-0.0017,t1
550,2023-06-22 11:29:06.709001064,-0.68334,3.06685,-6.4167309999999995,0.192406,0.088946,0.013866,t0
551,2023-06-22 11:29:06.716267824,0.250882,-2.8488949999999997,-5.767556,-0.09492199999999999,0.015122,-0.00039999999999999996,t1
552,2023-06-22 11:29:06.712053776,-0.42366499999999996,3.091196,-6.786035,0.19574899999999998,0.081408,0.014971,t0
553,2023-06-22 11:29:06.729571819,0.031326,-3.101015,-5.844872,-0.10693699999999999,0.027566999999999998,-0.002289,t1
554,2023-06-22 11:29:06.716145992,-0.284419,2.868204,-6.2428669999999995,0.178782,0.07323299999999999,0.012541,t0
555,2023-06-22 11:29:06.732630730,0.196824,-3.078401,-6.013999999999999,-0.106222,0.020919,-0.002013,t1
556,2023-06-22 11:29:06.719202757,-0.268124,2.9967449999999998,-6.425171,0.18847,0.07037299999999999,0.015286,t0
557,2023-06-22 11:29:06.735705376,0.155407,-3.077841,-5.9140239999999995,-0.105913,0.020347999999999998,-0.002744,t1
558,2023-06-22 11:29:06.722262383,-0.432235,3.162619,-6.7484399999999996,0.20008199999999998,0.080458,0.015861,t0
559,2023-06-22 11:29:06.738775015,-0.015456,-3.017247,-6.034244,-0.099452,0.027659999999999997,-0.002169,t1
560,2023-06-22 11:29:06.729409933,-0.42696,3.303337,-6.820659999999999,0.205429,0.07904599999999999,0.017225999999999998,t0
561,2023-06-22 11:29:06.742863417,-0.050654,-3.2474309999999997,-6.2283919999999995,-0.11173899999999999,0.030196999999999998,-0.0035529999999999997,t1
562,2023-06-22 11:29:06.732476234,-0.35000899999999996,3.408835,-6.883595,0.211609,0.07713099999999999,0.019638,t0
563,2023-06-22 11:29:06.745933771,-0.028602,-2.902005,-5.846648,-0.097247,0.028168,-0.001865,t1
564,2023-06-22 11:29:06.735532045,-0.40055599999999997,3.412451,-7.095953,0.20972,0.086142,0.017055999999999998,t0
565,2023-06-22 11:29:06.749035358,0.128322,-2.5324299999999997,-5.523592,-0.08026699999999999,0.023121,-0.00033099999999999997,t1
566,2023-06-22 11:29:06.738595724,-0.236618,3.7214319999999996,-7.602430999999999,0.230793,0.07832599999999999,0.021582999999999998,t0
567,2023-06-22 11:29:06.752076387,0.21615399999999999,-0.99271,-4.2236519999999995,-0.015472,0.014575,0.0061519999999999995,t1
568,2023-06-22 11:29:06.742676973,-0.5373669999999999,3.470752,-7.406681,0.21794,0.091831,0.018156,t0
569,2023-06-22 11:29:06.756159782,1.066624,-0.761891,-3.732204,-0.007000999999999999,-0.031222,0.012129,t1
570,2023-06-22 11:29:06.745746136,-0.523466,3.335596,-7.127192,0.21262999999999999,0.08452,0.019098,t0
571,2023-06-22 11:29:06.759231329,1.143791,-1.061517,-3.965484,-0.019022,-0.037011999999999996,0.011292,t1
572,2023-06-22 11:29:06.748808861,-0.572247,2.926136,-6.556615,0.18850699999999998,0.082637,0.013071,t0
573,2023-06-22 11:29:06.762295485,0.656756,-1.164428,-4.232792,-0.021053,-0.00835,0.007956,t1
574,2023-06-22 11:29:06.751866817,-0.917364,1.225995,-4.55087,0.094736,0.08716,-0.006595999999999999,t0
575,2023-06-22 11:29:06.766382456,0.586453,-0.599412,-3.7626079999999997,0.003541,-0.0062,0.011776,t1
576,2023-06-22 11:29:06.755957842,0.040605999999999996,0.380221,-2.7482569999999997,0.042179,0.018128,-0.010435,t0
577,2023-06-22 11:29:06.769451141,0.612495,0.46024499999999996,-2.26022,0.070758,-0.013243999999999999,0.019471,t1
578,2023-06-22 11:29:06.759005308,0.068523,0.243223,-2.8966019999999997,0.036836,0.018157,-0.012343999999999999,t0
579,2023-06-22 11:29:06.772521496,-1.480936,-2.6175599999999997,-2.377356,-0.24354699999999999,0.09929099999999999,-0.016699,t1
580,2023-06-22 11:29:06.762073278,-0.736433,0.264412,-3.201322,0.04142,0.063638,-0.017263999999999998,t0
581,2023-06-22 11:29:06.775590897,0.870965,-4.334483,-3.65158,-0.282474,-0.01253,0.000798,t1
582,2023-06-22 11:29:06.765136480,-0.64933,0.209025,-3.004159,0.038312,0.052259,-0.016411,t0
583,2023-06-22 11:29:06.779672384,1.175673,-1.2667789999999999,-7.955235999999999,-0.01422,-0.032762,-0.001199,t1
584,2023-06-22 11:29:06.769212008,-0.7578229999999999,-1.1058569999999999,-1.6624569999999999,-0.039145,0.050103999999999996,-0.035184,t0
585,2023-06-22 11:29:06.782746553,-1.364064,-2.5809919999999997,-9.539019999999999,-0.083594,0.107192,-0.0038889999999999997,t1
586,2023-06-22 11:29:06.772274494,-0.868764,0.035655,-7.633691,-0.003323,0.126366,-0.026087,t0
587,2023-06-22 11:29:06.785815954,-2.6907959999999997,-1.5235509999999999,-9.072391999999999,-0.023403999999999998,0.16600499999999999,-0.013649,t1
588,2023-06-22 11:29:06.775348186,-0.448903,-3.842171,-5.502567,-0.140624,0.096123,-0.07060899999999999,t0
589,2023-06-22 11:29:06.788893700,-2.2862839999999998,-0.211632,-8.351604,0.038617,0.13699999999999998,-0.000463,t1
590,2023-06-22 11:29:06.779427528,-0.009724,2.73658,-9.154715999999999,0.216613,0.044153,0.008407,t0
591,2023-06-22 11:29:06.792979956,-1.9441359999999999,0.250543,-8.203412,0.053065,0.1168,0.004343,t1
592,2023-06-22 11:29:06.782486916,-1.0322989999999999,2.88226,-14.308859,0.282672,0.130097,-0.007522,t0
593,2023-06-22 11:29:06.796043396,-2.0711939999999998,-0.006664,-8.222164,0.044456999999999997,0.122656,0.000498,t1
594,2023-06-22 11:29:06.785550594,-1.839491,4.621124,-15.260824999999999,0.384714,0.17613099999999998,0.006071,t0
595,2023-06-22 11:29:06.799122334,-2.4869779999999997,-0.517038,-9.0811,0.024551,0.14749299999999999,-0.00309,t1
596,2023-06-22 11:29:06.788630009,-2.357805,4.4581729999999995,-14.636731,0.37024399999999996,0.181826,-0.002399,t0
597,2023-06-22 11:29:06.802183390,-2.112662,-0.0877,-8.508084,0.044198,0.129015,0.002323,t1
598,2023-06-22 11:29:06.792697906,-2.280164,4.307843,-16.118971,0.380513,0.18977,0.0020529999999999997,t0
599,2023-06-22 11:29:06.806274176,-1.51315,0.32202,-8.125332,0.062331,0.098648,0.006366999999999999,t1
600,2023-06-22 11:29:06.795766354,-1.931873,4.285869,-15.820326999999999,0.37372299999999997,0.178336,-0.001349,t0
601,2023-06-22 11:29:06.809348345,-1.2984879999999999,0.587083,-7.73086,0.07073,0.088762,0.005834,t1
602,2023-06-22 11:29:06.798824787,-2.197024,3.94597,-15.858609,0.360325,0.19142099999999998,-0.006732999999999999,t0
603,2023-06-22 11:29:06.812413454,-1.122232,0.7899919999999999,-7.506095999999999,0.080437,0.08230599999999999,0.006206,t1
604,2023-06-22 11:29:06.801877737,-2.5565309999999997,3.7140239999999998,-15.250293,0.344787,0.20371299999999998,-0.008544,t0
605,2023-06-22 11:29:06.815486908,-0.9974019999999999,0.74108,-6.9818359999999995,0.07364799999999999,0.072991,0.007293999999999999,t1
606,2023-06-22 11:29:06.805972099,-2.204797,2.948242,-13.849661999999999,0.2948,0.176003,-0.00715,t0
607,2023-06-22 11:29:06.819571495,-0.9678739999999999,0.583252,-6.486403999999999,0.064792,0.069136,0.006905,t1
608,2023-06-22 11:29:06.809034109,-2.090556,2.006285,-12.355701,0.23407899999999998,0.163878,-0.015969999999999998,t0
609,2023-06-22 11:29:06.822634220,-0.826962,0.549639,-6.067463999999999,0.063057,0.060353,0.008036999999999999,t1
610,2023-06-22 11:29:06.812086344,-1.957827,1.5177399999999999,-11.627526,0.20260999999999998,0.156293,-0.020184,t0
611,2023-06-22 11:29:06.825707197,-0.73827,0.518983,-5.780492,0.059021,0.056048999999999995,0.008756,t1
612,2023-06-22 11:29:06.815159321,-1.8964059999999998,1.103351,-10.539648999999999,0.16811199999999998,0.154935,-0.027624,t0
613,2023-06-22 11:29:06.828771114,-0.783636,0.559854,-5.496372,0.058950999999999996,0.058959,0.0067929999999999996,t1
614,2023-06-22 11:29:06.819240570,-1.671798,0.826677,-9.214547,0.140517,0.137984,-0.028877999999999997,t0
615,2023-06-22 11:29:06.832865238,-0.547392,0.6412289999999999,-5.213964,0.06082,0.048801,0.009458,t1
616,2023-06-22 11:29:06.822295904,-1.5733599999999999,0.530211,-8.087278,0.11388699999999999,0.124291,-0.029682999999999998,t0
617,2023-06-22 11:29:06.835928679,-0.426766,0.6425069999999999,-5.149164,0.060917,0.039632,0.011196,t1
618,2023-06-22 11:29:06.825363874,-1.6924089999999998,0.098256,-7.345739999999999,0.086993,0.120904,-0.031444,t0
619,2023-06-22 11:29:06.839001656,-0.5555059999999999,0.5475679999999999,-5.286064,0.058758,0.04461,0.010059,t1
620,2023-06-22 11:29:06.828431606,-1.6463809999999999,-0.148496,-6.681328,0.06802,0.115968,-0.034282,t0
621,2023-06-22 11:29:06.842067957,-0.611904,0.48301099999999997,-5.366467999999999,0.056607,0.048714,0.010131,t1
622,2023-06-22 11:29:06.832511902,-1.4751319999999999,-0.37127499999999997,-6.1580569999999994,0.051628,0.106267,-0.035019999999999996,t0
623,2023-06-22 11:29:06.846152067,-0.515092,0.42288899999999996,-5.35722,0.051889,0.046548,0.009937,t1
624,2023-06-22 11:29:06.835579395,-1.348454,-0.431822,-5.9608159999999994,0.044288,0.10356299999999999,-0.035399,t0
625,2023-06-22 11:29:06.849218845,-0.461182,0.41357499999999997,-5.317524,0.051858999999999995,0.04461,0.009642,t1
626,2023-06-22 11:29:06.838622808,-1.341955,-0.422601,-5.891521,0.044622999999999996,0.10273499999999999,-0.035383,t0
627,2023-06-22 11:29:06.852288008,-0.457986,0.35209999999999997,-5.41826,0.048375999999999995,0.045474999999999995,0.009009999999999999,t1
628,2023-06-22 11:29:06.841691256,-1.40533,-0.406396,-5.969863999999999,0.046140999999999995,0.105723,-0.035117999999999996,t0
629,2023-06-22 11:29:06.855359316,-0.514226,0.359037,-5.420716,0.050459,0.047212,0.008801999999999999,t1
630,2023-06-22 11:29:06.845780611,-1.459929,-0.396069,-5.9688859999999995,0.048145,0.104499,-0.032881,t0
631,2023-06-22 11:29:06.859442472,-0.712576,0.19607,-5.679396,0.046292,0.055723999999999996,0.008081,t1
632,2023-06-22 11:29:06.848833323,-1.357006,-0.31376299999999996,-5.971715,0.050331999999999995,0.10224599999999999,-0.032320999999999996,t0
633,2023-06-22 11:29:06.862510204,-0.7191839999999999,0.18815099999999998,-5.71558,0.044499,0.055769,0.009656,t1
634,2023-06-22 11:29:06.851893187,-1.328196,-0.20951399999999998,-6.230970999999999,0.056358,0.103846,-0.030865,t0
635,2023-06-22 11:29:06.865586281,-0.649046,0.175569,-5.655323999999999,0.044482,0.052870999999999994,0.007982999999999999,t1
636,2023-06-22 11:29:06.854970694,-1.26078,-0.017115,-6.4681619999999995,0.064716,0.10879799999999999,-0.030077,t0
637,2023-06-22 11:29:06.868652582,-0.601356,0.25065499999999996,-5.477596,0.045176,0.051524,0.008021,t1
638,2023-06-22 11:29:06.859048605,-1.3519219999999998,0.123348,-6.8522229999999995,0.076691,0.11419,-0.029183999999999998,t0
639,2023-06-22 11:29:06.872748375,-0.670256,0.342725,-5.367596,0.048712,0.054681999999999994,0.00793,t1
640,2023-06-22 11:29:06.862109661,-1.332165,0.240368,-6.976407999999999,0.083745,0.11367,-0.027135,t0
641,2023-06-22 11:29:06.875821352,-0.726862,0.480795,-5.272971999999999,0.052646,0.055733,0.007735,t1
642,2023-06-22 11:29:06.865162134,-1.365388,0.320206,-7.031655,0.08939699999999999,0.111214,-0.02539,t0
643,2023-06-22 11:29:06.878878593,-0.740072,0.47870599999999996,-5.167812,0.055686,0.054185,0.008352,t1
644,2023-06-22 11:29:06.868231297,-1.387046,0.430371,-7.085259,0.094097,0.112732,-0.025328,t0
645,2023-06-22 11:29:06.881949902,-0.730086,0.55115,-4.9956439999999995,0.058684999999999994,0.052857999999999995,0.007619,t1
646,2023-06-22 11:29:06.872318268,-1.3962839999999999,0.5359809999999999,-7.210665,0.098524,0.115252,-0.02549,t0
647,2023-06-22 11:29:06.886039972,-0.68519,0.6327769999999999,-4.660832,0.059289999999999995,0.05023,0.009008,t1
648,2023-06-22 11:29:06.875396252,-1.333826,0.534754,-7.223335,0.098782,0.11609299999999999,-0.026919,t0
649,2023-06-22 11:29:06.889106750,-0.6484639999999999,0.76994,-4.434492,0.06312999999999999,0.048230999999999996,0.008553,t1
650,2023-06-22 11:29:06.878441811,-1.386269,0.460945,-7.1786319999999995,0.097052,0.115064,-0.026542,t0
651,2023-06-22 11:29:06.892178535,-0.5836239999999999,0.866076,-4.1954519999999995,0.06489099999999999,0.045512,0.010053,t1
652,2023-06-22 11:29:06.881505966,-1.3799359999999998,0.355383,-6.871032,0.08996,0.111106,-0.026962,t0
653,2023-06-22 11:29:06.895256281,-0.532474,0.9378029999999999,-4.031496,0.06819499999999999,0.041816,0.010672,t1
654,2023-06-22 11:29:06.885590315,-1.487164,0.16544899999999998,-6.437929,0.07894999999999999,0.10564899999999999,-0.028397,t0
655,2023-06-22 11:29:06.899334431,-0.540616,0.955579,-3.90466,0.070085,0.039112999999999995,0.010938,t1
656,2023-06-22 11:29:06.888643980,-1.425702,0.09126999999999999,-6.145243,0.07205,0.105303,-0.031042999999999998,t0
657,2023-06-22 11:29:06.902392149,-0.503168,1.018592,-3.733592,0.07181,0.036788,0.011734999999999999,t1
658,2023-06-22 11:29:06.891717434,-1.3810559999999998,0.050345999999999995,-5.849543,0.064377,0.10338699999999999,-0.031979,t0
659,2023-06-22 11:29:06.905467272,-0.49344,0.998591,-3.602916,0.069934,0.03793,0.011148,t1
660,2023-06-22 11:29:06.894775629,-1.265247,-0.07477099999999999,-5.547458,0.053181,0.09948,-0.033052,t0
661,2023-06-22 11:29:06.908529520,-0.445974,1.0333379999999999,-3.3828039999999997,0.07038,0.035565,0.012086999999999999,t1
662,2023-06-22 11:29:06.898870468,-1.190911,-0.338881,-5.128356999999999,0.037537999999999995,0.094094,-0.035344,t0
663,2023-06-22 11:29:06.912628412,-0.305484,1.075697,-3.1172239999999998,0.06969199999999999,0.030400999999999997,0.012549,t1
664,2023-06-22 11:29:06.901925802,-1.1938609999999998,-0.5670959999999999,-4.742901,0.024491,0.090137,-0.036966,t0
665,2023-06-22 11:29:06.915698767,-0.245034,1.019177,-2.95362,0.069087,0.026664999999999998,0.012457999999999999,t1
666,2023-06-22 11:29:06.904988289,-1.244583,-0.726513,-4.38418,0.014811,0.087112,-0.036420999999999995,t0
667,2023-06-22 11:29:06.918762684,-0.311488,0.9237329999999999,-2.8794839999999997,0.064325,0.026602999999999998,0.012225999999999999,t1
668,2023-06-22 11:29:06.908047438,-1.279441,-0.815674,-4.010936,0.005288,0.08614899999999999,-0.038571999999999995,t0
669,2023-06-22 11:29:06.921824932,-0.291782,0.820288,-2.7314599999999998,0.060176,0.026001,0.011727,t1
670,2023-06-22 11:29:06.912128448,-1.114812,-0.892759,-3.6209409999999997,-0.004914,0.08011299999999999,-0.039266999999999996,t0
671,2023-06-22 11:29:06.925918341,-0.303596,0.685909,-2.442528,0.052452,0.026313,0.011061999999999999,t1
