,ts,fx,fy,fz,tx,ty,tz,name
452,2023-06-22 11:29:00.063128710,-0.607486,0.215923,-0.14779299999999998,0.01307,0.025162,-0.019961,t0
453,2023-06-22 11:29:00.022697210,0.038172,-0.038208,-0.212004,0.011611999999999999,0.003707,0.011422,t1
454,2023-06-22 11:29:00.066179275,-0.587549,0.264462,-0.126031,0.01414,0.025734,-0.020305,t0
455,2023-06-22 11:29:00.025753975,0.095624,0.017795,-0.151256,0.012546999999999999,0.001784,0.010986,t1
456,2023-06-22 11:29:00.070275545,-0.506524,0.291141,-0.123139,0.012853,0.025373999999999997,-0.020652,t0
457,2023-06-22 11:29:00.029845953,0.115105,0.073805,-0.085356,0.013791999999999999,0.001003,0.010321,t1
458,2023-06-22 11:29:00.073342562,-0.46215199999999995,0.28879099999999996,-0.193903,0.013052,0.026570999999999997,-0.021224,t0
459,2023-06-22 11:29:00.032934904,0.151808,0.129349,-0.09454399999999999,0.015416,-0.000394,0.011380999999999999,t1
460,2023-06-22 11:29:00.076391220,-0.49528999999999995,0.28185299999999996,-0.216497,0.013939,0.025639,-0.020687,t0
461,2023-06-22 11:29:00.035986185,0.108161,0.075518,-0.18937199999999998,0.014877999999999999,0.0009419999999999999,0.012248,t1
462,2023-06-22 11:29:00.079441547,-0.5114839999999999,0.266773,-0.179106,0.013673,0.025488999999999998,-0.020791999999999998,t0
463,2023-06-22 11:29:00.052373648,0.16101,0.125379,-0.051164,0.015503,-0.000483,0.01018,t1
464,2023-06-22 11:29:00.083523989,-0.617563,0.237899,-0.139688,0.013352999999999999,0.02531,-0.020419,t0
465,2023-06-22 11:29:00.056436777,0.078112,0.068657,-0.193332,0.014832,0.00105,0.011405,t1
466,2023-06-22 11:29:00.092716932,-0.492706,0.303382,-0.193941,0.012333,0.026667999999999997,-0.020937,t0
467,2023-06-22 11:29:00.059505701,0.058721999999999996,0.008856,-0.196716,0.01401,0.001508,0.010740999999999999,t1
468,2023-06-22 11:29:00.096819401,-0.49123599999999995,0.24274099999999998,-0.19058,0.012652,0.025418999999999997,-0.021093999999999998,t0
469,2023-06-22 11:29:00.062594891,0.042316,-0.012582999999999999,-0.22259199999999998,0.012204999999999999,0.003025,0.010118,t1
470,2023-06-22 11:29:00.099858284,-0.5433169999999999,0.256564,-0.17525,0.012601,0.026099999999999998,-0.02068,t0
471,2023-06-22 11:29:00.065654754,0.105778,0.04713,-0.10185999999999999,0.012209999999999999,0.0019169999999999999,0.011141999999999999,t1
472,2023-06-22 11:29:00.102915049,-0.620235,0.210649,-0.146051,0.013134,0.024919,-0.019822,t0
473,2023-06-22 11:29:00.069769382,0.115127,0.046998,-0.090068,0.01351,0.0012649999999999998,0.011274,t1
474,2023-06-22 11:29:00.105970144,-0.588949,0.267375,-0.117211,0.013025,0.025272,-0.020739999999999998,t0
475,2023-06-22 11:29:00.072843075,0.142294,0.141377,-0.059843999999999994,0.016156,7.5e-05,0.011032,t1
476,2023-06-22 11:29:00.110056162,-0.547126,0.24376499999999998,-0.114511,0.012523,0.025622,-0.021283,t0
477,2023-06-22 11:29:00.075898409,0.083576,0.032187,-0.160236,0.014069,0.000932,0.011075,t1
478,2023-06-22 11:29:00.113117456,-0.46296299999999996,0.31399699999999997,-0.187406,0.013274999999999999,0.026434,-0.020612,t0
479,2023-06-22 11:29:00.078955650,0.07236,0.052948999999999996,-0.23673999999999998,0.013855,0.0016799999999999999,0.010180999999999999,t1
480,2023-06-22 11:29:00.116175652,-0.495505,0.252899,-0.198728,0.012144,0.02606,-0.021415999999999998,t0
481,2023-06-22 11:29:00.083054781,0.062846,0.004274,-0.185516,0.01214,0.0033759999999999997,0.010931999999999999,t1
482,2023-06-22 11:29:00.119239807,-0.5033569999999999,0.262295,-0.197156,0.013262999999999999,0.025869,-0.020838,t0
483,2023-06-22 11:29:00.092245340,0.168674,0.13006399999999999,-0.054203999999999995,0.015401999999999999,6.8e-05,0.010778,t1
484,2023-06-22 11:29:00.123324394,-0.6169589999999999,0.246693,-0.103224,0.013205999999999999,0.025398,-0.020191999999999998,t0
485,2023-06-22 11:29:00.096338272,0.069788,0.053975999999999996,-0.20871599999999998,0.014496,0.0010919999999999999,0.011049,t1
486,2023-06-22 11:29:00.136592150,-0.50734,0.23987499999999998,-0.207388,0.013337,0.026081999999999998,-0.020711999999999998,t0
487,2023-06-22 11:29:00.099392176,0.070616,0.047743999999999995,-0.23590799999999998,0.014176,0.0012619999999999999,0.010950999999999999,t1
488,2023-06-22 11:29:00.139652014,-0.518413,0.249945,-0.185741,0.013571999999999999,0.025359999999999997,-0.020482999999999998,t0
489,2023-06-22 11:29:00.102477312,0.043337999999999995,-0.041987,-0.226156,0.011954999999999999,0.002872,0.010896,t1
490,2023-06-22 11:29:00.142717600,-0.587556,0.219791,-0.147345,0.013375999999999999,0.024831,-0.020985,t0
491,2023-06-22 11:29:00.105533600,0.095136,0.041232,-0.157196,0.011642,0.0022689999999999997,0.010716999999999999,t1
492,2023-06-22 11:29:00.145782709,-0.623958,0.250667,-0.115684,0.012672,0.025887,-0.020222999999999998,t0
493,2023-06-22 11:29:00.109618902,0.138712,0.080276,-0.067132,0.013163999999999999,0.000643,0.011408,t1
494,2023-06-22 11:29:00.149863243,-0.5480229999999999,0.249183,-0.143559,0.012085,0.025778,-0.021436,t0
495,2023-06-22 11:29:00.112689734,0.158485,0.134123,-0.10295599999999999,0.015541,-0.00036399999999999996,0.010936999999999999,t1
496,2023-06-22 11:29:00.152917624,-0.46220799999999995,0.29857,-0.166146,0.012326,0.026404999999999998,-0.022513,t0
497,2023-06-22 11:29:00.115749121,0.094678,0.07349499999999999,-0.161888,0.015011,0.00037999999999999997,0.010832,t1
498,2023-06-22 11:29:00.155981064,-0.45871199999999995,0.251839,-0.218299,0.012307,0.025890999999999997,-0.0207,t0
499,2023-06-22 11:29:00.118826628,0.062203999999999995,0.004977,-0.223908,0.013583,0.0019169999999999999,0.010827999999999999,t1
500,2023-06-22 11:29:00.159043312,-0.517193,0.233323,-0.189832,0.012665,0.025464999999999998,-0.020423999999999998,t0
501,2023-06-22 11:29:00.122929335,0.054723999999999995,-0.020652,-0.196452,0.011915,0.002807,0.010732,t1
502,2023-06-22 11:29:00.163132429,-0.603691,0.22386099999999998,-0.137764,0.012922,0.024738,-0.020634,t0
503,2023-06-22 11:29:00.142334938,0.047414,-0.005869,-0.267036,0.011800999999999999,0.003119,0.010501,t1
504,2023-06-22 11:29:00.166180372,-0.588067,0.379611,-0.15043499999999999,0.01765,0.024610999999999997,-0.019225,t0
505,2023-06-22 11:29:00.145402908,0.070404,0.036654,-0.143556,0.011876999999999999,0.002793,0.011495,t1
506,2023-06-22 11:29:00.182520866,-0.5056959999999999,0.702221,-0.9073169999999999,0.040379,0.028509,-0.014293,t0
507,2023-06-22 11:29:00.149500370,0.12672999999999998,0.08334,-0.08442,0.01362,0.001305,0.010988999999999999,t1
508,2023-06-22 11:29:00.185580730,-0.5359349999999999,0.798657,-0.81463,0.042308,0.029665999999999998,-0.01431,t0
509,2023-06-22 11:29:00.152572393,0.151828,0.14393699999999998,-0.05572,0.015830999999999998,-0.000513,0.010957,t1
510,2023-06-22 11:29:00.189656258,-0.501231,0.8497389999999999,-0.9057729999999999,0.043095,0.031882,-0.015867,t0
511,2023-06-22 11:29:00.155636549,0.079956,0.080996,-0.171712,0.015116,0.000857,0.011463,t1
512,2023-06-22 11:29:00.192719460,-0.46294799999999997,0.7839039999999999,-0.7901509999999999,0.038257,0.032369,-0.016693,t0
513,2023-06-22 11:29:00.158706665,0.066276,0.041956,-0.213036,0.013529,0.001163,0.010343999999999999,t1
514,2023-06-22 11:29:00.195779800,-0.424687,0.570674,-0.6806789999999999,0.029018,0.028426999999999997,-0.017398999999999998,t0
515,2023-06-22 11:29:00.162819624,0.042946,-0.01138,-0.21678,0.011099999999999999,0.003019,0.011763,t1
516,2023-06-22 11:29:00.198843718,-0.456474,0.407302,-0.47630999999999996,0.02179,0.025373,-0.017321,t0
517,2023-06-22 11:29:00.165859938,0.08363799999999999,0.031268,-0.148956,0.0121,0.00296,0.010853999999999999,t1
518,2023-06-22 11:29:00.202932835,-0.548989,0.19516,-0.140847,0.010843,0.024138999999999997,-0.019892999999999997,t0
519,2023-06-22 11:29:00.168940067,0.065996,-0.306282,-0.41708399999999995,-0.0033239999999999997,0.005882,0.010197999999999999,t1
520,2023-06-22 11:29:00.205991268,-0.642304,0.119352,-0.099787,0.005934,0.030173,-0.023035999999999997,t0
521,2023-06-22 11:29:00.172009706,0.115577,-0.435729,-0.719332,-0.007843,0.004182,0.009380999999999999,t1
522,2023-06-22 11:29:00.209049702,-0.646311,0.47196899999999997,-0.375567,0.022833,0.034877,-0.019646,t0
523,2023-06-22 11:29:00.176100016,0.008971999999999999,-0.561972,-0.786292,-0.01194,0.007375,0.00818,t1
524,2023-06-22 11:29:00.212122917,-0.530127,0.313369,-0.19194799999999998,0.013982999999999999,0.033139999999999996,-0.02225,t0
525,2023-06-22 11:29:00.179159164,-0.049328,-0.564008,-0.782284,-0.011731,0.008593,0.008112,t1
526,2023-06-22 11:29:00.229458570,-0.581089,0.398955,-0.29903399999999997,0.019176,0.028721,-0.020339,t0
527,2023-06-22 11:29:00.182238579,-0.000832,-0.533579,-0.7898999999999999,-0.008857,0.006692999999999999,0.008615,t1
528,2023-06-22 11:29:00.232516527,-0.44573399999999996,0.43482099999999996,-0.319776,0.020368999999999998,0.025521,-0.018824999999999998,t0
529,2023-06-22 11:29:00.185303926,0.0649,-0.588,-0.736788,-0.013659999999999999,0.004702,0.007921,t1
530,2023-06-22 11:29:00.235579491,-0.442735,0.373415,-0.43371,0.019233,0.028678,-0.020456,t0
531,2023-06-22 11:29:00.189385891,0.051857999999999994,-0.504582,-0.763824,-0.011112,0.008350999999999999,0.007906,t1
532,2023-06-22 11:29:00.238643408,-0.427319,0.438612,-0.457899,0.023156,0.024114999999999998,-0.018362,t0
533,2023-06-22 11:29:00.192465305,-0.02078,-0.341626,-0.582684,-0.003521,0.010714,0.007793,t1
534,2023-06-22 11:29:00.242723465,-0.528493,0.349844,-0.376812,0.020728,0.024843999999999998,-0.018042,t0
535,2023-06-22 11:29:00.195518255,0.141842,-0.349883,-0.588996,-0.003469,0.000667,0.008067999999999999,t1
536,2023-06-22 11:29:00.245790005,-0.603872,0.44243699999999997,-0.438196,0.02216,0.02905,-0.018486,t0
537,2023-06-22 11:29:00.198615551,0.135736,-0.21087999999999998,-0.58514,0.003147,0.000548,0.009963,t1
538,2023-06-22 11:29:00.248848677,-0.510682,0.504564,-0.540976,0.02547,0.028933,-0.016971,t0
539,2023-06-22 11:29:00.222112656,0.13461,-0.111916,-0.35630799999999996,0.007434,-0.000794,0.011488,t1
540,2023-06-22 11:29:00.251909733,-0.38782,0.48818799999999996,-0.37703699999999996,0.021748999999999998,0.023547,-0.019733999999999998,t0
541,2023-06-22 11:29:00.225184202,0.211831,-0.026437,-0.337396,0.010121999999999999,-0.002457,0.010499,t1
542,2023-06-22 11:29:00.255996227,-0.413736,0.476842,-0.52054,0.024043,0.025573,-0.017808,t0
543,2023-06-22 11:29:00.229284286,0.158216,-0.071798,-0.341788,0.008065,0.001725,0.010664,t1
544,2023-06-22 11:29:00.259050608,-0.5043139999999999,0.44423799999999997,-0.454686,0.023674999999999998,0.028862,-0.017825,t0
545,2023-06-22 11:29:00.232347012,0.161736,-0.05461,-0.36088,0.007918999999999999,0.001005,0.009799,t1
546,2023-06-22 11:29:00.319274902,-0.482049,0.255121,-0.317131,0.01163,0.026601,-0.021318999999999998,t0
547,2023-06-22 11:29:00.235411882,0.215246,-0.122246,-0.46803599999999995,0.005719,-0.004824,0.011321999999999999,t1
548,2023-06-22 11:29:00.322315931,-0.54977,0.12401899999999999,-0.204807,0.0070019999999999995,0.025318999999999998,-0.02085,t0
549,2023-06-22 11:29:00.238496542,0.09476,-0.248942,-0.598796,0.0015049999999999998,0.0020139999999999997,0.010145,t1
550,2023-06-22 11:29:00.325379848,-0.554711,0.226625,-0.27397,0.010591999999999999,0.026095999999999998,-0.020589,t0
551,2023-06-22 11:29:00.242596865,0.042519999999999995,-0.245362,-0.634664,0.0028009999999999997,0.005353999999999999,0.009411,t1
552,2023-06-22 11:29:00.328443527,-0.49877699999999997,0.222193,-0.24573799999999998,0.009698,0.025720999999999997,-0.021967,t0
553,2023-06-22 11:29:00.245646000,0.114866,-0.249252,-0.568728,0.0015609999999999999,0.0018659999999999998,0.009418,t1
554,2023-06-22 11:29:00.332518339,-0.45519699999999996,0.27019699999999996,-0.292184,0.010529,0.026409,-0.021261,t0
555,2023-06-22 11:29:00.248725176,0.18151099999999998,-0.252222,-0.51638,-0.000343,0.0014709999999999999,0.009961,t1
556,2023-06-22 11:29:00.335582972,-0.446079,0.17635299999999998,-0.433305,0.009165,0.029415,-0.021793,t0
557,2023-06-22 11:29:00.251814364,0.22566799999999998,-0.105916,-0.484444,0.0055309999999999995,-0.001529,0.009751,t1
558,2023-06-22 11:29:00.338651896,-0.46084899999999995,0.299124,-0.35606299999999996,0.014124999999999999,0.026705,-0.020814,t0
559,2023-06-22 11:29:00.255860329,0.141003,-0.261161,-0.654404,0.0025499999999999997,0.000316,0.009817,t1
560,2023-06-22 11:29:00.341717720,-0.5573159999999999,0.131425,-0.36729,0.008463,0.028009,-0.021771,t0
561,2023-06-22 11:29:00.258939743,0.150582,-0.276458,-0.623444,0.002267,0.00042699999999999997,0.009711,t1
562,2023-06-22 11:29:00.345807552,-0.561153,0.197761,-0.3141,0.009937,0.026674999999999997,-0.021109,t0
563,2023-06-22 11:29:00.262005568,0.160018,-0.23585599999999998,-0.674252,0.005084,0.000147,0.010367,t1
564,2023-06-22 11:29:00.348851919,-0.502637,0.236763,-0.28628899999999996,0.01121,0.026546999999999998,-0.020565999999999997,t0
565,2023-06-22 11:29:00.265071392,0.194573,-0.256067,-0.5779,-0.000247,0.00017199999999999998,0.009606,t1
566,2023-06-22 11:29:00.362118721,-0.366657,1.1061079999999999,-1.468556,0.060753999999999996,0.028036,-0.008997999999999999,t0
567,2023-06-22 11:29:00.269170761,0.236426,-0.147274,-0.510828,0.0042109999999999995,-0.000365,0.01031,t1
568,2023-06-22 11:29:00.365162611,-0.44638,1.2650679999999999,-1.538759,0.06793199999999999,0.030917,-0.007457,t0
569,2023-06-22 11:29:00.272233725,0.381169,-0.118849,-0.443548,0.006442,-0.008048999999999999,0.010952,t1
570,2023-06-22 11:29:00.368209600,-0.5089859999999999,1.266838,-1.6074519999999999,0.065067,0.040167,-0.009157,t0
571,2023-06-22 11:29:00.275286913,0.200344,-0.037852,-0.39838799999999996,0.010513999999999999,-0.003022,0.010908,t1
572,2023-06-22 11:29:00.372299910,-0.21392999999999998,1.520724,-1.8712419999999998,0.078662,0.030302,-0.005443,t0
573,2023-06-22 11:29:00.298809767,0.27907899999999997,0.118297,-0.482296,0.018379,-0.007035,0.010816,t1
574,2023-06-22 11:29:00.375356436,-0.32995399999999997,1.5289009999999998,-2.01713,0.08093199999999999,0.038368,-0.0062699999999999995,t0
575,2023-06-22 11:29:00.301897049,0.238279,0.07875499999999999,-0.47881599999999996,0.017883,-0.005523,0.011313,t1
576,2023-06-22 11:29:00.378442049,-0.386988,1.6672799999999999,-2.2004319999999997,0.08885699999999999,0.040426,-0.00392,t0
577,2023-06-22 11:29:00.305978060,0.37069199999999997,0.12717799999999999,-0.386052,0.017831,-0.008819,0.011639,t1
578,2023-06-22 11:29:00.381506443,-0.327572,1.725992,-2.200339,0.094251,0.034404,-0.0018729999999999999,t0
579,2023-06-22 11:29:00.309053183,0.348126,0.22133799999999998,-0.310148,0.021268,-0.00809,0.011942,t1
580,2023-06-22 11:29:00.385562181,-0.38084999999999997,2.1524069999999997,-2.6469419999999997,0.11430699999999999,0.039941,0.0020889999999999997,t0
581,2023-06-22 11:29:00.312158346,0.48073099999999996,0.28147,-0.19139599999999998,0.022338,-0.013538,0.013098,t1
582,2023-06-22 11:29:00.388628006,-0.317822,2.512753,-3.213702,0.132612,0.045696,0.004934,t0
583,2023-06-22 11:29:00.315212250,0.45025299999999996,0.171156,-0.33734,0.020527999999999998,-0.015201999999999999,0.013176,t1
584,2023-06-22 11:29:00.391696453,-0.321579,2.690023,-3.4283099999999997,0.142171,0.051426,0.005741,t0
585,2023-06-22 11:29:00.319311142,0.32616,0.133547,-0.438756,0.01969,-0.009193,0.011821,t1
586,2023-06-22 11:29:00.394740820,-0.23962799999999998,2.733171,-3.616526,0.145639,0.050048999999999996,0.00813,t0
587,2023-06-22 11:29:00.322353363,0.396018,0.144177,-0.421884,0.0211,-0.011297,0.013044,t1
588,2023-06-22 11:29:00.398842335,-0.33416599999999996,2.916223,-3.8806969999999996,0.156633,0.052988,0.010579,t0
589,2023-06-22 11:29:00.325429440,0.364156,0.034994,-0.451312,0.013991,-0.009254,0.0121,t1
590,2023-06-22 11:29:00.401889324,-0.302079,3.0322169999999997,-4.139193,0.166062,0.050734999999999995,0.013106999999999999,t0
591,2023-06-22 11:29:00.328477859,0.411273,0.210216,-0.161436,0.020574,-0.011474999999999999,0.013521,t1
592,2023-06-22 11:29:00.404948950,-0.41379099999999996,3.213815,-4.252839,0.173173,0.056443,0.014653,t0
593,2023-06-22 11:29:00.332580805,0.486207,0.157935,-0.28274,0.01757,-0.014291,0.012868,t1
594,2023-06-22 11:29:00.408024311,-0.326352,3.4531549999999998,-4.5940259999999995,0.18614,0.058143999999999994,0.015893,t0
595,2023-06-22 11:29:00.335633516,0.324391,0.1672,-0.338876,0.020298999999999998,-0.007291,0.011881,t1
596,2023-06-22 11:29:00.412107944,-0.366621,3.516647,-4.916516,0.190357,0.06782099999999999,0.016318,t0
597,2023-06-22 11:29:00.338708401,0.34632399999999997,0.147284,-0.376152,0.019226999999999998,-0.009637,0.01257,t1
598,2023-06-22 11:29:00.415151834,-0.262422,3.50875,-5.073512,0.193015,0.065001,0.016142999999999998,t0
599,2023-06-22 11:29:00.341784477,0.34743599999999997,0.182758,-0.34793199999999996,0.021848,-0.010570999999999999,0.013425,t1
600,2023-06-22 11:29:00.418214798,-0.319171,3.492642,-5.0534859999999995,0.19267499999999999,0.06336499999999999,0.017769999999999998,t0
601,2023-06-22 11:29:00.345858812,0.37553,0.15043299999999998,-0.292388,0.018879,-0.010350999999999999,0.011807,t1
602,2023-06-22 11:29:00.421276093,-0.357946,3.4399059999999997,-5.030546,0.191101,0.0635,0.016839,t0
603,2023-06-22 11:29:00.348924398,0.453574,0.20604,-0.33199599999999996,0.020144,-0.012129,0.012010999999999999,t1
604,2023-06-22 11:29:00.425352097,-0.41249399999999997,3.387383,-4.859700999999999,0.187604,0.062595,0.016363,t0
605,2023-06-22 11:29:00.351992369,0.539032,-0.317309,-0.856116,-0.003952,-0.015090999999999999,0.010749,t1
606,2023-06-22 11:29:00.428431749,-0.420724,3.3163099999999996,-4.831818,0.185114,0.063857,0.015248999999999999,t0
607,2023-06-22 11:29:00.362221718,0.188102,-1.0067089999999999,-1.503484,-0.02829,0.000855,0.007225,t1
608,2023-06-22 11:29:00.431504965,-0.364355,3.306456,-4.7342059999999995,0.18076199999999998,0.06384,0.014792999999999999,t0
609,2023-06-22 11:29:00.365279675,0.15972799999999998,-1.023401,-1.573276,-0.030279999999999998,0.004672,0.006473,t1
610,2023-06-22 11:29:00.434558392,-0.257224,3.166806,-4.674193,0.175331,0.061072999999999995,0.013443,t0
611,2023-06-22 11:29:00.368339300,0.170341,-1.121754,-1.529644,-0.036001,0.005221,0.0062889999999999995,t1
612,2023-06-22 11:29:00.438642979,-0.318571,2.9908539999999997,-4.421899,0.167867,0.059516,0.011996,t0
613,2023-06-22 11:29:00.372449875,0.14671399999999998,-1.133104,-1.637108,-0.037616,0.005973,0.005059999999999999,t1
614,2023-06-22 11:29:00.441698074,-0.436214,2.782173,-4.316197,0.159161,0.058935999999999995,0.010426999999999999,t0
615,2023-06-22 11:29:00.375504732,0.033048,-1.445099,-1.8656519999999999,-0.048053,0.010374999999999999,0.004718,t1
616,2023-06-22 11:29:00.444744349,-0.455346,2.674623,-4.012536,0.151147,0.056475,0.00885,t0
617,2023-06-22 11:29:00.378573179,0.035932,-1.535153,-1.9682119999999999,-0.051557,0.010955999999999999,0.004259,t1
618,2023-06-22 11:29:00.447806835,-0.38537499999999997,2.5353,-3.77799,0.14224499999999998,0.053505,0.006179,t0
619,2023-06-22 11:29:00.381652832,-0.043179999999999996,-1.4389049999999999,-1.84354,-0.047577999999999995,0.011982,0.004717,t1
620,2023-06-22 11:29:00.451893330,-0.319768,2.5769409999999997,-3.814447,0.141992,0.053805,0.0066419999999999995,t0
621,2023-06-22 11:29:00.385725975,-0.008851999999999999,-1.737609,-2.12294,-0.062172,0.013668999999999999,0.003084,t1
622,2023-06-22 11:29:00.454951048,-0.284155,2.474153,-3.7638239999999996,0.137699,0.052688,0.0058449999999999995,t0
623,2023-06-22 11:29:00.388808250,-0.057248,-1.847367,-2.143868,-0.068844,0.017842999999999998,0.0016769999999999999,t1
624,2023-06-22 11:29:00.458009481,-0.27299,2.5095419999999997,-3.8577339999999998,0.14182999999999998,0.051905,0.007547,t0
625,2023-06-22 11:29:00.391884327,-0.13544399999999998,-1.909646,-2.268636,-0.070177,0.0234,0.0015229999999999998,t1
626,2023-06-22 11:29:00.461090326,-0.43584799999999996,2.412209,-3.7419569999999998,0.138538,0.054891999999999996,0.005945,t0
627,2023-06-22 11:29:00.394942999,-0.137984,-2.04563,-2.3981,-0.074712,0.021207,0.000588,t1
628,2023-06-22 11:29:00.465141058,-0.420462,2.4505619999999997,-3.645885,0.137594,0.050568999999999996,0.0066549999999999995,t0
629,2023-06-22 11:29:00.399038076,-0.254842,-2.077791,-2.4715,-0.07420399999999999,0.025058999999999998,0.0011229999999999999,t1
630,2023-06-22 11:29:00.468208551,-0.340167,2.5358709999999998,-3.78504,0.142238,0.050323,0.007234999999999999,t0
631,2023-06-22 11:29:00.402110338,-0.24170799999999998,-2.2259949999999997,-2.495152,-0.081286,0.024103,0.000571,t1
632,2023-06-22 11:29:00.471271276,-0.37700999999999996,2.594096,-3.853837,0.14451899999999998,0.057035999999999996,0.008180999999999999,t0
633,2023-06-22 11:29:00.405186415,-0.26955399999999996,-2.353011,-2.649332,-0.08791399999999999,0.028180999999999998,-0.000677,t1
634,2023-06-22 11:29:00.474324226,-0.269965,2.5785109999999998,-3.8959439999999996,0.14277199999999998,0.054154,0.006571,t0
635,2023-06-22 11:29:00.408254385,-0.358944,-2.445381,-2.800512,-0.09243699999999999,0.033212,-0.0019169999999999999,t1
636,2023-06-22 11:29:00.478403568,-0.23438599999999998,2.720787,-4.1853929999999995,0.154005,0.052258,0.00964,t0
637,2023-06-22 11:29:00.412333488,-0.37457199999999996,-2.416211,-2.9584159999999997,-0.09054999999999999,0.035761,-0.002531,t1
638,2023-06-22 11:29:00.481458902,-0.442712,2.9795119999999997,-4.500621,0.167741,0.062134999999999996,0.012577,t0
639,2023-06-22 11:29:00.415403128,-0.37513599999999997,-2.3867499999999997,-2.9753,-0.086642,0.034135,-0.001419,t1
640,2023-06-22 11:29:00.484522820,-0.46107,2.836433,-4.289464,0.160464,0.059392999999999994,0.011626,t0
641,2023-06-22 11:29:00.418482304,-0.366708,-2.40664,-3.010156,-0.086849,0.033012,-0.001627,t1
642,2023-06-22 11:29:00.487598896,-0.34594199999999997,2.795877,-4.27387,0.157803,0.055869999999999996,0.010014,t0
643,2023-06-22 11:29:00.421528816,-0.39184399999999997,-2.44318,-3.04954,-0.087256,0.03318,-0.001173,t1
644,2023-06-22 11:29:00.491676807,-0.34135099999999996,2.9536569999999998,-4.511731999999999,0.165852,0.061855999999999994,0.01141,t0
645,2023-06-22 11:29:00.425632954,-0.38134999999999997,-2.431257,-3.046324,-0.089679,0.034832,-0.0013499999999999999,t1
646,2023-06-22 11:29:00.494726896,-0.282883,3.2057539999999998,-4.9789639999999995,0.181643,0.063534,0.015188,t0
647,2023-06-22 11:29:00.428690434,-0.30659,-2.342726,-2.95702,-0.08681499999999999,0.032685,-0.000983,t1
648,2023-06-22 11:29:00.497797489,-0.47636799999999996,2.749748,-4.660978,0.160772,0.069029,0.009385,t0
649,2023-06-22 11:29:00.431770325,-0.251172,-2.234064,-2.877052,-0.081783,0.029005,-0.001085,t1
650,2023-06-22 11:29:00.500843524,-0.357645,2.9281059999999997,-5.0627059999999995,0.173281,0.063558,0.013259,t0
651,2023-06-22 11:29:00.434831142,-0.271748,-2.260874,-2.955444,-0.080454,0.028553,-0.001617,t1
652,2023-06-22 11:29:00.504930495,-0.601285,2.715513,-4.738847,0.16158599999999998,0.069779,0.01086,t0
653,2023-06-22 11:29:00.438940525,-0.305312,-2.1750339999999997,-2.870196,-0.07642399999999999,0.029352,-0.000395,t1
654,2023-06-22 11:29:00.507978916,-0.48519199999999996,3.00651,-5.007311,0.174961,0.066153,0.013797,t0
655,2023-06-22 11:29:00.442017794,-0.270026,-2.092043,-2.783028,-0.072157,0.027585,0.000226,t1
656,2023-06-22 11:29:00.511057377,-0.32826,3.038211,-5.154821,0.17742,0.063723,0.013807999999999999,t0
657,2023-06-22 11:29:00.445054054,-0.19785999999999998,-2.075479,-2.723052,-0.07348099999999999,0.025116,0.001455,t1
658,2023-06-22 11:29:00.514126539,-0.430419,3.143204,-5.738112,0.187058,0.077684,0.015557999999999999,t0
659,2023-06-22 11:29:00.448127747,-0.16745,-1.9095719999999998,-2.532548,-0.066873,0.023628999999999997,0.001057,t1
660,2023-06-22 11:29:00.518195391,-0.42885999999999996,2.9530629999999998,-5.578478,0.177369,0.07497999999999999,0.012345,t0
661,2023-06-22 11:29:00.452228069,-0.055388,-1.831427,-2.592664,-0.06459,0.019164999999999998,0.001428,t1
662,2023-06-22 11:29:00.521250725,-0.34889699999999996,2.993638,-5.2631619999999995,0.178413,0.062834,0.015085999999999999,t0
663,2023-06-22 11:29:00.455291510,-0.088334,-1.985016,-2.742016,-0.06856999999999999,0.019377,0.0011589999999999999,t1
664,2023-06-22 11:29:00.524315119,-0.557649,3.14676,-5.693447,0.189379,0.074832,0.016468,t0
665,2023-06-22 11:29:00.458357573,-0.188156,-2.152578,-2.9550039999999997,-0.07311,0.023757,0.001006,t1
666,2023-06-22 11:29:00.527379512,-0.5598409999999999,3.138712,-5.661886,0.18554199999999998,0.079521,0.01494,t0
667,2023-06-22 11:29:00.461441755,-0.18061,-2.246756,-3.0434039999999998,-0.079306,0.025056,-0.0006889999999999999,t1
668,2023-06-22 11:29:00.540637970,-0.38581299999999996,3.582588,-6.625175,0.213975,0.078544,0.021476,t0
669,2023-06-22 11:29:00.465505838,-0.09931999999999999,-2.252814,-3.0010999999999997,-0.081215,0.022375,0.000578,t1
670,2023-06-22 11:29:00.544720173,-0.7017369999999999,3.111868,-5.975784,0.189245,0.085205,0.014629,t0
671,2023-06-22 11:29:00.468571424,-0.102738,-2.147741,-2.90138,-0.07632699999999999,0.022458,0.000283,t1
672,2023-06-22 11:29:00.547780037,-0.396236,3.41383,-6.183198,0.20351899999999998,0.07323,0.019038,t0
673,2023-06-22 11:29:00.471649170,-0.032493999999999995,-2.289671,-3.131952,-0.08301599999999999,0.021327,-0.00043799999999999997,t1
674,2023-06-22 11:29:00.550852299,-0.42435799999999996,3.435216,-6.348040999999999,0.204869,0.078877,0.018101,t0
675,2023-06-22 11:29:00.474700928,-0.091678,-2.538909,-3.280456,-0.09249199999999999,0.022112,-0.0006659999999999999,t1
676,2023-06-22 11:29:00.554923773,-0.46409599999999995,3.455991,-6.457407,0.20532699999999998,0.08424899999999999,0.017283,t0
677,2023-06-22 11:29:00.478795052,-0.239728,-2.507778,-3.3629719999999996,-0.089472,0.02786,-0.0009149999999999999,t1
